# Trial 6: ath=0.0173  hd=150  reg=3.97e-02  a=0.1593  c=0.2553  L=13  best_er=0.4231
iter,loss,error_rate
123,3.579401212215126,0.7692307692307693
124,3.4844396955868673,0.7692307692307693
125,3.2864949584278498,0.6923076923076923
126,3.3037843354624234,0.8461538461538461
127,3.5484074853274428,0.8846153846153846
128,3.615292460983169,0.7692307692307693
129,3.4914609918065236,0.8076923076923077
130,3.511579333774865,0.6923076923076923
131,3.5384986640074727,0.7692307692307693
132,3.406197328671608,0.8846153846153846
133,3.514665491116393,0.8461538461538461
134,3.435871304520929,0.7692307692307693
135,3.7054922346029726,0.7692307692307693
136,3.444192619209986,0.7692307692307693
137,3.5981279042863736,0.6923076923076923
138,3.321729652742126,0.8076923076923077
139,3.4074507820542053,0.7307692307692307
140,3.3468751274060367,0.7692307692307693
141,3.2486224593110795,0.7692307692307693
142,3.042890116134346,0.7692307692307693
143,3.3530364183368744,0.8076923076923077
144,3.176497170414868,0.6923076923076923
145,3.2747931012070515,0.7307692307692307
146,3.1882045672461974,0.8076923076923077
147,3.168032694204755,0.7692307692307693
148,3.2301999307337996,0.6923076923076923
149,3.237698313569859,0.7307692307692307
150,3.2877449330538733,0.8461538461538461
151,3.2610510348074504,0.7307692307692307
152,3.266947459738661,0.6538461538461539
153,2.9238663104698066,0.8076923076923077
154,3.0107813773835437,0.8076923076923077
155,3.363245481282993,0.8076923076923077
156,3.203146990714064,0.8076923076923077
157,3.057480782900892,0.7692307692307693
158,3.2915677796520253,0.7692307692307693
159,3.205038266850094,0.7692307692307693
160,3.477532974835336,0.8076923076923077
161,3.183093859545437,0.8076923076923077
162,3.1914422622976524,0.7307692307692307
163,3.1318876239954214,0.7307692307692307
164,3.3223047790787312,0.7307692307692307
165,3.2074066268038046,0.6153846153846154
166,2.7235608795727124,0.6923076923076923
167,3.037176135364496,0.6923076923076923
168,2.804431953700987,0.6538461538461539
169,2.79136896350282,0.6923076923076923
170,2.7925216226788163,0.6538461538461539
171,3.3319327950807667,0.6153846153846154
172,3.1440942278900854,0.7307692307692307
173,3.9990632171721474,0.6923076923076923
174,4.158572444133222,0.6538461538461539
175,3.1992528351458502,0.6923076923076923
176,2.7662870359399943,0.6923076923076923
177,2.8389660218577677,0.6538461538461539
178,2.998228586720433,0.6538461538461539
179,2.6645522985451566,0.6923076923076923
180,2.6571481217744335,0.6153846153846154
181,3.068018042754333,0.6923076923076923
182,2.5122678527253837,0.6923076923076923
183,2.934210017186543,0.7307692307692307
184,2.809774359254625,0.6538461538461539
185,2.8587132911468816,0.6153846153846154
186,3.3057073329388533,0.6153846153846154
187,2.8594613868588787,0.6538461538461539
188,3.541994117951756,0.5769230769230769
189,2.7545581084179984,0.6153846153846154
190,2.78718196197708,0.7307692307692307
191,2.9030816154474817,0.6538461538461539
192,2.9120303819718694,0.6923076923076923
193,2.9332265959404102,0.7307692307692307
194,2.7403173666655194,0.6923076923076923
195,2.7837609484230095,0.7692307692307693
196,2.70945278503559,0.7307692307692307
197,2.6503352395631357,0.7692307692307693
198,2.9538189996356126,0.8076923076923077
199,2.8363510872436564,0.7307692307692307
200,2.7983065159174556,0.7307692307692307
201,2.743038938702215,0.8076923076923077
202,2.732830656597951,0.8076923076923077
203,3.1729574140269925,0.6923076923076923
204,3.0326274619335982,0.7692307692307693
205,2.8273776092158482,0.7307692307692307
206,2.694777508822048,0.7307692307692307
207,2.677081814951309,0.6538461538461539
208,2.7514805012003154,0.6923076923076923
209,3.0765543773585624,0.7307692307692307
210,3.022934040887034,0.8076923076923077
211,3.075135463951881,0.7307692307692307
212,3.5846504765568916,0.7307692307692307
213,3.051275492317693,0.7307692307692307
214,2.9910696880610743,0.7692307692307693
215,3.2412563955999447,0.8461538461538461
216,3.245665388807307,0.7692307692307693
217,3.084547293115107,0.6538461538461539
218,3.574267449962562,0.7307692307692307
219,3.2644495748640505,0.6923076923076923
220,3.3421012106973946,0.6923076923076923
221,3.2458772643445233,0.8461538461538461
222,3.2519140172966536,0.6923076923076923
223,3.541852281593906,0.6538461538461539
224,3.358202413344324,0.6923076923076923
225,3.6346015063599317,0.7307692307692307
226,3.3142541183378604,0.8461538461538461
227,3.016616616384323,0.9615384615384616
228,3.2549885746525327,0.8076923076923077
229,3.118599053454625,0.8461538461538461
230,3.742314674559353,0.8076923076923077
231,3.541048952026654,0.8076923076923077
232,3.318900251923471,0.7307692307692307
233,3.592084993644788,0.7307692307692307
234,3.4753511246836526,0.8076923076923077
235,3.2030528890719285,0.6923076923076923
236,3.5521680139818193,0.7692307692307693
237,3.3580477144608234,0.6923076923076923
238,3.4335922721995633,0.6923076923076923
239,3.3703483009757393,0.7307692307692307
240,3.007737111071048,0.8076923076923077
241,3.33085896081651,0.7692307692307693
242,3.14527368958466,0.7307692307692307
243,3.251631611186614,0.7307692307692307
244,3.144750912790654,0.7692307692307693
245,2.8246113455221162,0.6923076923076923
246,3.1682002188459304,0.8076923076923077
247,3.5189546733707515,0.7692307692307693
248,3.101309391076688,0.8076923076923077
249,2.974260841560419,0.7307692307692307
250,3.1185674148171874,0.7307692307692307
251,3.056706069821443,0.7692307692307693
252,2.7180422911269893,0.8076923076923077
253,2.986672333191612,0.8461538461538461
254,3.213500343397903,0.8076923076923077
255,2.7937995038256203,0.8461538461538461
256,2.981156847257864,0.8461538461538461
257,2.745413854269626,0.7692307692307693
258,3.1526074025962894,0.7307692307692307
259,2.821534217308999,0.8461538461538461
260,2.8972087972254035,0.8076923076923077
261,2.777262599651622,0.8076923076923077
262,3.1225025704728053,0.7307692307692307
263,2.753271752331182,0.7692307692307693
264,3.663767182122954,0.7692307692307693
265,3.0081274164639304,0.7692307692307693
266,2.74573508803499,0.7307692307692307
267,3.098319430566545,0.7307692307692307
268,2.7121214102763025,0.7307692307692307
269,2.8657258065143716,0.8076923076923077
270,2.9402815566832396,0.7692307692307693
271,2.6575797029114323,0.6923076923076923
272,3.0706606978847732,0.7692307692307693
273,2.6484942648116414,0.6923076923076923
274,3.5492524529058214,0.7692307692307693
275,3.0500953820846877,0.7692307692307693
276,2.9602408299999583,0.7307692307692307
277,2.9438790728997537,0.8461538461538461
278,2.710397353195847,0.7307692307692307
279,2.5817342149472475,0.7692307692307693
280,3.0622760638330844,0.7692307692307693
281,2.7345494794305694,0.8076923076923077
282,3.0493189540450465,0.7692307692307693
283,2.7827972970497,0.7692307692307693
284,2.894652057829226,0.7692307692307693
285,2.602620940634319,0.7692307692307693
286,3.209873188070765,0.7692307692307693
287,2.9941770973429307,0.7307692307692307
288,3.146919135719627,0.8076923076923077
289,3.0118493609779353,0.7692307692307693
290,2.9285875351911135,0.7692307692307693
291,2.862166472045219,0.7692307692307693
292,3.221706178516283,0.8076923076923077
293,3.091824435744045,0.7692307692307693
294,3.306454052814559,0.7307692307692307
295,3.009735836171789,0.7307692307692307
296,2.6475658146869208,0.7692307692307693
297,2.959346050312566,0.7692307692307693
298,2.8863503177380574,0.8461538461538461
299,2.6288252303704374,0.7692307692307693
300,2.7581749383484873,0.6923076923076923
301,2.874019485119158,0.7307692307692307
302,2.9092108085491306,0.7307692307692307
303,2.963804226058634,0.7307692307692307
304,3.143497054150652,0.7307692307692307
305,2.896060886456837,0.7307692307692307
306,3.2531755745525253,0.6538461538461539
307,2.531891277710777,0.7307692307692307
308,3.0588134323973244,0.7307692307692307
309,3.54026483818579,0.6923076923076923
310,2.881121192481786,0.6923076923076923
311,2.4369601979693116,0.5769230769230769
312,2.642725015047712,0.6538461538461539
313,2.588112238366481,0.6923076923076923
314,2.9818466203692084,0.6538461538461539
315,2.734617593511598,0.7692307692307693
316,3.123985080941657,0.8076923076923077
317,2.415557980140962,0.7692307692307693
318,2.9088797274388023,0.6923076923076923
319,2.637263839747458,0.6923076923076923
320,2.2630655038030665,0.6923076923076923
321,3.1073894552526857,0.7307692307692307
322,2.6852501599603316,0.6538461538461539
323,2.6691401134483184,0.6538461538461539
324,2.675020376855566,0.6923076923076923
325,2.733066540940414,0.7307692307692307
326,2.564665342255627,0.6153846153846154
327,2.6223831832084596,0.6923076923076923
328,2.7371859792148987,0.6538461538461539
329,3.0880743671650484,0.6923076923076923
330,2.697845074281578,0.6538461538461539
331,2.6727515132935222,0.7307692307692307
332,2.4948846425144886,0.6538461538461539
333,2.9955456940016827,0.6538461538461539
334,2.5269366944118037,0.6153846153846154
335,2.5787537477075606,0.6923076923076923
336,2.6042157612371253,0.6923076923076923
337,2.4510335785994775,0.6153846153846154
338,2.4587403730516266,0.6153846153846154
339,2.2505687560582053,0.6923076923076923
340,2.5701117396437168,0.6153846153846154
341,2.330315423678585,0.7692307692307693
342,2.73237563309022,0.8076923076923077
343,2.5633104022415196,0.8461538461538461
344,2.0794344667061155,0.7692307692307693
345,2.7109334871652946,0.7692307692307693
346,2.816824811494761,0.8076923076923077
347,2.365512627922979,0.8461538461538461
348,2.4211289043624378,0.7692307692307693
349,2.529670854364361,0.8076923076923077
350,2.20857616741185,0.7307692307692307
351,2.8505094138848737,0.7692307692307693
352,2.572420889775919,0.8461538461538461
353,2.592786173323688,0.7307692307692307
354,2.2409317127202955,0.6923076923076923
355,1.9764088271017242,0.6538461538461539
356,2.0142603973369355,0.6153846153846154
357,2.016325550925011,0.6153846153846154
358,2.079703629986606,0.6153846153846154
359,1.9336729706369018,0.5769230769230769
360,2.387475375827702,0.6538461538461539
361,2.006824991631186,0.5
362,1.9837602521837934,0.5769230769230769
363,2.155253627307331,0.5769230769230769
364,2.3040840869076407,0.6153846153846154
365,2.0979691681009878,0.46153846153846156
366,2.229060728240227,0.5
367,2.1726257842409855,0.5384615384615384
368,1.9913002171849274,0.6538461538461539
369,2.77461510037553,0.6153846153846154
370,2.777013479957472,0.7307692307692307
371,1.956037225230566,0.6153846153846154
372,3.407693191561998,0.6923076923076923
373,2.7539541597419843,0.6153846153846154
374,2.015708760072397,0.6923076923076923
375,2.0975235996134867,0.6923076923076923
376,2.047097400383501,0.6153846153846154
377,1.9187915018332342,0.5769230769230769
378,2.1643605603613114,0.6153846153846154
379,2.3199008709697653,0.6538461538461539
380,2.3086033833233897,0.6153846153846154
381,2.5619399682096993,0.6538461538461539
382,2.4441647856741815,0.6923076923076923
383,2.4696961147752603,0.6538461538461539
384,2.797327126736354,0.6538461538461539
385,2.9754011393734694,0.5769230769230769
386,2.9756351859980597,0.6923076923076923
387,3.0726949721271657,0.6153846153846154
388,2.9044946712594983,0.6538461538461539
389,2.9422545703194585,0.6538461538461539
390,2.8964078472133057,0.5769230769230769
391,2.639606940586428,0.5769230769230769
392,2.956023179461921,0.6153846153846154
393,2.291934849827544,0.5384615384615384
394,2.524481630289196,0.5769230769230769
395,2.8393243687120293,0.5769230769230769
396,2.9526330295993612,0.6923076923076923
397,2.814892434557712,0.5769230769230769
398,2.718173165938958,0.5769230769230769
399,2.8950192513119632,0.6538461538461539
400,3.252560913074048,0.6923076923076923
401,3.10189534120246,0.5384615384615384
402,3.120937600291057,0.7307692307692307
403,2.678281297620506,0.6923076923076923
404,2.9940111007979535,0.6923076923076923
405,2.7187103683234692,0.5769230769230769
406,2.779404544983364,0.5769230769230769
407,2.5638049858138268,0.5769230769230769
408,2.5158979816733678,0.6153846153846154
409,2.3730145503548843,0.6153846153846154
410,2.991404646025819,0.6923076923076923
411,2.642892000490771,0.7307692307692307
412,2.5468846817604156,0.6538461538461539
413,2.9570197044743782,0.6538461538461539
414,2.8736219998140347,0.7692307692307693
415,3.3480452219994676,0.7307692307692307
416,2.730208391493009,0.6923076923076923
417,2.6190997442340134,0.6538461538461539
418,2.7489415719230172,0.6538461538461539
419,2.4723651841372565,0.8461538461538461
420,2.669360828422095,0.7692307692307693
421,3.2239614951334876,0.6538461538461539
422,2.3319874492866863,0.6923076923076923
423,2.505363751273186,0.7307692307692307
424,2.8090267054623723,0.6923076923076923
425,2.6630261716962025,0.7307692307692307
426,2.792264250833286,0.7692307692307693
427,2.7301220739576393,0.8076923076923077
428,2.826315599018839,0.6153846153846154
429,2.7709697588722735,0.7692307692307693
430,2.636314749726832,0.6923076923076923
431,2.613706516701503,0.7307692307692307
432,2.987116366294532,0.7307692307692307
433,2.972579213847256,0.7307692307692307
434,2.7567625481694273,0.7307692307692307
435,2.885921561451066,0.7307692307692307
436,2.7880629818244866,0.7307692307692307
437,2.6868680735607606,0.7307692307692307
438,2.5871407812759823,0.7692307692307693
439,2.7547389903068455,0.7692307692307693
440,2.6907600096914415,0.6923076923076923
441,2.7223442668251834,0.7692307692307693
442,2.9750730604721944,0.7307692307692307
443,2.905609952903986,0.7307692307692307
444,3.172048153728384,0.7692307692307693
445,3.285016912485928,0.7307692307692307
446,3.235196370348774,0.7307692307692307
447,2.673643663574019,0.7307692307692307
448,2.888132177107912,0.6923076923076923
449,3.362689823338374,0.6923076923076923
450,2.9183279887019324,0.7307692307692307
451,3.0678544692321132,0.7307692307692307
452,2.7593747699409272,0.6923076923076923
453,3.2608246408425745,0.7307692307692307
454,3.091787418266481,0.6923076923076923
455,2.752288400963329,0.6923076923076923
456,2.9311142551979397,0.7307692307692307
457,3.1210647042163626,0.6538461538461539
458,2.9406062511876603,0.6538461538461539
459,3.322313766131839,0.7307692307692307
460,3.0868428067928075,0.6538461538461539
461,3.1341517516756303,0.6923076923076923
462,3.26609626679801,0.5769230769230769
463,3.0773770551971165,0.6538461538461539
464,3.1892462376707895,0.6923076923076923
465,2.7266990060957195,0.6153846153846154
466,2.8971185895557032,0.6153846153846154
467,3.012374852373755,0.7307692307692307
468,2.9025895357012352,0.6153846153846154
469,2.7576045872065373,0.8076923076923077
470,2.747467868916202,0.7307692307692307
471,2.6746259738514655,0.7307692307692307
472,2.9762605351739113,0.7307692307692307
473,2.478918367258397,0.6923076923076923
474,2.304937751721453,0.6923076923076923
475,2.8108133352780955,0.7692307692307693
476,2.536729492203022,0.6538461538461539
477,2.9837583596930406,0.6923076923076923
478,2.607365547894096,0.6923076923076923
479,2.631724448011664,0.6923076923076923
480,2.508468911360173,0.7307692307692307
481,2.5301846132366927,0.7692307692307693
482,2.7605737648264808,0.7307692307692307
483,2.43471444898545,0.6923076923076923
484,3.008336881520285,0.6923076923076923
485,2.819433984391322,0.6923076923076923
486,2.7242275147733164,0.7307692307692307
487,2.8563188067345853,0.7692307692307693
488,2.569752205101458,0.6538461538461539
489,2.557063694407007,0.7307692307692307
490,2.641039308470929,0.6923076923076923
491,2.4301441617811173,0.6923076923076923
492,3.0568840367406525,0.6923076923076923
493,2.3824254044107573,0.6538461538461539
494,2.297629387197948,0.6923076923076923
495,2.2605947866284684,0.6923076923076923
496,2.603909141294098,0.5769230769230769
497,2.4194460532170954,0.6923076923076923
498,2.474979688921159,0.7307692307692307
499,2.587282917635732,0.6538461538461539
500,2.4031979216093684,0.6538461538461539
501,2.504435313112478,0.6538461538461539
502,2.512036862991525,0.6153846153846154
503,2.108256851835778,0.6153846153846154
504,1.8048149466952568,0.5769230769230769
505,1.887310894597161,0.6153846153846154
506,1.9557376533301931,0.5769230769230769
507,2.2644412064271138,0.6153846153846154
508,1.9656919150807475,0.6153846153846154
509,2.6229002143163234,0.5769230769230769
510,2.2309060160964522,0.5769230769230769
511,2.1559526181700264,0.5769230769230769
512,2.078858432467456,0.6153846153846154
513,2.341774604453276,0.6538461538461539
514,2.379879375265217,0.6538461538461539
515,2.1390867191122154,0.6538461538461539
516,2.8171811595964478,0.6923076923076923
517,2.531328438139179,0.6153846153846154
518,2.202800030920844,0.6923076923076923
519,2.6940557108117416,0.6538461538461539
520,2.291194625899047,0.7307692307692307
521,2.7220648828187683,0.6538461538461539
522,2.430957843737432,0.6923076923076923
523,2.586102008833076,0.6538461538461539
524,2.2032085345334664,0.6153846153846154
525,2.510731176256753,0.6153846153846154
526,2.3720487096419243,0.6153846153846154
527,2.4984923249319486,0.6538461538461539
528,2.314358590294866,0.6153846153846154
529,2.5413400675860314,0.5384615384615384
530,2.8019135299376545,0.6153846153846154
531,2.3466846076582373,0.5769230769230769
532,2.4582111590684743,0.5769230769230769
533,2.5390469751230915,0.6538461538461539
534,3.270743665076539,0.6923076923076923
535,2.5398611591318154,0.5384615384615384
536,2.6039811634411203,0.5384615384615384
537,2.645738560445606,0.5769230769230769
538,2.7358224725293994,0.6153846153846154
539,2.9108843819804373,0.7307692307692307
540,3.1698998444181243,0.6923076923076923
541,2.277287596830446,0.5769230769230769
542,2.792855740638166,0.6538461538461539
543,2.8624361044150772,0.6538461538461539
544,3.0106603891300603,0.6923076923076923
545,2.9697135593854336,0.5769230769230769
546,2.23191248064703,0.6923076923076923
547,2.6943214290373634,0.6538461538461539
548,2.3152211020751405,0.6153846153846154
549,2.136689936975185,0.6538461538461539
550,2.3089852718239454,0.6153846153846154
551,2.622990201189479,0.6153846153846154
552,2.2209716952533682,0.5769230769230769
553,2.500909655887837,0.6153846153846154
554,2.628795373497191,0.5
555,2.465379147746025,0.6538461538461539
556,2.465917324163196,0.6538461538461539
557,2.4978863228441868,0.6538461538461539
558,2.270924732480754,0.6538461538461539
559,2.3292671868354855,0.6153846153846154
560,2.3078425811108714,0.6153846153846154
561,2.5851521178689785,0.6538461538461539
562,2.6158190784411532,0.6153846153846154
563,2.5865398846244902,0.6153846153846154
564,2.4768241696212137,0.6538461538461539
565,2.6166691318013005,0.7307692307692307
566,2.977523574022632,0.6538461538461539
567,2.131029148885071,0.6153846153846154
568,2.630028882667402,0.6538461538461539
569,2.543338455611956,0.5769230769230769
570,2.3465332793745777,0.6153846153846154
571,2.293036881194233,0.6153846153846154
572,2.0477764950950883,0.6923076923076923
573,2.2441303708464,0.5769230769230769
574,2.4331599773817385,0.6538461538461539
575,2.4898163464732814,0.6538461538461539
576,2.481274629715772,0.6538461538461539
577,2.228249079059257,0.6923076923076923
578,1.888449431916681,0.6153846153846154
579,2.3499078637937014,0.6153846153846154
580,2.0594205945666353,0.6153846153846154
581,1.7467850192771948,0.6153846153846154
582,1.9859627396957704,0.6153846153846154
583,2.1942605921159055,0.6153846153846154
584,2.569576677254644,0.5
585,1.7978845150402443,0.5384615384615384
586,1.9254080872051196,0.5384615384615384
587,2.1051969068839425,0.5769230769230769
588,2.109382186463456,0.5769230769230769
589,2.382730018737604,0.5769230769230769
590,2.21454404495408,0.6153846153846154
591,2.1764435384948433,0.5
592,2.3823739138535704,0.5769230769230769
593,2.2185309462855987,0.5384615384615384
594,2.6191129792817476,0.6538461538461539
595,2.3129737428133064,0.6153846153846154
596,2.19303907291306,0.5769230769230769
597,2.4118573720439143,0.5384615384615384
598,2.093177497352899,0.5384615384615384
599,2.1762373509227295,0.5
600,2.0451099670732846,0.5
601,1.951317974274783,0.4230769230769231
602,1.7844075802696353,0.5384615384615384
603,1.7543408697495484,0.5384615384615384
604,2.3662672113989176,0.5769230769230769
605,2.2058799976138834,0.5
606,2.6870822481742143,0.5384615384615384
607,1.885121467431309,0.5769230769230769
608,2.2425849088276846,0.5769230769230769
609,1.7803733971752167,0.5769230769230769
610,2.2136862035947864,0.5769230769230769
611,2.068066331973243,0.5384615384615384
612,2.354466345632928,0.5384615384615384
613,2.1303477601948693,0.5769230769230769
614,2.04760157114934,0.6153846153846154
615,2.1972860532101293,0.5769230769230769
616,2.0183590145662382,0.5384615384615384
617,1.8970264323633022,0.5384615384615384
618,1.8959603057348697,0.5769230769230769
619,2.1736681310219446,0.6153846153846154
620,1.813705736815424,0.5
621,1.8605994643513,0.5384615384615384
622,2.310537941917942,0.6538461538461539
623,1.920697963634454,0.5769230769230769
624,2.6586574412390975,0.5384615384615384
625,2.0095735037117888,0.5384615384615384
626,2.1248933471792784,0.5
627,1.9964299018473166,0.5384615384615384
628,2.1792426896685493,0.5384615384615384
629,2.297594284282922,0.6923076923076923
630,2.8323595579760354,0.6538461538461539
631,2.1975531442739786,0.7692307692307693
632,2.213312106066053,0.6923076923076923
633,2.295554258683321,0.6153846153846154
634,2.1701327792808796,0.5769230769230769
635,2.328102053814425,0.5769230769230769
636,2.554557464545921,0.5384615384615384
637,2.311543815133522,0.5769230769230769
638,2.8664344384243385,0.6153846153846154
639,1.861711967730691,0.5
640,2.549670545417653,0.5769230769230769
641,2.4406444234197355,0.5
642,2.119923876334964,0.46153846153846156
643,2.162269007172803,0.5
644,2.0056755784603975,0.46153846153846156
645,2.4421880680871544,0.5769230769230769
646,2.7044064460548056,0.5
647,2.690646080019795,0.5
648,2.156717453254821,0.46153846153846156
649,2.3104055716252994,0.46153846153846156
650,2.4336236741294344,0.6538461538461539
651,2.7610287623394223,0.6923076923076923
652,2.360915131357545,0.6538461538461539
653,2.362459552223453,0.6153846153846154
654,2.4522748800824274,0.5769230769230769
655,2.123334933154765,0.5384615384615384
656,2.0542936651908796,0.5384615384615384
657,1.9715496137724884,0.5769230769230769
658,1.8757986237659927,0.5
659,1.817198254494359,0.6153846153846154
660,2.2418437205063757,0.4230769230769231
661,1.9378460745198596,0.5769230769230769
662,2.22823124657475,0.6538461538461539
663,1.6065114188212257,0.5769230769230769
664,1.7926888153992837,0.5769230769230769
665,1.7779848923070323,0.5384615384615384
666,1.8833087305570244,0.5384615384615384
667,1.9722017201434974,0.6153846153846154
668,2.037610870714092,0.5769230769230769
669,2.1691913510542933,0.5769230769230769
670,2.2341614366843756,0.6153846153846154
671,2.140940335722165,0.5384615384615384
672,2.4680111131203515,0.5384615384615384
673,2.2472842615743875,0.6153846153846154
674,2.058936324271625,0.5769230769230769
675,2.1748353163539385,0.6153846153846154
676,2.2611523784312517,0.5769230769230769
677,2.123441839859115,0.5769230769230769
678,2.6843263857240895,0.5384615384615384
679,2.38877602165139,0.6153846153846154
680,1.9432169530923042,0.5384615384615384
681,2.0135911270293985,0.5
682,2.2046488463231233,0.6153846153846154
683,2.2892082580437405,0.6538461538461539
684,2.4605862521722064,0.5769230769230769
685,2.7139624811077008,0.6153846153846154
686,2.567668158231673,0.6538461538461539
687,2.7486859202542258,0.6153846153846154
688,2.4129252349858312,0.6538461538461539
689,2.4760474391291045,0.6153846153846154
690,2.224353174786499,0.6153846153846154
691,2.4391181722996738,0.6538461538461539
692,2.547141656283505,0.6923076923076923
693,2.158896021463003,0.6538461538461539
694,2.292733069894612,0.5384615384615384
695,2.4780322163345603,0.5769230769230769
696,2.3699782060305923,0.6153846153846154
697,2.556733437831527,0.6153846153846154
698,2.507583202737525,0.6153846153846154
699,2.3866003939676252,0.6153846153846154
700,2.642521621769545,0.6538461538461539
701,2.381118612448366,0.5769230769230769
702,2.3157657536811698,0.5384615384615384
703,2.2298384283204338,0.5769230769230769
704,1.9678295435536985,0.5769230769230769
705,2.2865956706541697,0.5384615384615384
706,2.171840647417382,0.5384615384615384
707,2.1014784679377048,0.5384615384615384
708,2.365573569787853,0.5384615384615384
709,2.3611524915448827,0.5384615384615384
710,2.3125137516766836,0.5384615384615384
711,2.137372503000953,0.5769230769230769
712,2.109906705078705,0.6538461538461539
713,2.1471748732374687,0.6153846153846154
714,2.000372894712767,0.5384615384615384
