# Trial 20: ath=0.0162  hd=400  reg=2.77e-04  a=0.5594  c=0.1098  L=14  best_er=0.5385
iter,loss,error_rate
290,2.2134101469041036,0.6538461538461539
291,2.4206179911753782,0.6153846153846154
292,2.174612773920086,0.8076923076923077
293,2.0703034575379937,0.7692307692307693
294,1.959413021913134,0.6923076923076923
295,2.254536126573918,0.6923076923076923
296,2.2895454641043065,0.6538461538461539
297,1.9419305190054381,0.6923076923076923
298,1.996172935791472,0.6538461538461539
299,1.995685126448591,0.6153846153846154
300,2.3082804238984993,0.6153846153846154
301,2.1898129837624967,0.6923076923076923
302,2.5113987840674596,0.6538461538461539
303,2.4396616706093943,0.5769230769230769
304,2.109308263099499,0.5384615384615384
305,2.214259289208701,0.5384615384615384
306,2.2811780942275686,0.6153846153846154
307,2.2147911594798924,0.6153846153846154
308,2.5777476680516367,0.6538461538461539
309,2.377090108156684,0.5769230769230769
310,2.187149699275971,0.6538461538461539
311,2.515459071751641,0.6153846153846154
312,3.379245094567388,0.7692307692307693
313,2.293429107392491,0.6153846153846154
314,2.187543464534888,0.6153846153846154
315,2.6057345427166547,0.6923076923076923
316,2.570154827239678,0.7692307692307693
317,2.609025546256089,0.6923076923076923
318,2.519082882785367,0.8076923076923077
319,2.4913622218710483,0.6923076923076923
320,2.5174082877508224,0.8076923076923077
321,2.43288793432783,0.7307692307692307
322,2.5270154175694026,0.7307692307692307
323,2.248004148935286,0.7307692307692307
324,2.462199080092569,0.7692307692307693
325,2.0411628956750434,0.7692307692307693
326,2.4629595321640814,0.7307692307692307
327,2.485737732209916,0.7307692307692307
328,2.431712031415092,0.7692307692307693
329,2.30468072492571,0.6538461538461539
330,1.737066107894498,0.6538461538461539
331,1.8261674579999356,0.6153846153846154
332,2.2349367520677266,0.6538461538461539
333,2.3808162896698164,0.6538461538461539
334,2.4691067631586954,0.6923076923076923
335,2.0778351640969306,0.7307692307692307
336,2.11032114823058,0.6538461538461539
337,2.1204834422715857,0.6538461538461539
338,2.1298837617141784,0.6923076923076923
339,2.3337718193953503,0.6153846153846154
340,2.3766691449991235,0.5769230769230769
341,2.3481888833831515,0.6153846153846154
342,2.4975728184468604,0.7307692307692307
343,2.565411613779167,0.6923076923076923
344,2.3624971443570777,0.6923076923076923
345,2.400012425024358,0.5769230769230769
346,2.4959966142301084,0.6923076923076923
347,2.363416807979548,0.6538461538461539
348,2.320175895073541,0.6923076923076923
349,2.6111451457433845,0.6923076923076923
350,2.1502364969965018,0.6538461538461539
351,2.4639258563563713,0.6923076923076923
352,2.443965973407011,0.5384615384615384
353,2.3814601259482338,0.6153846153846154
354,2.3314089111403176,0.6153846153846154
355,2.3637427117366765,0.6153846153846154
356,2.18224852265083,0.6538461538461539
357,1.9836336878976086,0.6538461538461539
358,1.9028223707393366,0.6538461538461539
359,2.02440670712304,0.6538461538461539
360,2.0479272003732873,0.6538461538461539
361,2.13675051218269,0.5384615384615384
362,2.1087948074509018,0.6538461538461539
363,1.8796811119479078,0.6153846153846154
364,2.295152881767895,0.5769230769230769
365,1.9208750536683667,0.6153846153846154
366,1.942169804583871,0.7307692307692307
367,2.063313276669194,0.6538461538461539
368,2.120644754052131,0.6923076923076923
369,2.315844493597713,0.6923076923076923
370,2.130820831255123,0.6538461538461539
371,1.881198795454081,0.6923076923076923
372,2.3494100326868415,0.6538461538461539
373,2.244653504510972,0.6923076923076923
374,2.3776113757988204,0.6538461538461539
375,2.7592021760524643,0.6923076923076923
376,2.6853398447848256,0.6923076923076923
377,2.4055752692918366,0.6923076923076923
378,2.450080900038129,0.6923076923076923
379,2.2617812307338676,0.6538461538461539
380,2.52987642603984,0.6923076923076923
381,2.5195906564636243,0.6538461538461539
382,2.4762837999776566,0.6538461538461539
383,2.322037097781372,0.6153846153846154
384,2.32271860751832,0.6923076923076923
385,1.9997090771642239,0.6153846153846154
386,2.0791508122753966,0.6538461538461539
387,2.182412071938426,0.6153846153846154
388,2.401675763906659,0.6153846153846154
389,2.3926793684512573,0.6153846153846154
390,2.651729067644423,0.6538461538461539
391,2.5088610290082176,0.6923076923076923
392,2.5365214202487696,0.6538461538461539
393,2.44882671662296,0.6923076923076923
394,2.343390057814644,0.6538461538461539
395,2.4536650036145424,0.6923076923076923
396,2.5061670536782437,0.7307692307692307
397,2.5009465485891385,0.6923076923076923
398,2.436691171167707,0.7307692307692307
399,2.421846889428336,0.7307692307692307
400,2.412068143299471,0.7692307692307693
401,3.6707482208241267,0.8461538461538461
402,3.5658655421224497,0.7692307692307693
403,4.265376796531662,0.9230769230769231
404,3.5870010264685974,0.6923076923076923
405,2.295624735709288,0.7307692307692307
406,4.065755420301892,0.9230769230769231
407,4.522330340559848,0.8076923076923077
408,3.6684810410046524,0.7692307692307693
409,4.135249869123322,0.8846153846153846
410,4.502438372117717,0.8076923076923077
411,4.442566723800216,0.8846153846153846
412,3.904275419751325,0.8846153846153846
413,4.608410362606849,0.9615384615384616
414,4.004386362026546,0.8461538461538461
415,3.8177256175016563,0.9230769230769231
416,4.455584828301461,0.8846153846153846
417,2.8999798844585283,0.6153846153846154
418,4.226545103383105,0.7307692307692307
419,4.37950859855481,0.9615384615384616
420,3.9424806676431814,0.7307692307692307
421,3.76810172725338,0.8846153846153846
422,4.1627105301159295,0.9615384615384616
423,3.95308269454534,0.7692307692307693
424,3.960485805886087,0.7692307692307693
425,2.9274419938900884,0.7692307692307693
426,3.932839895277179,0.7692307692307693
427,4.44099555531017,0.7692307692307693
428,3.4459161320552703,0.8076923076923077
429,4.092607841116278,0.9230769230769231
430,4.265306899785733,0.7692307692307693
431,2.399686501258352,0.7692307692307693
432,4.457981214010349,0.8076923076923077
433,4.967144157804542,0.9615384615384616
434,3.9114737731465454,0.8461538461538461
435,4.3142718068058885,0.8846153846153846
436,4.008893823939082,0.8076923076923077
437,2.9234195285157742,0.6923076923076923
438,3.6377699559983947,0.9230769230769231
439,4.50991667325593,0.8461538461538461
440,4.75413858279286,0.8076923076923077
441,4.001896595443457,0.8076923076923077
442,4.541033669350552,0.8076923076923077
443,3.3391897033376514,0.6923076923076923
444,4.602806646788828,0.8846153846153846
445,4.896117851027615,0.8846153846153846
446,4.55139205712652,0.8846153846153846
447,3.643793562283377,0.8846153846153846
448,4.078506457048284,0.9230769230769231
449,4.036007355832313,0.8846153846153846
450,4.315268553134095,0.9615384615384616
451,4.071436052904883,0.8076923076923077
452,4.04214375606815,1.0
453,3.9145375158033158,0.8846153846153846
454,4.487051548928995,0.8846153846153846
455,4.24214036931199,0.7692307692307693
456,4.513718743718964,0.7692307692307693
457,4.245008676002969,0.8461538461538461
458,3.9187310703122975,0.8461538461538461
459,4.142715952040323,0.8461538461538461
460,4.242097280434052,0.8846153846153846
461,4.5510991142293244,0.8461538461538461
462,3.6643130977777894,0.8076923076923077
463,4.125192521019321,0.8846153846153846
464,4.723672177334386,0.9615384615384616
465,4.578383143281896,0.9615384615384616
466,4.504699592477027,0.9230769230769231
467,4.239962438007227,0.8461538461538461
468,3.4467246755908,0.8461538461538461
469,3.4859671863411354,0.8461538461538461
470,4.323135470220186,0.8846153846153846
471,3.925885616112943,0.7307692307692307
472,4.678670529757637,0.9230769230769231
473,3.707014460932753,0.9615384615384616
474,4.0862921428251635,0.8461538461538461
475,4.757474843135959,0.8076923076923077
476,4.050046511601585,0.7692307692307693
477,3.9436515894387476,0.9615384615384616
478,4.513433597963567,0.8846153846153846
479,4.0354840768560125,0.8846153846153846
480,4.172832977553216,0.8076923076923077
481,3.6955911245575463,0.8461538461538461
482,4.534597160589025,0.8846153846153846
483,3.7130792190372954,0.8846153846153846
484,3.966636394757526,0.8461538461538461
485,3.9518971487093046,0.8846153846153846
486,4.1076037484759285,0.8461538461538461
487,4.054381150185955,0.7692307692307693
488,5.559249805369967,0.8846153846153846
489,4.272018750635513,0.8076923076923077
490,3.739563845565513,0.8846153846153846
491,4.2550082496526915,0.8461538461538461
492,4.5841692227151345,0.9230769230769231
493,4.11822307022352,0.8076923076923077
494,4.295565919842567,0.8461538461538461
495,3.837417867247059,0.8076923076923077
496,4.236241899213627,0.8076923076923077
497,3.6122228571451958,0.9615384615384616
498,3.711545456577515,0.8846153846153846
499,4.840126423044942,0.8076923076923077
500,3.998823798858347,0.8076923076923077
501,3.6887177247468763,0.7692307692307693
502,4.406923586029306,0.8076923076923077
503,4.666612180673635,0.8846153846153846
504,5.430511420281641,0.9615384615384616
505,4.26833200111572,0.8846153846153846
506,4.119258581737544,0.8461538461538461
507,4.465572128909551,1.0
508,5.045411928200247,0.8076923076923077
509,4.756841670340103,0.9230769230769231
510,4.725059879614732,0.8846153846153846
511,4.089704225671352,0.8076923076923077
512,4.553045615273118,0.9615384615384616
513,4.3899964834703,0.8076923076923077
514,4.800155513261371,0.8461538461538461
515,4.55925924018476,0.8461538461538461
516,4.348044816786477,0.8461538461538461
517,4.405686297173935,0.8461538461538461
518,4.404426113319782,0.8846153846153846
519,4.536881841619393,0.9615384615384616
520,4.732815080813746,0.8846153846153846
521,5.047111214717707,0.9615384615384616
522,4.364407244220305,0.6923076923076923
523,3.969521979304697,1.0
524,4.067110157759778,0.8846153846153846
525,3.9144811090786424,0.8846153846153846
526,4.157320974406396,1.0
527,3.9317047015284112,0.8076923076923077
528,3.4250278748180243,0.8076923076923077
529,4.5251658082674675,0.9615384615384616
530,4.191807661854197,0.8461538461538461
531,4.621176429358018,0.9230769230769231
532,3.8021546063463623,0.8076923076923077
533,3.615800597449369,0.7692307692307693
534,4.301176918852948,0.9230769230769231
535,4.055828208310697,1.0
536,3.873594090664353,0.8076923076923077
537,3.4747281482431704,0.7307692307692307
538,3.1121674464732854,0.8461538461538461
539,3.7702114211936175,0.8076923076923077
540,4.192335323354261,0.8076923076923077
541,5.0556541661857395,0.9230769230769231
542,4.377578030354513,0.9230769230769231
543,4.665106190562939,0.9615384615384616
544,3.9267786986375217,0.8076923076923077
545,3.9336452397573436,0.8461538461538461
546,3.859216108726625,0.8461538461538461
547,4.8090152034255365,0.8076923076923077
548,3.7238721396844836,0.7692307692307693
549,4.086455280688626,0.8076923076923077
550,4.459539320232999,0.9230769230769231
551,4.024587416022199,0.9230769230769231
552,4.5971929011968,0.8461538461538461
553,4.326779403666218,0.9615384615384616
554,3.9959924317023696,0.8846153846153846
555,4.185628511363721,0.8461538461538461
556,4.077209973825086,0.8076923076923077
557,3.5800529627162745,0.8461538461538461
558,4.430334152540457,0.8076923076923077
559,4.6846248208336005,0.7692307692307693
560,3.667996671021511,0.8846153846153846
561,4.362593322432014,1.0
562,4.440086455299031,0.9230769230769231
563,4.524508618167189,0.8461538461538461
564,5.048980854862217,0.9230769230769231
565,3.4894336768608407,0.9230769230769231
566,4.271322958796793,0.8846153846153846
567,4.165588955216246,0.9230769230769231
568,4.480935699993648,0.9615384615384616
569,3.409491765184856,0.8846153846153846
570,3.844264216354643,0.8846153846153846
571,4.78399395202339,0.9230769230769231
572,3.7191826026060304,1.0
573,4.087823491731456,0.9615384615384616
574,3.673824720908174,0.9230769230769231
575,4.65313027028359,0.8076923076923077
576,4.386169053962103,0.9615384615384616
577,4.475815235222145,0.9615384615384616
578,4.309434403413646,0.9230769230769231
579,3.531222520970661,0.9230769230769231
580,4.516457638120099,0.8461538461538461
581,4.198714794492321,0.9615384615384616
582,4.002626389532183,0.9615384615384616
583,3.7538116532134183,0.8076923076923077
584,4.594428533269812,0.9230769230769231
585,4.251698028394355,0.8461538461538461
586,4.309684548747734,0.7692307692307693
587,3.9148884741657755,0.8461538461538461
588,3.940272522403723,0.8846153846153846
589,4.865242981127345,0.8076923076923077
590,3.952475098699872,0.9230769230769231
591,4.42854625204503,0.8846153846153846
592,4.646429923431281,0.8461538461538461
593,4.213728561729888,0.8846153846153846
594,3.9585238718138895,0.9615384615384616
595,4.359785191407696,0.9230769230769231
596,3.791285928052959,0.8461538461538461
597,4.490504279370936,0.8076923076923077
598,3.741205537358541,0.8076923076923077
599,3.745565552472887,0.8846153846153846
600,4.923694085243699,0.8461538461538461
601,3.972931263141459,0.7692307692307693
602,4.508055785348131,0.8461538461538461
603,4.598784937898648,0.9230769230769231
604,4.420427738652835,0.8076923076923077
605,3.879108043728432,0.8076923076923077
606,4.913625122089805,0.8846153846153846
607,4.073173748445212,0.8846153846153846
608,4.5195044003371505,0.9230769230769231
609,3.906891810587906,0.9230769230769231
610,4.80166247259538,0.8846153846153846
611,4.844168397572994,0.8461538461538461
612,4.063921838809377,0.8461538461538461
613,4.060569607910794,0.8461538461538461
614,5.186673562188018,0.9230769230769231
615,3.703288157443973,0.8846153846153846
616,4.401731403077798,0.8076923076923077
617,4.455406610664187,0.9230769230769231
618,4.623865059297664,0.7692307692307693
619,4.491888524888691,0.8461538461538461
620,4.681129387409322,0.9615384615384616
621,4.716174909029326,0.8846153846153846
622,4.415097585485164,0.8461538461538461
623,4.031722579108406,0.8461538461538461
624,4.096953267167093,0.7307692307692307
625,4.323890178857786,0.8076923076923077
626,4.58474375063305,0.8461538461538461
627,5.038999693007208,0.8846153846153846
628,3.776501395758475,0.9615384615384616
629,4.413726355644348,0.9615384615384616
630,4.990308275062339,0.8846153846153846
631,4.3241077171995475,0.8461538461538461
632,3.9344053797917455,0.8076923076923077
633,4.413556632954067,0.8461538461538461
634,4.364934401257847,1.0
635,4.816241119508588,0.9615384615384616
636,4.794955533022884,0.8846153846153846
637,4.389546114869267,0.9615384615384616
638,4.1857470492107804,0.8846153846153846
639,4.733420237110214,0.9230769230769231
640,4.062778270447624,0.9230769230769231
641,4.177691604649268,0.9230769230769231
642,4.401540615505357,0.8076923076923077
643,4.325066706205778,0.9230769230769231
644,3.845058171002598,0.9230769230769231
645,4.186207793138553,0.9615384615384616
646,4.676614718672632,1.0
647,3.579584453272024,0.8076923076923077
648,6.029215083407199,0.8461538461538461
649,4.299800400111825,1.0
650,5.303970668362616,0.9230769230769231
651,5.374842003726664,0.9230769230769231
652,4.3125409188535855,0.9615384615384616
653,4.048421133915152,0.7307692307692307
654,3.9157943565546955,0.9230769230769231
655,4.2480955625698105,0.8846153846153846
656,4.06842245228797,0.7307692307692307
657,3.8934476110446035,0.8076923076923077
658,3.817615539544679,0.8461538461538461
659,4.4101979071255615,0.8846153846153846
660,5.0852509904727485,0.9230769230769231
661,4.992298164595792,0.8461538461538461
662,4.530544391045212,0.8076923076923077
663,4.387512692367681,0.9615384615384616
664,4.092446233614193,0.7692307692307693
665,3.978575399159249,0.7692307692307693
666,4.151811081978992,0.8846153846153846
667,3.397927082271721,0.8846153846153846
668,4.498046937211364,0.9615384615384616
669,4.0672549077096996,0.9230769230769231
670,3.8535737185074725,0.8461538461538461
671,4.726124012308678,0.8846153846153846
672,3.6944468907166357,0.8461538461538461
673,3.798018346667026,0.8846153846153846
674,4.441913298354278,0.9230769230769231
675,3.9194733787987968,0.8461538461538461
676,4.2484287299363945,0.8461538461538461
677,4.702586240279725,0.8461538461538461
678,4.623668835951034,0.9615384615384616
679,4.11050050412736,0.8076923076923077
680,4.415282497509853,0.9230769230769231
681,4.27500551302922,0.8846153846153846
682,3.4878751219837634,0.8461538461538461
683,3.7751747364956736,0.9230769230769231
684,4.0911927605964005,0.8846153846153846
685,4.124583494846177,0.8461538461538461
686,4.633451044373202,0.8846153846153846
687,4.475475516051884,0.7692307692307693
688,4.622995443626615,0.9615384615384616
689,3.9417392941505485,0.8846153846153846
690,4.185317607180951,0.9615384615384616
691,5.453905644763151,0.9230769230769231
692,4.167026684262691,0.9615384615384616
693,4.1177487176731296,0.7307692307692307
694,4.505801875348791,0.7307692307692307
695,4.25970314550237,0.8076923076923077
696,4.395050454798316,0.9230769230769231
697,5.004700740590365,0.7692307692307693
698,4.432626313528339,0.9230769230769231
699,4.415007946322854,0.9230769230769231
700,5.406577061282466,0.8846153846153846
701,5.091844202701812,0.8846153846153846
702,3.940504051838568,0.8846153846153846
703,4.149512202761311,0.8461538461538461
704,4.842814697926226,0.7692307692307693
705,4.042211945826359,0.8846153846153846
706,5.197930951874245,0.8461538461538461
707,3.8347948332607356,0.9615384615384616
708,4.1713901277,0.9230769230769231
709,3.9692977312094615,0.8076923076923077
710,4.002082172412191,0.8846153846153846
711,3.945701865370534,0.9230769230769231
712,4.738423768148883,0.8461538461538461
713,3.875682398976885,0.8076923076923077
714,4.947888956403853,0.8846153846153846
715,3.8177652673347477,0.8846153846153846
716,4.149716420513212,0.6923076923076923
717,4.761687264370446,0.7692307692307693
