# Trial 3: ath=0.0200  reg=5.00e-04  hd=1000  L=11  best_er=0.3462
iter,loss,error_rate
76,2.3702373891525617,0.8846153846153846
77,2.1756732804481853,0.9615384615384616
78,2.1421880532755737,0.8461538461538461
79,2.074356328759149,0.8846153846153846
80,1.8960934433531742,0.8846153846153846
81,2.099060334282823,0.7692307692307693
82,2.0725647239882923,0.8846153846153846
83,2.187999654884949,0.8461538461538461
84,2.1051615500462835,0.8461538461538461
85,1.979547857080795,0.8846153846153846
86,2.036356500919887,0.8846153846153846
87,1.9037030262480306,0.9230769230769231
88,1.8337853742877561,0.7692307692307693
89,2.007312597700358,0.8076923076923077
90,2.017833404168625,0.8846153846153846
91,2.181798530509744,0.8846153846153846
92,2.375455108213997,0.9615384615384616
93,2.074521892232042,0.8461538461538461
94,2.291180313161566,0.8461538461538461
95,2.199790317394627,0.9230769230769231
96,2.1374331047169957,0.9230769230769231
97,2.292740580831984,0.8846153846153846
98,2.0073390698938853,0.8461538461538461
99,2.068826813759259,0.8461538461538461
100,2.166533691824732,0.8461538461538461
101,2.1595441388612944,0.8461538461538461
102,2.379094045480397,0.8461538461538461
103,2.022328218844574,0.8461538461538461
104,3.735531363641665,0.8076923076923077
105,2.157585894889704,0.8846153846153846
106,2.137659257180383,0.9615384615384616
107,2.25569214550948,0.8461538461538461
108,1.8121878042299806,0.9230769230769231
109,1.932369620223331,0.7692307692307693
110,2.139972300338192,0.9230769230769231
111,2.051068305043187,0.8461538461538461
112,1.9330688530275109,0.7307692307692307
113,2.0541784283592435,0.8461538461538461
114,2.1087309214184544,0.8846153846153846
115,2.4686428153404334,0.7692307692307693
116,2.2187491934794252,0.7692307692307693
117,2.2284382589447445,0.8076923076923077
118,2.255939478008563,0.8461538461538461
119,2.598438901107996,0.8076923076923077
120,2.3010895486553755,0.8076923076923077
121,2.3114182515943016,0.8461538461538461
122,2.066111311681999,0.7307692307692307
123,2.238792146614257,0.8461538461538461
124,2.238997887985132,0.8076923076923077
125,2.102068966243583,0.8076923076923077
126,2.0487931295480206,0.8076923076923077
127,2.1753066576353066,0.7307692307692307
128,2.429814204804882,0.8461538461538461
129,2.0446517537120354,0.7692307692307693
130,2.0004756844009544,0.8846153846153846
131,2.0914056212079215,0.8461538461538461
132,2.083477005550819,0.8846153846153846
133,2.235311638367334,0.8076923076923077
134,3.1295321040153654,0.8461538461538461
135,2.0363449255705537,0.7692307692307693
136,1.946568243754038,0.6923076923076923
137,1.8958986703323157,0.7692307692307693
138,1.9176834069014586,0.7307692307692307
139,2.509796798784732,0.8076923076923077
140,1.9511722418837611,0.7692307692307693
141,2.0387134475770337,0.8461538461538461
142,2.04976931067088,0.7692307692307693
143,1.9842075022672092,0.7692307692307693
144,2.051340602430389,0.8076923076923077
145,1.8762425000599445,0.8076923076923077
146,2.11366353492907,0.7692307692307693
147,1.8731569606353187,0.8076923076923077
148,1.9941353996893758,0.7307692307692307
149,1.657078611415168,0.7307692307692307
150,1.503288419765827,0.7692307692307693
151,1.8116262080857781,0.7692307692307693
152,1.7767985297517066,0.7692307692307693
153,1.6695078540234958,0.7307692307692307
154,1.4602387581789604,0.7692307692307693
155,1.5018663605559985,0.6538461538461539
156,1.5550353808915074,0.7692307692307693
157,1.5115508827069264,0.7307692307692307
158,1.6310751038348963,0.6923076923076923
159,1.650193848261444,0.7307692307692307
160,1.8393321067004136,0.7692307692307693
161,1.6427565463901788,0.6923076923076923
162,1.6014589369926715,0.6538461538461539
163,1.5407865460789958,0.7307692307692307
164,1.529619148123854,0.6538461538461539
165,1.6684325947046932,0.6923076923076923
166,1.6257763776299643,0.6153846153846154
167,1.4367832006150643,0.6923076923076923
168,1.5278407829871323,0.7307692307692307
169,1.6634825370435822,0.7307692307692307
170,1.730934612479179,0.5769230769230769
171,1.545045519203828,0.6153846153846154
172,1.6109927418334884,0.6153846153846154
173,1.7008176760809381,0.6153846153846154
174,1.6082927515472507,0.5769230769230769
175,1.6602387769396494,0.6538461538461539
176,1.7202513582000387,0.5769230769230769
177,1.4060664607328262,0.5769230769230769
178,2.554334068096999,0.6538461538461539
179,1.6790885298636142,0.5384615384615384
180,1.7171854874370622,0.5769230769230769
181,1.6323886592839356,0.6153846153846154
182,1.580572201219573,0.6923076923076923
183,1.5630606603735209,0.6538461538461539
184,1.7702441804546174,0.5769230769230769
185,1.4993447500342336,0.7307692307692307
186,1.912386651997207,0.6538461538461539
187,1.4643769219612364,0.5384615384615384
188,1.5219943405782752,0.5769230769230769
189,1.477702709967343,0.6153846153846154
190,1.4854806893468675,0.6538461538461539
191,1.5430150633078115,0.6153846153846154
192,1.575718525406764,0.5
193,1.4488467575809914,0.6923076923076923
194,1.5787042133001088,0.6153846153846154
195,1.5090842065158832,0.6153846153846154
196,1.5808902617403793,0.7307692307692307
197,1.3584633950881195,0.7307692307692307
198,1.548389456478378,0.7307692307692307
199,1.3057968008391327,0.5769230769230769
200,1.3355372206129394,0.6153846153846154
201,1.2222364992984804,0.6923076923076923
202,1.484096392973945,0.6923076923076923
203,1.442824452582573,0.6153846153846154
204,1.34220662639389,0.6538461538461539
205,2.4544003990386485,0.6538461538461539
206,1.3844351359727405,0.6538461538461539
207,1.1915356340817018,0.6538461538461539
208,1.387667803793636,0.6153846153846154
209,1.4492341825503234,0.6538461538461539
210,1.4747247568240693,0.5
211,1.6168280788465061,0.6153846153846154
212,1.5003085197887756,0.6923076923076923
213,1.3214485737119555,0.6538461538461539
214,1.5112898315516108,0.6153846153846154
215,1.4041242777603524,0.5769230769230769
216,1.2838548160437657,0.6153846153846154
217,1.3351116902036044,0.5769230769230769
218,1.3998883142330492,0.5384615384615384
219,1.4600889543986497,0.6538461538461539
220,1.2675209508780867,0.6923076923076923
221,1.4546819815595344,0.6538461538461539
222,1.4565044102246127,0.5769230769230769
223,1.2990345931742118,0.6153846153846154
224,1.4466622277889893,0.6538461538461539
225,1.574039934746256,0.6538461538461539
226,1.4424592523854765,0.5769230769230769
227,1.2456408932648704,0.6153846153846154
228,2.4854072164012266,0.6153846153846154
229,1.4692823871395535,0.6153846153846154
230,1.266473520083398,0.6153846153846154
231,1.2784907398303802,0.6923076923076923
232,1.2500190373838072,0.5384615384615384
233,1.4010952133086754,0.6538461538461539
234,1.4440099172007854,0.5384615384615384
235,1.3411527442600315,0.7307692307692307
236,1.262108433891298,0.6153846153846154
237,1.2615769835384185,0.6538461538461539
238,1.2487279514797396,0.6153846153846154
239,1.2421421194848135,0.5384615384615384
240,1.3255000471774046,0.5
241,1.35800918746222,0.6538461538461539
242,1.176747966425007,0.6923076923076923
243,1.2534893005510006,0.6153846153846154
244,1.1547043902371765,0.6153846153846154
245,1.1737567068010506,0.6153846153846154
246,1.2252223815927996,0.6153846153846154
247,1.2640777868832336,0.6923076923076923
248,1.246698568300673,0.6153846153846154
249,1.3696913737599408,0.6538461538461539
250,1.262283028964326,0.46153846153846156
251,1.2350939277993582,0.5384615384615384
252,1.1751130417369282,0.6153846153846154
253,1.2438929827775183,0.6153846153846154
254,1.2537080244554892,0.6153846153846154
255,1.1156355584633793,0.5769230769230769
256,1.2315463303478618,0.6153846153846154
257,1.2253634354114942,0.5384615384615384
258,1.2845872573895973,0.5769230769230769
259,1.4768481851845672,0.6538461538461539
260,1.2732867369911438,0.6153846153846154
261,1.3231572898028343,0.6153846153846154
262,1.1600999054897567,0.6153846153846154
263,1.3469522385436865,0.5769230769230769
264,1.2387496764641024,0.6538461538461539
265,2.4030626953978396,0.5769230769230769
266,1.1710894427081238,0.6538461538461539
267,1.0635600224701807,0.5769230769230769
268,1.3268320045536481,0.6538461538461539
269,1.2688005821568522,0.5769230769230769
270,1.1220281946236588,0.6153846153846154
271,1.0582957011553225,0.6153846153846154
272,1.1364527949646597,0.5384615384615384
273,1.2022663850345823,0.7692307692307693
274,1.2190152776293441,0.5384615384615384
275,1.233899760714667,0.6923076923076923
276,1.0602602810073622,0.6153846153846154
277,1.1815651232885789,0.6153846153846154
278,1.1570048767766687,0.6923076923076923
279,1.2226838306522314,0.6923076923076923
280,1.0983230809870488,0.5384615384615384
281,1.1751793349270518,0.5769230769230769
282,1.2872909666955334,0.5769230769230769
283,1.3017040843804644,0.6153846153846154
284,1.2387194521042475,0.6153846153846154
285,1.1482540574596691,0.5769230769230769
286,1.1672747492700166,0.6538461538461539
287,1.3115277625797748,0.6153846153846154
288,1.2993452458063812,0.5769230769230769
289,1.1641772544714284,0.5769230769230769
290,1.3466154661107645,0.6153846153846154
291,1.2266998084895877,0.6153846153846154
292,1.1443962076732834,0.6153846153846154
293,1.1373938919229842,0.5384615384615384
294,1.1987277276532584,0.6153846153846154
295,1.1752168711706732,0.5384615384615384
296,1.211306413991955,0.5384615384615384
297,1.2774564808875892,0.6153846153846154
298,1.2096582800059936,0.5769230769230769
299,1.1384361125871805,0.5384615384615384
300,1.1457587710425399,0.5769230769230769
301,1.1133438305397263,0.6153846153846154
302,2.2051095041177313,0.5384615384615384
303,1.1029158642571018,0.5
304,1.21695737111828,0.6153846153846154
305,1.1997707203290275,0.5384615384615384
306,1.1884393383129042,0.5384615384615384
307,1.321647109487496,0.5
308,1.1853498049883804,0.5769230769230769
309,1.3818615951977864,0.6153846153846154
310,1.221940667639143,0.5
311,1.2997979269517663,0.6153846153846154
312,1.29155308513644,0.6153846153846154
313,1.0693752796824896,0.6538461538461539
314,1.1491443933258445,0.5384615384615384
315,1.2651376606079974,0.6153846153846154
316,1.455075003064029,0.5384615384615384
317,1.204585117956316,0.6153846153846154
318,1.2998508980526937,0.5
319,1.2575087086533507,0.5769230769230769
320,1.220172383163713,0.5
321,1.2767819016196773,0.5769230769230769
322,1.181834255505282,0.5769230769230769
323,1.2284149696075315,0.5769230769230769
324,1.2235727536809908,0.6538461538461539
325,1.0846583532496927,0.5
326,1.1150300327834928,0.5769230769230769
327,0.9921460951656016,0.5769230769230769
328,1.198825154605633,0.6153846153846154
329,1.172684524791146,0.5384615384615384
330,1.2623836631502905,0.5769230769230769
331,1.0947446449454747,0.5384615384615384
332,1.2289789531228537,0.5384615384615384
333,1.0041490704684,0.5
334,1.1334301497275052,0.5
335,1.0724961212139044,0.5
336,1.2523681929174915,0.6538461538461539
337,1.1346303262053343,0.5384615384615384
338,1.1387006888170568,0.5384615384615384
339,1.0432951240719475,0.6153846153846154
340,1.0686195415670316,0.5769230769230769
341,0.9741970939414513,0.5769230769230769
342,1.1069233163641368,0.5
343,1.043892495000418,0.5
344,1.0152642144666189,0.5769230769230769
345,1.0459598461366713,0.5384615384615384
346,1.0720781890381654,0.6538461538461539
347,1.1374289846628152,0.5769230769230769
348,1.0254576466521907,0.6923076923076923
349,1.1509263299453618,0.5769230769230769
350,1.1197948260628947,0.5769230769230769
351,1.136310520340758,0.6153846153846154
352,1.0888765297357637,0.46153846153846156
353,1.015078155399813,0.46153846153846156
354,1.0234514744641179,0.5384615384615384
355,0.9913319638786176,0.5769230769230769
356,1.1121849920237943,0.5384615384615384
357,1.0918378754798064,0.6153846153846154
358,0.8965082941834694,0.5384615384615384
359,1.0244821863668716,0.5384615384615384
360,1.0087765713305217,0.5769230769230769
361,1.2455546828361261,0.5769230769230769
362,1.004646082301842,0.5769230769230769
363,0.9524025029881118,0.5769230769230769
364,1.1937679634354623,0.5384615384615384
365,1.0009161234815855,0.5769230769230769
366,1.0913987627104826,0.5769230769230769
367,1.0813598117053824,0.5
368,1.0159999056413733,0.5769230769230769
369,1.1485836210286533,0.5384615384615384
370,0.9402639072642569,0.6153846153846154
371,0.9227027261047329,0.4230769230769231
372,1.0203575693526434,0.5769230769230769
373,1.0357051971823896,0.5769230769230769
374,0.9649583527706387,0.5769230769230769
375,0.9628081057038611,0.5769230769230769
376,1.0609882365843135,0.5
377,1.0246693288630406,0.5384615384615384
378,1.034710285372562,0.5769230769230769
379,0.9750290759881288,0.5384615384615384
380,1.0083420727130767,0.5769230769230769
381,0.9680221728382259,0.5
382,1.0315324750261854,0.5
383,0.8753919326955022,0.5384615384615384
384,1.072360218513213,0.5384615384615384
385,1.0954476108970534,0.5769230769230769
386,0.9700637534476888,0.5384615384615384
387,0.9389562736423893,0.46153846153846156
388,0.9646829939904364,0.5
389,0.8312255044213441,0.5384615384615384
390,0.996050380163437,0.5
391,0.9742502995948206,0.46153846153846156
392,0.9108507454527457,0.5
393,0.8092863437868956,0.5384615384615384
394,0.900733208623814,0.5384615384615384
395,1.041959390423726,0.4230769230769231
396,1.0478655654562972,0.46153846153846156
397,1.0994116095685094,0.5384615384615384
398,0.771852694803878,0.5769230769230769
399,0.9513353549825823,0.5769230769230769
400,0.9543370680693144,0.5769230769230769
401,1.0057552676432855,0.5384615384615384
402,1.0133791739232128,0.5
403,0.8718469555481607,0.5384615384615384
404,0.9508617436583728,0.46153846153846156
405,0.9836189722039586,0.46153846153846156
406,0.8709485805635251,0.5769230769230769
407,0.9100706626550741,0.5
408,0.9576961213554656,0.5384615384615384
409,0.8722574045432996,0.46153846153846156
410,0.8362504377179385,0.5
411,0.9441092622592326,0.5384615384615384
412,0.8563553008353049,0.5769230769230769
413,0.9122609147311649,0.5769230769230769
414,0.9068773809759239,0.5769230769230769
415,0.9535908833153846,0.5
416,0.8795261347468086,0.5384615384615384
417,0.953759714989038,0.5384615384615384
418,0.8641490279520831,0.46153846153846156
419,0.8593891812122001,0.5769230769230769
420,0.8389354435039782,0.5384615384615384
421,0.7039387815610914,0.5
422,0.8543463326700191,0.5
423,0.922283034204014,0.6153846153846154
424,0.8362168305049211,0.5
425,0.872787413086288,0.5384615384615384
426,0.907425718822255,0.5384615384615384
427,0.8605752233533162,0.4230769230769231
428,0.9932444495283019,0.4230769230769231
429,0.9106017352004563,0.5384615384615384
430,0.9068444742890134,0.5384615384615384
431,0.9939879310049102,0.6923076923076923
432,0.8423963064400217,0.5384615384615384
433,0.8955604769751648,0.5384615384615384
434,0.8979465082112337,0.5
435,0.7805278466826997,0.5
436,0.8091994442087951,0.5
437,1.0134937259323844,0.46153846153846156
438,0.9123311591175782,0.5
439,0.79786952440887,0.5
440,0.9275435127165581,0.5
441,0.8780850521288475,0.5
442,0.8445942243583113,0.4230769230769231
443,0.8360046255947506,0.5
444,0.7709968076516889,0.5
445,0.7530984533837413,0.5769230769230769
446,0.8842735173663474,0.5769230769230769
447,0.8331846444820994,0.5769230769230769
448,0.9659251182672159,0.5769230769230769
449,0.8420143491477372,0.5769230769230769
450,0.8828997874772662,0.5
451,0.8588916055607054,0.5
452,0.9120391257045224,0.5384615384615384
453,0.7812269813695258,0.5
454,0.8167283050361367,0.46153846153846156
455,0.8686451423000232,0.5
456,0.7835130007068889,0.5384615384615384
457,0.7475001184847136,0.6153846153846154
458,0.8354561495771402,0.5769230769230769
459,0.8191780994986084,0.6153846153846154
460,0.8503331670921179,0.5
461,0.8488180368796896,0.46153846153846156
462,0.8085718421767103,0.5
463,0.7494313565246404,0.5
464,0.82943221899485,0.5384615384615384
465,0.853646478615842,0.5769230769230769
466,0.7342086499213938,0.5
467,0.6730719772853972,0.5384615384615384
468,0.7793265337452988,0.5384615384615384
469,0.8506959321618437,0.5769230769230769
470,0.7156156019345414,0.5384615384615384
471,0.7918149673315664,0.5384615384615384
472,0.7885904571865892,0.5384615384615384
473,0.7796387297619249,0.5384615384615384
474,0.8469417129494858,0.5
475,0.8145718243675049,0.6153846153846154
476,0.7393650037539516,0.5769230769230769
477,0.7361203147108442,0.5769230769230769
478,0.7806439939917245,0.5384615384615384
479,0.8053475846895393,0.46153846153846156
480,0.8106215380173714,0.5769230769230769
481,0.689091292544953,0.5
482,0.6028287018642864,0.5769230769230769
483,0.7854711828783114,0.5769230769230769
484,0.8301009328036244,0.46153846153846156
485,0.9420365203333887,0.5
486,0.8281510657010127,0.5384615384615384
487,0.6896856491501628,0.5384615384615384
488,0.6994030045214372,0.5384615384615384
489,0.8516862570132178,0.5384615384615384
490,0.8876871432463815,0.5
491,0.7714868371871928,0.5384615384615384
492,0.8644943741774358,0.5769230769230769
493,0.7647074119780255,0.5
494,0.7418017145532056,0.5
495,0.7068819593268527,0.46153846153846156
496,0.7268377767226459,0.5
497,0.9854683551521068,0.5384615384615384
498,0.6741271680208878,0.46153846153846156
499,0.9110604219504195,0.6153846153846154
500,0.7819026338909825,0.46153846153846156
501,0.9296069579723776,0.46153846153846156
502,0.8421869991375046,0.5769230769230769
503,0.8456040117514121,0.46153846153846156
504,0.8659193087440817,0.5
505,0.7818638469559369,0.5384615384615384
506,0.8281153818146976,0.5
507,0.8492161918088819,0.5
508,0.8634876743377928,0.46153846153846156
509,0.8140587157646775,0.5
510,0.851615432939008,0.5769230769230769
511,0.8059319127930915,0.5769230769230769
512,0.8868053989099582,0.5384615384615384
513,0.8287298028191894,0.5
514,0.8626575453040828,0.5
515,0.8001593021875135,0.5
516,0.8737972162812357,0.46153846153846156
517,0.6720566794723029,0.5
518,0.8628996041514423,0.5384615384615384
519,0.769942814009521,0.4230769230769231
520,0.70246830343241,0.46153846153846156
521,0.8165465361730098,0.5
522,0.7158700396135549,0.5384615384615384
523,0.7686037409568929,0.6153846153846154
524,0.8306698548461537,0.5384615384615384
525,0.810721638755485,0.5
526,0.6948467718508988,0.5384615384615384
527,0.7790607829192369,0.46153846153846156
528,0.6536095107648574,0.5384615384615384
529,0.8442442644674246,0.5769230769230769
530,0.6880336787270442,0.5384615384615384
531,0.8555683234467919,0.5769230769230769
532,0.6552400878257876,0.5
533,0.7982484125572267,0.5769230769230769
534,0.682396634521174,0.5384615384615384
535,0.7252105009248582,0.5769230769230769
536,0.7801281256006733,0.5
537,0.7103470704694854,0.5
538,0.7578418430913119,0.5384615384615384
539,0.704093387173629,0.5769230769230769
540,0.9006268074449761,0.5384615384615384
541,0.6506541760275613,0.5384615384615384
542,0.8566593431178178,0.5769230769230769
543,0.7872372350303714,0.5384615384615384
544,0.7012591088753126,0.5
545,0.6186647868034134,0.5769230769230769
546,0.684134141767176,0.5384615384615384
547,0.6242153776866988,0.5384615384615384
548,0.8595867616878654,0.5384615384615384
549,0.8237407714092515,0.46153846153846156
550,0.7310750313833618,0.5384615384615384
551,0.7056782824407279,0.5769230769230769
552,0.7286304530708798,0.5769230769230769
553,0.7495098143453887,0.5
554,0.7298877902380858,0.46153846153846156
555,0.851125418375787,0.6153846153846154
556,0.7433913409866313,0.6538461538461539
557,0.7546817387107452,0.6538461538461539
558,0.7183539759186899,0.5384615384615384
559,0.6297124544832196,0.46153846153846156
560,0.6338420225544006,0.5384615384615384
561,0.7042155652808741,0.46153846153846156
562,0.8214664226831676,0.46153846153846156
563,0.6920022480392656,0.5769230769230769
564,0.6582660876202429,0.5384615384615384
565,0.7764393315041755,0.5769230769230769
566,0.666029639671271,0.5769230769230769
567,0.7949586930539194,0.5384615384615384
568,0.7307873986811178,0.5769230769230769
569,0.6995326943976092,0.5384615384615384
570,0.7711112983267179,0.5384615384615384
571,0.7071128801730997,0.5
572,0.5972632720512081,0.5384615384615384
573,0.757939627923355,0.6153846153846154
574,0.6267245584311203,0.5384615384615384
575,0.7353584745570378,0.5769230769230769
576,0.6731385339296532,0.6153846153846154
577,0.7598321623118833,0.5384615384615384
578,0.6804192998821441,0.6538461538461539
579,0.5580483102712783,0.5384615384615384
580,0.7918303012704988,0.5769230769230769
581,0.608397755995453,0.6153846153846154
582,0.7090743740058914,0.5
583,0.7651677460924824,0.6153846153846154
584,0.7468549758695757,0.5769230769230769
585,0.6518844096494303,0.6538461538461539
586,0.772400024940405,0.6153846153846154
587,0.8458870938813083,0.5384615384615384
588,0.759194961443078,0.5384615384615384
589,0.6499496303552239,0.5384615384615384
590,0.5974298730326222,0.5769230769230769
591,0.6227488337225653,0.46153846153846156
592,0.717518040386973,0.5384615384615384
593,0.6237738509824302,0.5769230769230769
594,0.8423482865576801,0.5384615384615384
595,0.7159029803239241,0.6153846153846154
596,0.6894417853993753,0.5769230769230769
597,0.5260834378116663,0.5384615384615384
598,0.7108328543562088,0.5769230769230769
599,0.6926404901362009,0.5
600,0.6152087094761849,0.5384615384615384
601,0.7364160058308888,0.5
602,0.7427534053761926,0.5769230769230769
603,0.7421476533204414,0.4230769230769231
604,0.7127899492699821,0.46153846153846156
605,0.6713567351460705,0.5384615384615384
606,0.6717776122859553,0.5769230769230769
607,0.6637479141055662,0.46153846153846156
608,0.5802874983601063,0.6153846153846154
609,0.6928006217138054,0.5384615384615384
610,0.9024948257981773,0.6153846153846154
611,0.7180812808340402,0.5769230769230769
612,0.771179652133736,0.5384615384615384
613,0.7204248396407684,0.5384615384615384
614,0.7361443835377597,0.5
615,0.7997102575219239,0.5
616,0.5768776723008062,0.5384615384615384
617,0.5604739623432944,0.5769230769230769
618,0.6176493016107729,0.5
619,0.6444107814341304,0.5384615384615384
620,0.6367638689618986,0.5
621,0.6837707906591723,0.5769230769230769
622,0.714020520618746,0.46153846153846156
623,0.6948030173476725,0.5
624,0.568593841606611,0.5
625,0.7430861666348787,0.6153846153846154
626,0.7176017710736566,0.5384615384615384
627,0.6385395329502002,0.5384615384615384
628,0.7136058870041162,0.5
629,0.761304725158817,0.5384615384615384
630,0.7027248791113632,0.5384615384615384
631,0.7385770860925445,0.5769230769230769
632,0.7196248978512152,0.5384615384615384
633,0.6640192969463015,0.6153846153846154
634,0.5516991606028245,0.6153846153846154
635,0.6611109324094944,0.5769230769230769
636,0.7589546682731321,0.6538461538461539
637,0.6547805419336328,0.6153846153846154
638,0.5769331518759944,0.5384615384615384
639,0.5214800736434118,0.6153846153846154
640,0.7713773602417526,0.5769230769230769
641,0.5967760178668344,0.6153846153846154
642,0.7068934486235254,0.5769230769230769
643,0.6811058370904544,0.5
644,0.7301369209974391,0.5769230769230769
645,0.7757143179005999,0.5769230769230769
646,0.6098446788481842,0.5769230769230769
647,0.6677488713408262,0.5384615384615384
648,0.637143609776551,0.5384615384615384
649,0.7171157845861642,0.5
650,0.6527794586007576,0.5769230769230769
651,0.5862091857140608,0.6923076923076923
652,0.7371639907972689,0.5769230769230769
653,0.6537175439921512,0.6923076923076923
654,0.6387285952507145,0.5769230769230769
655,0.5653918539784093,0.5769230769230769
656,0.8218576524288745,0.5769230769230769
657,0.7317657750128754,0.5
658,0.6546347615396235,0.5769230769230769
659,0.7058294223962194,0.5
660,0.7426589944758835,0.5
661,0.6932167395220428,0.5
662,0.6277673963088666,0.4230769230769231
663,0.6223367193764213,0.5384615384615384
664,0.655906570056255,0.5769230769230769
665,0.6760917471453642,0.5
666,0.6071474501613445,0.46153846153846156
667,0.6660119861719331,0.5384615384615384
668,0.561662045986929,0.5769230769230769
669,0.6527250692768667,0.5
670,0.7917753749053098,0.6153846153846154
671,0.6632277594228042,0.5769230769230769
672,0.5917878824049714,0.5384615384615384
673,0.5075268238609247,0.6153846153846154
674,0.6800718770580234,0.5
675,0.6489269147930545,0.6153846153846154
676,0.6509240029482402,0.5769230769230769
677,0.6883607035668518,0.5384615384615384
678,0.5420634969821783,0.6153846153846154
679,0.5670433302261273,0.5769230769230769
680,0.7328061874178986,0.5
681,0.5867449720956168,0.46153846153846156
682,0.5341652475151601,0.6538461538461539
683,0.5346586574396173,0.6153846153846154
684,0.679048327384816,0.6153846153846154
685,0.517296196875952,0.5769230769230769
686,0.576553400408566,0.5
687,0.48353086332908024,0.5
688,0.6960732223025943,0.6538461538461539
689,0.54593651410006,0.5769230769230769
690,0.6429102072774846,0.5769230769230769
691,0.5466734488200218,0.6538461538461539
692,0.5522513273913487,0.46153846153846156
693,0.5455157933298507,0.5384615384615384
694,0.6421494790192859,0.46153846153846156
695,0.6412253177879381,0.5
696,0.7132345340914905,0.5769230769230769
697,0.5386537102932651,0.5769230769230769
698,0.5765738221946108,0.5769230769230769
699,0.5048922640289062,0.5384615384615384
700,0.7292741011964039,0.5384615384615384
701,0.6622484500356927,0.5769230769230769
702,0.6769750176464342,0.5
703,0.5311969242654984,0.5769230769230769
704,0.5142943673780973,0.5384615384615384
705,0.5326638084102742,0.5384615384615384
706,0.5240449944930758,0.46153846153846156
707,0.5856874097336915,0.46153846153846156
708,0.5232046382854927,0.5384615384615384
709,0.564701338158998,0.6538461538461539
710,0.4928640129776065,0.5384615384615384
711,0.579765472670446,0.46153846153846156
712,0.5882511620427251,0.5384615384615384
713,0.6635292446690046,0.46153846153846156
714,0.4270703516898209,0.46153846153846156
715,0.6422520131184459,0.5
716,0.4608505760861057,0.5
717,0.5793867983406567,0.46153846153846156
718,0.7599446517876065,0.5
719,0.5838397889258213,0.5384615384615384
720,0.624542474013841,0.4230769230769231
721,0.6009208013438156,0.5384615384615384
722,0.6059681185752734,0.46153846153846156
723,0.5886164640684015,0.5384615384615384
724,0.5561537574303062,0.5384615384615384
725,0.5555445069943872,0.5769230769230769
726,0.7517617887076753,0.5
727,0.4152658948883099,0.6538461538461539
