# Trial 12: ath=0.0168  reg=1.49e-03  hd=850  L=13  best_er=0.1538
iter,loss,error_rate
155,2.38219813567219,0.6923076923076923
156,3.106228987294272,0.5384615384615384
157,2.7814521800189054,0.5
158,2.897018582719706,0.5769230769230769
159,2.4358173568432533,0.6153846153846154
160,2.5026438807643037,0.6153846153846154
161,2.928294146290804,0.6153846153846154
162,2.3140104628741236,0.46153846153846156
163,2.431881704503521,0.5384615384615384
164,2.856078073294488,0.5384615384615384
165,2.198208126957664,0.6153846153846154
166,2.9123922613007793,0.6153846153846154
167,2.0980255858798404,0.5769230769230769
168,2.4622467527270784,0.6153846153846154
169,2.3032682834336655,0.5384615384615384
170,2.586741192238578,0.5769230769230769
171,2.517014797739046,0.5769230769230769
172,2.397335921175525,0.5769230769230769
173,2.431083119825437,0.5
174,3.019745486762822,0.6538461538461539
175,2.115483588650127,0.6538461538461539
176,2.3841611212735936,0.5384615384615384
177,2.719876512611303,0.6153846153846154
178,2.72445282915316,0.5769230769230769
179,2.5705004471944872,0.5
180,2.429670141489886,0.6153846153846154
181,2.5028758517411154,0.6153846153846154
182,2.5456231811408276,0.5769230769230769
183,2.601255929082415,0.5384615384615384
184,2.536593231192558,0.5769230769230769
185,2.713112977282562,0.5769230769230769
186,2.5362317343974166,0.6153846153846154
187,2.7217712756272494,0.5769230769230769
188,2.554525294100002,0.5769230769230769
189,2.7180605331949685,0.6538461538461539
190,2.7314926466564224,0.6153846153846154
191,2.2570995084175154,0.5384615384615384
192,2.6361168883130066,0.6153846153846154
193,2.618167874100645,0.6153846153846154
194,2.3295575652307945,0.5769230769230769
195,3.021685498744839,0.6923076923076923
196,2.7002696089006264,0.6923076923076923
197,2.8081522310423463,0.5384615384615384
198,3.2195048812228135,0.6923076923076923
199,3.1862159153078102,0.6153846153846154
200,2.7647403261451475,0.6153846153846154
201,2.853780288530414,0.5769230769230769
202,3.0645274150089357,0.6538461538461539
203,2.768907577674828,0.6153846153846154
204,2.757064386094479,0.6538461538461539
205,3.019183861033019,0.6923076923076923
206,2.687389470578177,0.6538461538461539
207,2.841438404304772,0.6538461538461539
208,3.1099223987281346,0.6923076923076923
209,2.913416980193732,0.5769230769230769
210,2.7876322200704386,0.5769230769230769
211,2.4943962241271436,0.6538461538461539
212,2.752775611758789,0.6538461538461539
213,2.7705486865681097,0.5384615384615384
214,3.1586830067980753,0.6153846153846154
215,2.881353530399273,0.6923076923076923
216,3.001282346525203,0.5384615384615384
217,3.1473027125170474,0.5769230769230769
218,3.070540488945077,0.6538461538461539
219,2.870439586279751,0.6538461538461539
220,2.8761700106231465,0.6538461538461539
221,2.7247502746954186,0.6538461538461539
222,2.8338241235316843,0.5769230769230769
223,3.003876280395197,0.6153846153846154
224,2.702331333103892,0.5769230769230769
225,2.771815950647738,0.6153846153846154
226,3.169774359856018,0.5769230769230769
227,2.8098891417919862,0.5769230769230769
228,2.870527048457225,0.5769230769230769
229,3.116506859914163,0.5384615384615384
230,2.7779318219492115,0.46153846153846156
231,3.021855468049547,0.5769230769230769
232,3.0758524553707693,0.5769230769230769
233,3.0298366829173933,0.5
234,2.899866595610455,0.46153846153846156
235,3.5434677333493023,0.5
236,3.1150185316339476,0.5769230769230769
237,2.8328899280251667,0.5384615384615384
238,4.36092646542878,0.5769230769230769
239,3.0867188834597714,0.46153846153846156
240,2.5852760951100255,0.6153846153846154
241,3.015230936983602,0.5384615384615384
242,2.8835153006735696,0.4230769230769231
243,2.9100615267824455,0.5384615384615384
244,3.190486255292576,0.5769230769230769
245,2.416673685880101,0.46153846153846156
246,3.065242386467202,0.5
247,2.237868315136711,0.5
248,2.6975281669587132,0.5384615384615384
249,2.3612264337818774,0.5
250,2.394771792296453,0.38461538461538464
251,2.7442927768331526,0.5384615384615384
252,1.8789732684214377,0.46153846153846156
253,2.2456771992689353,0.46153846153846156
254,1.5325100489166636,0.46153846153846156
255,2.2592463052840523,0.34615384615384615
256,2.422102771477617,0.4230769230769231
257,1.9736936561411893,0.5384615384615384
258,2.0052725278985624,0.5
259,1.862758905793982,0.4230769230769231
260,2.03686663527148,0.46153846153846156
261,1.7515925628682183,0.38461538461538464
262,1.3499330254105788,0.5
263,1.8513408763924912,0.46153846153846156
264,1.5828847967985102,0.38461538461538464
265,1.7428319193851038,0.34615384615384615
266,1.922561687854634,0.4230769230769231
267,1.7738773870334543,0.46153846153846156
268,2.1077036494416572,0.38461538461538464
269,1.918078979150861,0.4230769230769231
270,1.5508349777741182,0.34615384615384615
271,1.5488648389400588,0.34615384615384615
272,1.3852970347212972,0.3076923076923077
273,1.3924053848402376,0.34615384615384615
274,1.7924689015334467,0.38461538461538464
275,1.5318928491313832,0.38461538461538464
276,1.3980403759448752,0.34615384615384615
277,1.5151047128478006,0.4230769230769231
278,1.7257306398441876,0.34615384615384615
279,1.7560794441470917,0.3076923076923077
280,1.779117564044682,0.4230769230769231
281,1.214937813240514,0.38461538461538464
282,1.2769752134232497,0.34615384615384615
283,1.3937121073160175,0.34615384615384615
284,1.2625664766549283,0.34615384615384615
285,1.2416723994599361,0.34615384615384615
286,1.1761424093541168,0.4230769230769231
287,1.034105512495994,0.34615384615384615
288,1.7381211503406846,0.34615384615384615
289,1.1434778090225644,0.38461538461538464
290,1.8600089473633352,0.3076923076923077
291,1.3623605010424997,0.4230769230769231
292,1.3106419340035562,0.34615384615384615
293,1.4240743800431908,0.3076923076923077
294,1.2790061192381517,0.34615384615384615
295,1.206067779349704,0.38461538461538464
296,1.6450902703432555,0.4230769230769231
297,1.2764049032620057,0.38461538461538464
298,1.5209702256138253,0.38461538461538464
299,1.4206732663887358,0.5
300,1.2565111232260584,0.4230769230769231
301,1.487664466103591,0.4230769230769231
302,1.3163381649428718,0.34615384615384615
303,1.49887152149486,0.4230769230769231
304,1.3399017170821546,0.46153846153846156
305,1.2964581262536963,0.4230769230769231
306,1.58686635444047,0.38461538461538464
307,1.4519697608230187,0.4230769230769231
308,1.178291893452665,0.38461538461538464
309,1.2973909849332692,0.38461538461538464
310,1.2999035606485596,0.38461538461538464
311,1.4126665558020064,0.34615384615384615
312,1.2266195303235494,0.38461538461538464
313,1.4116737362043832,0.4230769230769231
314,1.360560383928619,0.38461538461538464
315,1.42303590040348,0.38461538461538464
316,1.216224917366039,0.34615384615384615
317,1.4273394474712386,0.4230769230769231
318,1.0934127229674364,0.4230769230769231
319,1.078790851080592,0.38461538461538464
320,1.3467411938394922,0.46153846153846156
321,1.2095946303865883,0.5
322,1.7469520818911237,0.4230769230769231
323,1.2793691990208034,0.38461538461538464
324,1.4688838042881103,0.38461538461538464
325,1.267375079328119,0.46153846153846156
326,1.2921344498934662,0.5
327,1.3651821810170626,0.46153846153846156
328,1.4116842700819054,0.46153846153846156
329,1.6884460286907488,0.46153846153846156
330,1.399591311138915,0.5
331,1.0397750687028857,0.4230769230769231
332,1.1193055164946926,0.4230769230769231
333,1.1379097962038418,0.38461538461538464
334,1.2843042228578847,0.38461538461538464
335,1.1732475876895654,0.4230769230769231
336,1.192212375149332,0.4230769230769231
337,1.080574860338503,0.46153846153846156
338,1.310487525567655,0.46153846153846156
339,1.1818118472200307,0.46153846153846156
340,1.5719843318938254,0.46153846153846156
341,1.338783445015442,0.4230769230769231
342,1.3371748172143798,0.5
343,1.2725282444137114,0.4230769230769231
344,1.2988665427742507,0.46153846153846156
345,1.2583273869052807,0.4230769230769231
346,1.3883305249008113,0.46153846153846156
347,1.304003970483761,0.5
348,1.2218162576676397,0.38461538461538464
349,1.2679593794619075,0.4230769230769231
350,1.0784681600724715,0.46153846153846156
351,1.2260305448822768,0.46153846153846156
352,0.873631761932689,0.38461538461538464
353,1.092785776975808,0.4230769230769231
354,1.4544936500535939,0.4230769230769231
355,1.286977574295466,0.4230769230769231
356,1.0104440004139819,0.5
357,1.2665224962489585,0.34615384615384615
358,1.3101510310907285,0.38461538461538464
359,1.1726426113578805,0.46153846153846156
360,1.39568097946527,0.46153846153846156
361,1.2822781063032447,0.46153846153846156
362,1.2584478508215253,0.4230769230769231
363,1.1533559441152308,0.46153846153846156
364,1.3400303726239222,0.38461538461538464
365,1.2131238305133185,0.5384615384615384
366,1.440220178400823,0.5
367,1.286137192933634,0.34615384615384615
368,1.0327409308835873,0.34615384615384615
369,1.4791641211062414,0.4230769230769231
370,1.430733055926682,0.38461538461538464
371,1.164346745631534,0.46153846153846156
372,1.2112065927373017,0.38461538461538464
373,1.4481425345429941,0.46153846153846156
374,1.1853007394516581,0.5
375,1.2828326925294387,0.38461538461538464
376,1.4417398072044696,0.38461538461538464
377,1.1017550372957885,0.38461538461538464
378,1.3597693509760416,0.4230769230769231
379,1.1972330320903732,0.38461538461538464
380,1.05350382887144,0.46153846153846156
381,1.28656745762841,0.34615384615384615
382,1.1275498351122337,0.4230769230769231
383,1.287247422616348,0.34615384615384615
384,1.2493948049498407,0.38461538461538464
385,1.1808210077950019,0.38461538461538464
386,1.5098362103859453,0.4230769230769231
387,1.0510804946948906,0.4230769230769231
388,1.3578314411508898,0.38461538461538464
389,0.9538437122353955,0.38461538461538464
390,1.0472635106428356,0.5
391,1.5248821945940807,0.38461538461538464
392,1.2203123949525252,0.4230769230769231
393,1.1827126994847477,0.34615384615384615
394,1.2675425589040497,0.2692307692307692
395,1.3442564847479528,0.34615384615384615
396,1.1160083602219317,0.4230769230769231
397,1.2112138556765906,0.4230769230769231
398,0.9675889028213254,0.34615384615384615
399,1.1879714601632645,0.38461538461538464
400,1.0230127112449194,0.4230769230769231
401,0.9965116253132122,0.3076923076923077
402,1.1174081723429126,0.38461538461538464
403,1.2467931259577347,0.4230769230769231
404,0.9477247939972635,0.2692307692307692
405,1.2043759067698454,0.38461538461538464
406,1.3767420136983657,0.38461538461538464
407,1.1370059224482698,0.38461538461538464
408,1.4910398807362526,0.34615384615384615
409,1.0408821088332516,0.34615384615384615
410,1.0485438779191194,0.4230769230769231
411,1.2167379619618335,0.34615384615384615
412,1.1377837636611252,0.38461538461538464
413,0.9996630386315486,0.38461538461538464
414,1.2291532186089182,0.38461538461538464
415,1.2690301351098903,0.34615384615384615
416,1.0081714251496807,0.34615384615384615
417,1.1864634164691452,0.3076923076923077
418,1.19525157323893,0.34615384615384615
419,1.0025488170557781,0.34615384615384615
420,0.9134403419396486,0.34615384615384615
421,0.8449212910429105,0.38461538461538464
422,1.1915383457493647,0.4230769230769231
423,1.0887552880531264,0.34615384615384615
424,1.0184971264976233,0.34615384615384615
425,0.9933537350443551,0.2692307692307692
426,1.0504933803591026,0.3076923076923077
427,1.0318878730148704,0.38461538461538464
428,0.9443016316604611,0.34615384615384615
429,1.1264412365566923,0.38461538461538464
430,1.0743615000705762,0.38461538461538464
431,1.0366790449417604,0.38461538461538464
432,0.8999491167621962,0.2692307692307692
433,0.8177114943915413,0.2692307692307692
434,1.0971301359588832,0.3076923076923077
435,1.2083459874400462,0.34615384615384615
436,0.9004161815327905,0.3076923076923077
437,0.9131570342726361,0.3076923076923077
438,1.0052482682947432,0.38461538461538464
439,0.9583672851163771,0.34615384615384615
440,0.9283826799959254,0.38461538461538464
441,0.8515282260938322,0.34615384615384615
442,0.893637471070873,0.3076923076923077
443,1.0511353480459285,0.2692307692307692
444,0.9602013384598371,0.34615384615384615
445,0.8194108656024346,0.34615384615384615
446,1.050574119531026,0.38461538461538464
447,0.8913559449546731,0.38461538461538464
448,0.8326851882318378,0.3076923076923077
449,0.8013060427354968,0.3076923076923077
450,0.9954339471008029,0.38461538461538464
451,0.9875857667657983,0.4230769230769231
452,1.1642592609737825,0.5
453,1.0492540811071402,0.34615384615384615
454,1.0316766917710867,0.46153846153846156
455,0.9819742223815551,0.34615384615384615
456,1.0689101920042154,0.38461538461538464
457,1.0735465493200713,0.38461538461538464
458,1.2518780305094603,0.46153846153846156
459,1.437383814091584,0.4230769230769231
460,1.088445097687445,0.4230769230769231
461,1.081596011465198,0.34615384615384615
462,1.195575745208698,0.4230769230769231
463,1.175497390732378,0.38461538461538464
464,1.3330251727169822,0.38461538461538464
465,1.1189030644107079,0.4230769230769231
466,1.3039289481537926,0.4230769230769231
467,0.9888080314123371,0.4230769230769231
468,1.148325002702542,0.4230769230769231
469,1.0490791104152204,0.4230769230769231
470,0.9858478977072767,0.4230769230769231
471,0.9875868218311705,0.38461538461538464
472,1.0062611218339066,0.34615384615384615
473,0.9054445183150408,0.38461538461538464
474,1.0138711701517105,0.46153846153846156
475,1.0664887231360978,0.4230769230769231
476,0.9975602267711094,0.34615384615384615
477,1.087609171259314,0.34615384615384615
478,0.8674437955962371,0.4230769230769231
479,0.9255068622087301,0.4230769230769231
480,1.087018895383882,0.38461538461538464
481,1.0573167627961002,0.4230769230769231
482,0.9803500106003309,0.46153846153846156
483,0.9830222603936032,0.4230769230769231
484,1.103126974612056,0.5384615384615384
485,1.013500821317251,0.5
486,0.891537432895884,0.4230769230769231
487,1.0790849628773103,0.46153846153846156
488,1.1631165246092423,0.38461538461538464
489,1.1249213040618327,0.46153846153846156
490,1.174445297624246,0.38461538461538464
491,1.0034235716341073,0.38461538461538464
492,1.1567790914635139,0.4230769230769231
493,1.0324570292871993,0.46153846153846156
494,0.9857633960985124,0.34615384615384615
495,1.0310407293256338,0.46153846153846156
496,0.922627863414716,0.5
497,0.8993780263401145,0.38461538461538464
498,1.0775681749196964,0.4230769230769231
499,0.9566511736040981,0.46153846153846156
500,0.901220959496714,0.4230769230769231
501,0.9915984979871315,0.34615384615384615
502,1.0641029131993522,0.4230769230769231
503,0.8092685678226581,0.46153846153846156
504,0.9888218060299896,0.4230769230769231
505,0.9361991546182218,0.4230769230769231
506,0.9823270398653747,0.4230769230769231
507,0.9226979134194346,0.46153846153846156
508,1.0253077476903172,0.38461538461538464
509,0.8781463245167624,0.4230769230769231
510,0.9267769511333706,0.4230769230769231
511,0.9157211695261562,0.38461538461538464
512,1.0452280820987054,0.4230769230769231
513,0.8701877221708922,0.34615384615384615
514,0.8402036600180205,0.38461538461538464
515,0.9939337309797649,0.38461538461538464
516,1.1075693082063136,0.5
517,0.9170177136257589,0.4230769230769231
518,1.089050129636603,0.38461538461538464
519,1.1472081452803566,0.4230769230769231
520,0.9202980458862007,0.4230769230769231
521,0.8257554676626129,0.46153846153846156
522,1.039967003054641,0.4230769230769231
523,0.893829005184319,0.4230769230769231
524,0.9252697069830043,0.4230769230769231
525,0.7519082273722053,0.4230769230769231
526,0.8952927247383802,0.4230769230769231
527,0.6854901924539263,0.4230769230769231
528,0.9431658055441599,0.3076923076923077
529,0.9036421140096169,0.38461538461538464
530,0.8062798529088062,0.38461538461538464
531,0.7910756870300562,0.3076923076923077
532,0.7360066981587321,0.46153846153846156
533,0.6809596187419058,0.34615384615384615
534,0.8593519093146718,0.46153846153846156
535,0.7215308765660711,0.3076923076923077
536,0.8141690779074577,0.46153846153846156
537,0.8233986691013919,0.4230769230769231
538,0.7737167478699651,0.38461538461538464
539,0.7846659314498634,0.38461538461538464
540,0.7014282629838284,0.38461538461538464
541,0.8607263015686115,0.2692307692307692
542,0.7341919349161543,0.2692307692307692
543,0.7388568308414225,0.34615384615384615
544,0.5387612970541262,0.34615384615384615
545,0.6833271611021257,0.38461538461538464
546,0.8603014412150907,0.38461538461538464
547,0.8473413237016665,0.34615384615384615
548,0.8253375747387441,0.38461538461538464
549,0.7537249033559548,0.38461538461538464
550,0.7611788995735136,0.4230769230769231
551,0.6608979950187268,0.38461538461538464
552,0.5513546110979957,0.2692307692307692
553,0.6869265822411736,0.34615384615384615
554,0.8447419022873104,0.2692307692307692
555,0.761432520298502,0.34615384615384615
556,0.5375611872081745,0.3076923076923077
557,0.7815823366247661,0.38461538461538464
558,0.6818693417682797,0.23076923076923078
559,0.756390987649568,0.38461538461538464
560,0.5465050341236557,0.3076923076923077
561,0.6119216782792636,0.4230769230769231
562,0.5675114418506628,0.34615384615384615
563,0.6708338580882103,0.38461538461538464
564,0.6265567188831427,0.3076923076923077
565,0.7598140298826901,0.23076923076923078
566,0.7565015294662583,0.2692307692307692
567,0.6256465728194045,0.2692307692307692
568,0.686681981625826,0.3076923076923077
569,0.5906828108755411,0.3076923076923077
570,0.5684572713163525,0.38461538461538464
571,0.7088740790867707,0.4230769230769231
572,0.6101308551404196,0.34615384615384615
573,0.6265716179359608,0.38461538461538464
574,0.7552371433143703,0.2692307692307692
575,0.5860532490918504,0.2692307692307692
576,0.7529340327687666,0.38461538461538464
577,0.8757864079209043,0.34615384615384615
578,0.738114517585791,0.38461538461538464
579,0.7109843610818607,0.38461538461538464
580,0.6925874593243053,0.34615384615384615
581,0.7038224704901994,0.3076923076923077
582,0.669438394603771,0.46153846153846156
583,0.8261080879253653,0.34615384615384615
584,0.7986555278847316,0.3076923076923077
585,0.8252598229312387,0.34615384615384615
586,0.6587039458709252,0.2692307692307692
587,0.7607127258672337,0.34615384615384615
588,0.7083102726423278,0.3076923076923077
589,0.654773077791964,0.34615384615384615
590,0.649166718189405,0.34615384615384615
591,0.682029683331622,0.23076923076923078
592,0.7327715251094089,0.2692307692307692
593,0.6721536717859684,0.3076923076923077
594,0.6558495144948773,0.34615384615384615
595,0.692847923233836,0.3076923076923077
596,0.7155585899025785,0.3076923076923077
597,0.775308701644589,0.2692307692307692
598,0.6377665400511674,0.23076923076923078
599,0.7812504426301623,0.3076923076923077
600,0.614234615187994,0.3076923076923077
601,0.6011981762449667,0.2692307692307692
602,0.6621513165723472,0.23076923076923078
603,0.5176862517391738,0.3076923076923077
604,0.46811363977545906,0.19230769230769232
605,0.5935064469291174,0.2692307692307692
606,0.555715902422036,0.3076923076923077
607,0.5706338411600247,0.3076923076923077
608,0.5998417765363575,0.34615384615384615
609,0.5269673220766249,0.2692307692307692
610,0.4418474458394712,0.23076923076923078
611,0.6513004398252908,0.38461538461538464
612,0.42964969153930976,0.3076923076923077
613,0.5597757430087267,0.3076923076923077
614,0.4968802126408107,0.23076923076923078
615,0.4735414907778748,0.3076923076923077
616,0.4469012594545956,0.23076923076923078
617,0.5280386625170692,0.23076923076923078
618,0.4832183139692008,0.2692307692307692
619,0.49860471113742344,0.23076923076923078
620,0.5404614893818156,0.2692307692307692
621,0.5083375802057075,0.2692307692307692
622,0.5110711638804957,0.3076923076923077
623,0.4111562977536769,0.3076923076923077
624,0.5010320544875828,0.34615384615384615
625,0.5551481104895717,0.3076923076923077
626,0.5044022362626599,0.38461538461538464
627,0.5451394439788886,0.34615384615384615
628,0.5266372659222784,0.23076923076923078
629,0.5604800839902628,0.3076923076923077
630,0.6140267529557617,0.2692307692307692
631,0.498467853074664,0.2692307692307692
632,0.48385865711357345,0.3076923076923077
633,0.5247933464505241,0.23076923076923078
634,0.5705991558311401,0.3076923076923077
635,0.30623578897407633,0.38461538461538464
636,0.5486522590274432,0.38461538461538464
637,0.5299690052773003,0.34615384615384615
638,0.4068454254349745,0.23076923076923078
639,0.4882445291216828,0.23076923076923078
640,0.4203536899204514,0.3076923076923077
641,0.5766813951129754,0.23076923076923078
642,0.4377086752595569,0.3076923076923077
643,0.5436836538498464,0.23076923076923078
644,0.5257161673470105,0.2692307692307692
645,0.45609363359924915,0.2692307692307692
646,0.5064474456535435,0.34615384615384615
647,0.40450923409344863,0.34615384615384615
648,0.5783261212192881,0.34615384615384615
649,0.6521559902429037,0.23076923076923078
650,0.6075210677806759,0.2692307692307692
651,0.5537575088760898,0.3076923076923077
652,0.5802623366266983,0.3076923076923077
653,0.6543917235898902,0.23076923076923078
654,0.4126841617147927,0.2692307692307692
655,0.4090773564393966,0.34615384615384615
656,0.34603228454771706,0.2692307692307692
657,0.5077718938176949,0.2692307692307692
658,0.6450238009963489,0.34615384615384615
659,0.6273280942086132,0.2692307692307692
660,0.6257978422855679,0.3076923076923077
661,0.63485516411188,0.2692307692307692
662,0.4771572268699069,0.23076923076923078
663,0.5680863080592826,0.3076923076923077
664,0.5909962876943,0.34615384615384615
665,0.49439702187405965,0.2692307692307692
666,0.42486977401481996,0.3076923076923077
667,0.3970177358318372,0.2692307692307692
668,0.4849959150079233,0.2692307692307692
669,0.633787666904603,0.2692307692307692
670,0.6576965166905286,0.23076923076923078
671,0.4623154368717137,0.2692307692307692
672,0.5538285551569024,0.2692307692307692
673,0.6014989301480793,0.3076923076923077
674,0.5266394176120501,0.2692307692307692
675,0.417790665803917,0.34615384615384615
676,0.5721865399735186,0.2692307692307692
677,0.4738105656709126,0.3076923076923077
678,0.6179962703692574,0.3076923076923077
679,0.5144615157728349,0.3076923076923077
680,0.383040855273419,0.3076923076923077
681,0.49529560080541213,0.3076923076923077
682,0.37460377809800516,0.2692307692307692
683,0.39642995134496095,0.3076923076923077
684,0.5587517489567451,0.2692307692307692
685,0.4106273296542051,0.3076923076923077
686,0.6223994195726823,0.2692307692307692
687,0.47299466518624733,0.34615384615384615
688,0.5126727390937931,0.3076923076923077
689,0.5001804947334487,0.23076923076923078
690,0.5287226888685086,0.23076923076923078
691,0.5606234896954954,0.2692307692307692
692,0.6020865605047234,0.23076923076923078
693,0.4912560509051689,0.2692307692307692
694,0.46799797947229393,0.2692307692307692
695,0.40265358549739627,0.2692307692307692
696,0.4147460245087835,0.3076923076923077
697,0.4464353745275145,0.34615384615384615
698,0.3590036914653565,0.2692307692307692
699,0.3326656988816974,0.2692307692307692
700,0.6590659896732061,0.2692307692307692
701,0.29933261575104986,0.3076923076923077
702,0.2994942717783764,0.2692307692307692
703,0.4108417158029991,0.23076923076923078
704,0.5222464917797498,0.19230769230769232
705,0.29206224552312365,0.23076923076923078
706,0.482798787645637,0.3076923076923077
707,0.5345116753125692,0.23076923076923078
708,0.4965115652112275,0.3076923076923077
709,0.3342331454466305,0.19230769230769232
710,0.40067978013172123,0.23076923076923078
711,0.4342739458063951,0.3076923076923077
