# Trial 2: ath=0.0200  hd=300  reg=1.00e-02  a=0.3000  c=0.1000  L=11  best_er=0.2308
iter,loss,error_rate
226,0.8739839641866105,0.46153846153846156
227,0.7384182767615779,0.38461538461538464
228,0.7497562486376173,0.4230769230769231
229,0.7396699716936923,0.4230769230769231
230,0.6039385392716241,0.46153846153846156
231,0.571624591370365,0.4230769230769231
232,0.6216424080105569,0.4230769230769231
233,0.7338701631990627,0.4230769230769231
234,0.5772947095864036,0.38461538461538464
235,0.5999818196536952,0.5
236,0.6514973289130683,0.5
237,0.608461439843206,0.46153846153846156
238,0.5712972440934152,0.4230769230769231
239,0.5744153143760502,0.34615384615384615
240,0.6206108683376041,0.38461538461538464
241,0.6178483610239844,0.38461538461538464
242,0.5894560375261451,0.34615384615384615
243,0.5996607206871727,0.38461538461538464
244,0.5275456672591701,0.3076923076923077
245,0.5127975082687422,0.38461538461538464
246,0.40402112306343607,0.38461538461538464
247,0.4486386592816247,0.4230769230769231
248,0.46611490714920123,0.4230769230769231
249,0.5016198435610182,0.38461538461538464
250,0.44101801031020393,0.46153846153846156
251,0.36272251146200674,0.34615384615384615
252,0.5315744574240697,0.38461538461538464
253,0.38101347682293385,0.34615384615384615
254,0.36215080130566735,0.4230769230769231
255,0.5338477014761445,0.38461538461538464
256,0.3628012738241302,0.3076923076923077
257,0.3133415316269961,0.38461538461538464
258,0.35493009762918915,0.38461538461538464
259,0.5487994915153811,0.38461538461538464
260,0.45836587695128683,0.38461538461538464
261,0.3402785032401052,0.38461538461538464
262,0.35681943691760454,0.34615384615384615
263,0.3490377056625551,0.38461538461538464
264,0.3791112549802853,0.38461538461538464
265,0.33541286156323924,0.34615384615384615
266,0.3444977983957873,0.34615384615384615
267,0.3345610341300742,0.34615384615384615
268,0.4401317980922088,0.4230769230769231
269,0.389830303481431,0.2692307692307692
270,0.2569876725066442,0.38461538461538464
271,0.2983240290552005,0.4230769230769231
272,0.41142318799231603,0.38461538461538464
273,0.27489428857797327,0.38461538461538464
274,0.4127628778451333,0.34615384615384615
275,0.29812343791220375,0.34615384615384615
276,0.33511481360290585,0.34615384615384615
277,0.2563781500649567,0.34615384615384615
278,0.2961654925899091,0.3076923076923077
279,0.28057893653493515,0.2692307692307692
280,0.15255790607155006,0.34615384615384615
281,0.3142678408523185,0.34615384615384615
282,0.25854604926612623,0.3076923076923077
283,0.32460497441511826,0.3076923076923077
284,0.2394426291422489,0.34615384615384615
285,0.1892754223075257,0.34615384615384615
286,0.24316703437546394,0.34615384615384615
287,0.25687792732899695,0.34615384615384615
288,0.23361017305289122,0.2692307692307692
289,0.30984994338105265,0.3076923076923077
290,0.28092337117053034,0.3076923076923077
291,0.24879163738864518,0.3076923076923077
292,0.22235315014257395,0.3076923076923077
293,0.30944047269191444,0.34615384615384615
294,0.30974467848767473,0.34615384615384615
295,0.24323314189436251,0.34615384615384615
296,0.21645356025722418,0.3076923076923077
297,0.207632565224396,0.2692307692307692
298,0.23483248783079214,0.3076923076923077
299,0.21223292402059224,0.34615384615384615
300,0.20359748828837487,0.34615384615384615
301,0.41794219912363806,0.3076923076923077
302,0.3792237527060238,0.34615384615384615
303,2.340439737660116,0.46153846153846156
304,0.4163072717349796,0.23076923076923078
305,0.7913170727136114,0.3076923076923077
306,1.025570103715962,0.38461538461538464
307,1.1667937595771418,0.4230769230769231
308,0.4158641170355044,0.3076923076923077
309,0.4776420841475111,0.3076923076923077
310,0.950071797027098,0.4230769230769231
311,0.590467443850069,0.2692307692307692
312,1.0554768922968694,0.46153846153846156
313,1.1550128543179268,0.38461538461538464
314,0.9213078806291817,0.38461538461538464
315,0.9642182050771533,0.4230769230769231
316,1.1571202009674297,0.4230769230769231
317,2.1878454578284696,0.6153846153846154
318,2.425191063419267,0.6538461538461539
319,1.1744498853160734,0.38461538461538464
320,3.0683368715211476,0.8461538461538461
321,1.4989736132613567,0.4230769230769231
322,0.5095703899943267,0.34615384615384615
323,1.6598205916897737,0.6153846153846154
324,0.7465545531928806,0.34615384615384615
325,0.955198933063307,0.34615384615384615
326,1.1976424281919358,0.34615384615384615
327,0.972996811202139,0.38461538461538464
328,1.7070919647663414,0.6153846153846154
329,3.475980518617995,0.8076923076923077
330,3.1656213226343883,0.6923076923076923
331,2.1264852812345394,0.46153846153846156
332,1.8912448532486033,0.6153846153846154
333,1.152649638593024,0.3076923076923077
334,2.8088217602422056,0.6538461538461539
335,1.830650800207939,0.6538461538461539
336,2.3019350041930586,0.6153846153846154
337,2.859778424805996,0.6538461538461539
338,1.7252225773416874,0.6153846153846154
339,1.4849245945359155,0.5
340,3.570237438854904,0.6923076923076923
341,2.3704346794604327,0.5384615384615384
342,2.439228202216606,0.6153846153846154
343,1.4758368314607968,0.46153846153846156
344,1.471025498262717,0.4230769230769231
345,2.2636734099699436,0.6538461538461539
346,2.868156285872092,0.6923076923076923
347,1.8181141298013321,0.4230769230769231
348,2.92022030025018,0.7307692307692307
349,2.447814412965288,0.6923076923076923
350,2.7850559291224197,0.8076923076923077
351,1.9096943354087905,0.6923076923076923
352,0.9377382828778376,0.5
353,1.6399333377758678,0.5
354,1.2027463389826467,0.5769230769230769
355,0.9575285136182323,0.46153846153846156
356,1.2774888130749154,0.38461538461538464
357,1.5724938109508737,0.5
358,2.1694741478270627,0.6538461538461539
359,3.2967122896328913,0.8076923076923077
360,1.7062783765715044,0.46153846153846156
361,1.7451594180324368,0.5769230769230769
362,1.0844013574172182,0.4230769230769231
363,1.7827284439033095,0.5
364,1.1431863133189495,0.5
365,1.3396787582848653,0.5769230769230769
366,3.3011690794464403,0.7307692307692307
367,1.955932729384187,0.6538461538461539
368,2.5299642983328163,0.5384615384615384
369,1.5635126182119177,0.5384615384615384
370,2.6678699425722416,0.5
371,2.2777777827261065,0.4230769230769231
372,1.4589965249327357,0.5
373,1.7305362803995046,0.5769230769230769
374,1.6096402169728319,0.5
375,1.9220570845710914,0.5769230769230769
376,1.7487183401096678,0.5384615384615384
377,2.865355963194383,0.6153846153846154
378,1.8188364166591442,0.5384615384615384
379,2.8459822670257973,0.6538461538461539
380,2.346307748599541,0.6923076923076923
381,2.3954237336543875,0.6538461538461539
382,3.551875640415451,0.6538461538461539
383,3.5219569246948645,0.6923076923076923
384,2.439993516945534,0.6153846153846154
385,2.003138577515719,0.5
386,1.8393406938609418,0.5384615384615384
387,2.0778872446142307,0.5384615384615384
388,2.297349034737323,0.5384615384615384
389,2.6018003892462493,0.6153846153846154
390,2.9362307026678085,0.7307692307692307
391,2.2858124544669853,0.6923076923076923
392,2.3018011241969654,0.6153846153846154
393,2.7769375365311655,0.8076923076923077
394,2.8126650358009235,0.6923076923076923
395,3.350911934703062,0.7307692307692307
396,3.3988275307004705,0.7692307692307693
397,4.4624979363925785,0.6923076923076923
398,3.5348365046108308,0.8076923076923077
399,2.8531456818069283,0.8076923076923077
400,2.5956249372759865,0.6153846153846154
401,2.7693537287405707,0.6923076923076923
402,2.8279957678720233,0.7307692307692307
403,2.194606369501614,0.6923076923076923
404,3.3932801791507448,0.8076923076923077
405,2.584365599806731,0.6923076923076923
406,4.021904143388371,0.8461538461538461
407,1.9941801929315512,0.6538461538461539
408,3.0121347083784533,0.6923076923076923
409,4.242587875869921,0.6923076923076923
410,2.292596073004305,0.6538461538461539
411,3.702842850768095,0.8461538461538461
412,2.241956902280913,0.6538461538461539
413,3.0705143051786523,0.7692307692307693
414,4.053058468665735,0.8076923076923077
415,2.5912931993147788,0.7692307692307693
416,4.213306026252884,0.8076923076923077
417,2.3576494181903183,0.5769230769230769
418,3.5111000375416275,0.7307692307692307
419,2.445541571261083,0.6923076923076923
420,3.0472156763233436,0.6538461538461539
421,3.57352819891955,0.8461538461538461
422,3.276641214424255,0.9615384615384616
423,2.517446710390333,0.6923076923076923
424,4.276150322232202,0.8461538461538461
425,2.9109679321549073,0.7307692307692307
426,3.5676356200257797,0.7307692307692307
427,3.371985378869283,0.6923076923076923
428,2.824727609989143,0.6538461538461539
429,2.9572152917779917,0.8076923076923077
430,2.229498403628443,0.6538461538461539
431,4.642634663221741,0.9230769230769231
432,2.8351565008243336,0.7692307692307693
433,3.01188920774599,0.6923076923076923
434,3.7740669003202907,0.8461538461538461
435,2.384799356049896,0.6538461538461539
436,4.204844990238332,0.8076923076923077
437,2.969532499083523,0.7692307692307693
438,3.4590654421154015,0.8846153846153846
439,3.45441847019913,0.7692307692307693
440,3.0689343525158934,0.6923076923076923
441,2.606796780071192,0.7692307692307693
442,3.548404939559336,0.8846153846153846
443,3.024955968877601,0.7307692307692307
444,3.3595862254161064,0.9615384615384616
445,2.7772204986827904,0.7692307692307693
446,3.0455495050698564,0.8461538461538461
447,4.337845704683928,0.6538461538461539
448,4.1161838455272965,0.8846153846153846
449,2.6386432784017084,0.8076923076923077
450,4.308744920919271,0.8846153846153846
451,3.354544935295263,0.8846153846153846
452,3.977982489691586,0.8846153846153846
453,2.99950418309665,0.7307692307692307
454,4.123170556589669,0.7692307692307693
455,3.4010695545568916,0.7692307692307693
456,3.1050871498688806,0.7307692307692307
457,2.9876468366323445,0.7692307692307693
458,3.2802844465823715,0.8461538461538461
459,3.239971484190816,0.7692307692307693
460,3.1422413233835975,0.8461538461538461
461,2.6157005145955603,0.7307692307692307
462,4.51700853801763,0.8846153846153846
463,2.5098096388787132,0.7692307692307693
464,3.20308343476048,0.7307692307692307
465,3.12879598324322,0.8076923076923077
466,2.8615512260835567,0.7307692307692307
467,2.5236174173714536,0.7307692307692307
468,2.6345916696442204,0.7692307692307693
469,3.044036482339709,0.7307692307692307
470,2.5324391065681127,0.6538461538461539
471,2.780127342017827,0.6538461538461539
472,3.050945278887765,0.6923076923076923
473,4.153471597770888,0.8461538461538461
474,3.3990629664487853,0.8076923076923077
475,4.304465495661526,0.8461538461538461
476,4.5412805527117985,0.8076923076923077
477,2.9743632728872784,0.6538461538461539
478,3.5699027665984584,0.8461538461538461
479,4.445833781100991,0.8076923076923077
480,2.8861772476028533,0.7307692307692307
481,3.6876354282117774,0.9230769230769231
482,3.2827789045763867,0.7307692307692307
483,3.9106847198368486,0.7692307692307693
484,2.7946118196080127,0.7307692307692307
485,3.014895215047881,0.8461538461538461
486,3.842438129147663,0.8846153846153846
487,3.289502016497263,0.7692307692307693
488,3.581570383511366,0.8846153846153846
489,3.21805763508282,0.7307692307692307
490,3.9811016489439974,0.8846153846153846
491,3.751524891492227,0.8076923076923077
492,3.4887492754548237,0.8076923076923077
493,3.9348675946085483,0.7692307692307693
494,3.0297794036583188,0.7307692307692307
495,3.0004024633427986,0.6923076923076923
496,4.029825933936015,0.7307692307692307
497,4.035583246841751,0.8461538461538461
498,3.0324021830056194,0.7692307692307693
499,3.5558354915741797,0.8076923076923077
500,3.542844271415783,0.7692307692307693
501,4.084013400382089,0.8076923076923077
502,4.203450483465809,0.9230769230769231
503,3.1628639654314687,0.7307692307692307
504,3.0133260877324926,0.6538461538461539
505,3.4109036523849965,0.5769230769230769
506,4.000669570288507,0.8076923076923077
507,3.9748888433719514,0.8846153846153846
508,3.783773519336741,0.7307692307692307
509,4.49680041713235,0.9230769230769231
510,3.2313733115260708,0.8846153846153846
511,4.260970498247641,0.8461538461538461
512,3.8997511000567413,0.8076923076923077
513,4.7893859458023424,0.7692307692307693
514,3.1337755867527024,0.8846153846153846
515,3.3504030851965236,0.7307692307692307
516,4.37229767133419,0.6538461538461539
517,3.9439437004751707,0.7692307692307693
518,4.233256734561959,0.7307692307692307
519,3.9377604638188415,0.7692307692307693
520,3.656041166917506,0.8846153846153846
521,3.705239972910894,0.8076923076923077
522,3.471960442653307,0.8076923076923077
523,3.161583575943004,0.7307692307692307
524,3.2326799049739243,0.7307692307692307
525,2.8041121879014272,0.7692307692307693
526,3.974129519008277,0.9615384615384616
527,3.7383278266341553,0.7307692307692307
528,2.9942041707020475,0.8076923076923077
529,2.8871026964940256,0.6923076923076923
530,3.4278139056146757,0.7307692307692307
531,4.038443900719702,0.7692307692307693
532,2.9288540111887538,0.6923076923076923
533,3.6851008256159785,0.8461538461538461
534,3.69515257103279,0.8846153846153846
535,3.344545247460807,0.8076923076923077
536,4.013189432834421,0.8846153846153846
537,3.1353734292053437,0.6923076923076923
538,3.512295176056427,0.7307692307692307
539,2.910116209618926,0.6923076923076923
540,3.6419044851263527,0.7692307692307693
541,3.6077028796410877,0.8076923076923077
542,3.9315449590622915,0.7307692307692307
543,4.023241203152662,0.8461538461538461
544,3.386426282457117,0.8461538461538461
545,3.4746546062127246,0.6923076923076923
546,3.292134446303848,0.7307692307692307
547,2.2696933751599038,0.6153846153846154
548,2.169166823047749,0.5
549,3.141034709762982,0.7307692307692307
550,2.4496965044665284,0.5
551,3.4924503254133836,0.8461538461538461
552,2.0668890026491247,0.5
553,3.1350069767248256,0.7307692307692307
554,3.2131368218856977,0.7692307692307693
555,2.7802941401108154,0.6923076923076923
556,2.2112277627733605,0.6538461538461539
557,2.906502273767712,0.6538461538461539
558,2.9578562834153344,0.8461538461538461
559,3.990326338943546,0.7692307692307693
560,2.122660998704581,0.6923076923076923
561,3.700920457241006,0.6923076923076923
562,2.684727492790329,0.6923076923076923
563,1.9046323773625866,0.5384615384615384
564,2.0391359019032698,0.5769230769230769
565,1.8721719656854003,0.6153846153846154
566,2.5015964233961707,0.7307692307692307
567,1.9586531251633625,0.5769230769230769
568,4.359438281871339,0.8076923076923077
569,2.6432770739028477,0.6923076923076923
570,3.8156890499689418,0.8461538461538461
571,3.2855134904492926,0.6538461538461539
572,3.817336074465687,0.7307692307692307
573,2.1853395368934136,0.6538461538461539
574,4.160382046526032,0.7307692307692307
575,2.4600983762433692,0.6538461538461539
576,3.144526747520368,0.6923076923076923
577,2.083756247323266,0.6153846153846154
578,3.4261499118648673,0.8076923076923077
579,3.1755346874486094,0.5
580,3.1331341586115404,0.6923076923076923
581,2.3353395253884432,0.7307692307692307
582,4.182059864042924,0.7307692307692307
583,1.9357244464055055,0.5769230769230769
584,2.2508019115102593,0.5384615384615384
585,2.4764598325129983,0.5
586,2.595398380712945,0.6538461538461539
587,2.5402981655185335,0.6923076923076923
588,3.2745731629036734,0.6923076923076923
589,2.177414314173724,0.6153846153846154
590,2.360354237612237,0.5769230769230769
591,2.7066770457002822,0.6153846153846154
592,4.625979248894595,0.8461538461538461
593,4.143689856070458,0.8076923076923077
594,2.959878757148966,0.7307692307692307
595,2.9104764788547586,0.5384615384615384
596,3.806508411721718,0.8846153846153846
597,2.902357504181718,0.6923076923076923
598,4.578793252357054,0.8461538461538461
599,3.754811769017858,0.8076923076923077
600,2.160016526235656,0.6153846153846154
601,2.9627363231626234,0.6153846153846154
602,2.4162979806432743,0.6923076923076923
603,2.98960175028773,0.6153846153846154
604,2.230043893917344,0.6923076923076923
605,2.83514133082024,0.7692307692307693
606,2.303458294627685,0.5769230769230769
607,3.0756061336141847,0.5769230769230769
608,2.4167826474479703,0.6538461538461539
609,2.5910177848918314,0.7307692307692307
610,2.608223447780463,0.7307692307692307
611,2.797336542655813,0.6923076923076923
612,3.221953049509793,0.7307692307692307
613,2.9897950814412884,0.7307692307692307
614,3.0731303895905544,0.7692307692307693
615,3.9279324978042696,0.6538461538461539
616,3.2922945126738754,0.8076923076923077
617,3.2702493788782054,0.7692307692307693
618,4.671544904772386,0.8461538461538461
619,3.1255210960048436,0.7692307692307693
620,3.247817218142427,0.7307692307692307
621,3.256458947205506,0.6538461538461539
622,3.096369164375319,0.7307692307692307
623,3.146588398623152,0.6923076923076923
624,3.3977127024143887,0.7307692307692307
625,2.995482179055425,0.6538461538461539
626,2.7423403280432037,0.7692307692307693
627,2.9039232146934486,0.7692307692307693
628,2.6957180714604183,0.7307692307692307
629,2.9802178904340466,0.7307692307692307
630,3.9963784179461554,0.8076923076923077
631,2.882447980505285,0.6923076923076923
632,3.149163795723232,0.7307692307692307
633,3.0057001519231745,0.7307692307692307
634,4.005179448984245,0.7692307692307693
635,4.241024323683138,0.8076923076923077
636,2.5765682492208204,0.6923076923076923
637,3.3243512209079444,0.7307692307692307
638,2.8399751934677164,0.6538461538461539
639,3.788333751174916,0.8076923076923077
640,2.7345151537054972,0.7692307692307693
641,2.646469197458064,0.7307692307692307
642,3.2268071585240587,0.7692307692307693
643,4.770891302448966,0.8846153846153846
644,2.585196985345763,0.6923076923076923
645,3.2510710883703737,0.8461538461538461
646,3.088096006659096,0.8076923076923077
647,3.1085626374471795,0.7692307692307693
648,2.703852657551734,0.6923076923076923
649,2.5369480956049775,0.6153846153846154
650,2.550984282638027,0.6538461538461539
651,2.8697329538689553,0.7307692307692307
652,2.959464038294964,0.6923076923076923
653,3.497356640762434,0.6923076923076923
654,2.882416764787756,0.6923076923076923
655,2.8961814561870187,0.7692307692307693
656,3.045274709246252,0.7307692307692307
657,2.5175128891497978,0.6538461538461539
658,2.503023373219936,0.7307692307692307
659,3.4331660021459465,0.6923076923076923
660,2.7205751352804635,0.7307692307692307
661,2.9528038832881727,0.7307692307692307
662,2.575201532899037,0.7307692307692307
663,3.563248115272045,0.7692307692307693
664,2.81088921815772,0.6153846153846154
665,3.2746029599702156,0.6923076923076923
666,3.0210183821864467,0.6538461538461539
667,3.211191364331832,0.6538461538461539
668,3.7053016455502688,0.6923076923076923
669,3.3739300052876926,0.6923076923076923
670,3.174423409651151,0.6923076923076923
671,3.1374479652718437,0.7307692307692307
672,2.6410815583964142,0.7692307692307693
673,2.8107967289514946,0.6923076923076923
674,3.982190164855883,0.6538461538461539
675,3.1478842257652992,0.7307692307692307
676,3.391586962192112,0.7692307692307693
677,2.773793026528735,0.6538461538461539
678,2.5116951327442902,0.5769230769230769
679,2.8264566764844536,0.6538461538461539
680,3.1952319675389647,0.7692307692307693
681,3.7669615750882315,0.7692307692307693
682,3.205988585669434,0.8846153846153846
683,3.501366588722325,0.8846153846153846
684,2.6219167547521485,0.6538461538461539
685,2.8221433602558927,0.7307692307692307
686,2.5299988803167426,0.5769230769230769
687,3.901922504151155,0.7307692307692307
688,2.4658250542863507,0.46153846153846156
689,2.390222773844613,0.6538461538461539
690,2.832306137849874,0.6923076923076923
691,3.6132688554097427,0.8461538461538461
692,3.945931089612659,0.7692307692307693
693,4.294985213116878,0.6923076923076923
694,3.334731538809673,0.8076923076923077
695,2.4792254600610915,0.6923076923076923
696,2.14880529897638,0.5384615384615384
697,4.135545714339575,0.6153846153846154
698,2.24525434710861,0.6923076923076923
699,3.773350888934598,0.7692307692307693
700,3.023396987239627,0.7692307692307693
701,3.4848972967006455,0.6538461538461539
702,2.3536115325438267,0.6538461538461539
703,2.757438097413069,0.6923076923076923
704,2.315144800159401,0.6153846153846154
705,4.928283369476731,0.9230769230769231
706,2.8940453024821093,0.6923076923076923
707,2.9184112549764483,0.6153846153846154
708,2.1161812280955377,0.6153846153846154
709,3.0348326406137085,0.5769230769230769
710,2.9939872148514004,0.6923076923076923
711,2.594124796703663,0.6153846153846154
712,4.4960682059894115,0.8846153846153846
713,3.3802965511215324,0.6923076923076923
714,4.3614369084207345,0.7307692307692307
715,3.198558760765971,0.6923076923076923
716,2.562132534655086,0.6153846153846154
