# Trial 8: ath=0.0256  reg=4.44e-03  hd=600  L=9  best_er=0.2692
iter,loss,error_rate
55,4.076497850785328,0.6923076923076923
56,3.8770138899454465,0.8076923076923077
57,3.3091738164623297,0.6923076923076923
58,3.204678175082423,0.7692307692307693
59,4.08259879765148,0.7692307692307693
60,3.4051040610647996,0.6923076923076923
61,3.488234857506872,0.7692307692307693
62,3.6067334840786365,0.6923076923076923
63,3.59035991938341,0.7692307692307693
64,3.550413525906565,0.6923076923076923
65,3.8392272692137563,0.6923076923076923
66,3.5422056023945685,0.7307692307692307
67,3.695640166723755,0.7307692307692307
68,4.619601818019601,0.6538461538461539
69,4.009469469709287,0.7307692307692307
70,3.476203317234579,0.7692307692307693
71,3.507346155221784,0.8076923076923077
72,3.497153981026358,0.6923076923076923
73,3.4522792501105912,0.7692307692307693
74,3.184135764174785,0.6153846153846154
75,3.0319765040353666,0.7307692307692307
76,3.2912727612966575,0.6923076923076923
77,3.4062441867961835,0.6923076923076923
78,3.1130387031837556,0.6923076923076923
79,3.1186561912174833,0.6538461538461539
80,3.1774959655371866,0.6923076923076923
81,3.7845483160448605,0.6923076923076923
82,3.3054852828762358,0.7307692307692307
83,3.166230386447094,0.6923076923076923
84,3.3793656979281077,0.7307692307692307
85,3.020344829399166,0.8076923076923077
86,3.195367526685286,0.7692307692307693
87,3.123262495803826,0.6153846153846154
88,2.5456835013719568,0.6923076923076923
89,3.076163572258505,0.6923076923076923
90,3.060099172221876,0.6538461538461539
91,3.7769451304590476,0.7307692307692307
92,3.1471609825060574,0.7692307692307693
93,3.430707561658644,0.7307692307692307
94,2.936079370081197,0.6923076923076923
95,2.616197860608292,0.7692307692307693
96,3.2785227831957275,0.7307692307692307
97,3.3552165146879287,0.7692307692307693
98,2.9724785445949387,0.6923076923076923
99,3.3317331000214976,0.6538461538461539
100,3.3090599906171674,0.7307692307692307
101,3.209742812801503,0.6153846153846154
102,3.60889229559011,0.6923076923076923
103,3.3757117834523735,0.7307692307692307
104,3.783701828844398,0.7307692307692307
105,4.1429205151135795,0.6538461538461539
106,3.0454296587410843,0.6923076923076923
107,3.0022492877545086,0.6538461538461539
108,2.9555618317942622,0.7307692307692307
109,2.9338387458709136,0.6538461538461539
110,2.821612781368316,0.6923076923076923
111,4.071407833045106,0.6538461538461539
112,3.0422804335578792,0.7307692307692307
113,2.9850509880651823,0.6538461538461539
114,4.011395626272615,0.6923076923076923
115,2.8768766508304293,0.6538461538461539
116,4.172682390286342,0.6153846153846154
117,2.779718168665987,0.6538461538461539
118,2.6765458474973105,0.6153846153846154
119,3.514611471221755,0.7307692307692307
120,3.0337886716209845,0.7307692307692307
121,2.9919652185547125,0.6923076923076923
122,2.5382427208235767,0.6923076923076923
123,2.5360270065646713,0.6153846153846154
124,3.040652906903338,0.6538461538461539
125,3.0908377730618763,0.6538461538461539
126,2.7386285744741965,0.6538461538461539
127,2.7461444731917704,0.6923076923076923
128,2.3771580665228234,0.6923076923076923
129,3.0895792116091534,0.6538461538461539
130,3.289059205304926,0.6153846153846154
131,2.677815713944125,0.6923076923076923
132,2.8091168437987397,0.6538461538461539
133,2.967081768576711,0.6923076923076923
134,2.9079161092144,0.6538461538461539
135,2.3593776334236507,0.6923076923076923
136,2.7437296424007274,0.7307692307692307
137,2.7543903742754337,0.6538461538461539
138,2.5175730259842983,0.6153846153846154
139,2.4912563455926766,0.6538461538461539
140,2.259760306392184,0.6538461538461539
141,3.0444479810596254,0.6923076923076923
142,2.111456552475062,0.5769230769230769
143,2.4473899651235635,0.5769230769230769
144,2.3663484153427135,0.6153846153846154
145,2.0721507104520036,0.5769230769230769
146,2.589394487857671,0.6923076923076923
147,2.6806101513607334,0.6538461538461539
148,2.397927772729558,0.5769230769230769
149,2.674903431125565,0.5
150,2.611003703054818,0.6538461538461539
151,2.155365429042239,0.6153846153846154
152,2.2692374384938,0.5384615384615384
153,1.8769981894228058,0.5384615384615384
154,2.2928379902393257,0.5769230769230769
155,1.8937451844032969,0.6538461538461539
156,2.247931743744606,0.5384615384615384
157,2.1965628535513795,0.6153846153846154
158,2.3961031781351245,0.5
159,2.37053319956953,0.5769230769230769
160,2.0022158158973484,0.5769230769230769
161,2.082253465802401,0.46153846153846156
162,2.6053763265317844,0.46153846153846156
163,2.410590486140501,0.5
164,1.995737292852119,0.5769230769230769
165,2.139475313905507,0.5769230769230769
166,2.1535046786424834,0.5769230769230769
167,2.315473944405883,0.46153846153846156
168,2.0764265868916936,0.46153846153846156
169,2.0932781880122437,0.5769230769230769
170,2.4054505849331695,0.5384615384615384
171,1.95699046493035,0.6153846153846154
172,2.043423072504313,0.5384615384615384
173,2.163358020336695,0.5384615384615384
174,1.8022184033983772,0.5384615384615384
175,2.164715169036806,0.5
176,1.8334046962128467,0.5384615384615384
177,1.7502868494838797,0.6153846153846154
178,1.8068631619310427,0.5769230769230769
179,1.9554437033314598,0.5
180,2.215866363892591,0.46153846153846156
181,2.0688723267243114,0.4230769230769231
182,1.9909227119100903,0.46153846153846156
183,1.8792380135530462,0.5384615384615384
184,2.1603672165968266,0.5384615384615384
185,1.7791529069593237,0.5384615384615384
186,1.993181727126479,0.5769230769230769
187,1.8447590096461732,0.5
188,1.8508984773335677,0.6153846153846154
189,2.0684568286635114,0.5
190,2.000537374918782,0.5384615384615384
191,1.7691162407342638,0.5
192,1.7117415913365495,0.5384615384615384
193,1.9122378766368222,0.5769230769230769
194,1.767663845045724,0.46153846153846156
195,1.8511635889700866,0.6153846153846154
196,1.8790549677182993,0.5
197,1.8619582738728657,0.5
198,1.716331731600951,0.5384615384615384
199,2.1620599868619705,0.5769230769230769
200,1.9725141401626909,0.5384615384615384
201,1.9835742090305322,0.5384615384615384
202,1.7226162288157594,0.5
203,1.935524546245159,0.5769230769230769
204,1.8215863359028839,0.5769230769230769
205,1.759667395262471,0.5384615384615384
206,1.9780338768478918,0.5769230769230769
207,2.166063780107023,0.5769230769230769
208,1.8973948374695981,0.5769230769230769
209,1.9754953644137139,0.5
210,1.795592963220969,0.5
211,1.6633628228597788,0.6153846153846154
212,2.0172300226618365,0.5384615384615384
213,1.7870282095725618,0.5
214,1.772090691175812,0.5769230769230769
215,1.9199764497891967,0.5384615384615384
216,1.6777881487005732,0.5384615384615384
217,1.920251115946459,0.5384615384615384
218,1.665520238324087,0.5769230769230769
219,1.6532435411647004,0.5384615384615384
220,2.100879178204424,0.5769230769230769
221,1.559886806462419,0.5384615384615384
222,1.7249047191996405,0.5384615384615384
223,1.8014054363851504,0.5
224,2.041587900805913,0.5384615384615384
225,1.7437532736959582,0.5769230769230769
226,1.6790525929094826,0.5384615384615384
227,1.69367776099873,0.5384615384615384
228,1.6403398621177572,0.5
229,1.35915419783348,0.5769230769230769
230,1.5057222169685978,0.5384615384615384
231,1.5364053180274473,0.5384615384615384
232,1.5003106732135882,0.5
233,1.5887675738028282,0.5
234,1.7890241608576607,0.46153846153846156
235,1.621784789753754,0.5384615384615384
236,1.2860675887995336,0.5
237,1.5369552075811104,0.46153846153846156
238,1.6546954365402402,0.5
239,1.4290348889506026,0.5
240,1.532733436622021,0.5
241,1.6835719822686932,0.5384615384615384
242,1.6701541341638637,0.5769230769230769
243,1.8458791197270927,0.4230769230769231
244,1.612600451620247,0.46153846153846156
245,1.5984502704681487,0.38461538461538464
246,1.6931056113449825,0.5
247,1.8376139423020308,0.38461538461538464
248,1.5011547078334238,0.34615384615384615
249,1.5214116600945728,0.4230769230769231
250,1.6876066681330222,0.38461538461538464
251,1.606878914876803,0.34615384615384615
252,1.5392310468206885,0.38461538461538464
253,1.5409031180235995,0.38461538461538464
254,1.6884232978665576,0.38461538461538464
255,1.7092095581225693,0.4230769230769231
256,1.4375471410151226,0.4230769230769231
257,1.732293518656796,0.5
258,1.5740388058328176,0.34615384615384615
259,1.5232646333432978,0.46153846153846156
260,1.7147813257062905,0.34615384615384615
261,1.7483635073818913,0.46153846153846156
262,1.6886927105775722,0.4230769230769231
263,1.6843000854043528,0.46153846153846156
264,1.398561218448926,0.46153846153846156
265,1.7955906540990072,0.38461538461538464
266,1.6138055088905765,0.5
267,1.5455376222363442,0.4230769230769231
268,1.7451885030667227,0.4230769230769231
269,1.4609449816099418,0.4230769230769231
270,1.6237569275386514,0.4230769230769231
271,1.412570652700448,0.46153846153846156
272,1.4885565027613945,0.46153846153846156
273,1.6511613253242068,0.4230769230769231
274,1.3606741506535132,0.46153846153846156
275,1.4610869044099553,0.4230769230769231
276,1.3099055230370877,0.4230769230769231
277,1.2034420045219036,0.38461538461538464
278,1.2870785509585438,0.4230769230769231
279,1.397636189018721,0.46153846153846156
280,1.2479329160987345,0.46153846153846156
281,1.311175975065295,0.4230769230769231
282,1.6556272488556498,0.38461538461538464
283,1.322739580552538,0.5
284,1.2155548361705222,0.38461538461538464
285,1.3303542346047794,0.46153846153846156
286,1.4055700322236049,0.5
287,1.3745546554819097,0.46153846153846156
288,1.3902971748097852,0.34615384615384615
289,1.3745326154082536,0.4230769230769231
290,1.4512283777252186,0.38461538461538464
291,1.3059700602663389,0.4230769230769231
292,2.269244776496732,0.38461538461538464
293,0.9401510738418235,0.34615384615384615
294,1.1457407768846968,0.46153846153846156
295,2.1456618942219468,0.34615384615384615
296,1.067573968630064,0.46153846153846156
297,1.1463476570316438,0.4230769230769231
298,1.1290651702962893,0.4230769230769231
299,1.1059516025794036,0.38461538461538464
300,1.1646266276978847,0.4230769230769231
301,1.0081395424872435,0.38461538461538464
302,1.2052287329944318,0.38461538461538464
303,0.9635125315863124,0.4230769230769231
304,2.185565128070235,0.46153846153846156
305,0.9679054076496958,0.4230769230769231
306,0.9855229662132903,0.38461538461538464
307,1.013255032277978,0.34615384615384615
308,1.0396419648694546,0.46153846153846156
309,0.9396208223015967,0.46153846153846156
310,0.9971240589685517,0.38461538461538464
311,1.3447200635826033,0.46153846153846156
312,1.3001234701837054,0.4230769230769231
313,1.1352549710500486,0.38461538461538464
314,1.0411642911095225,0.34615384615384615
315,1.3718886965720145,0.4230769230769231
316,1.2896032329589682,0.4230769230769231
317,1.1372598032684482,0.34615384615384615
318,1.0519952595915747,0.3076923076923077
319,0.8601863914885839,0.4230769230769231
320,1.2336724941643775,0.38461538461538464
321,1.156807142568574,0.38461538461538464
322,0.9465811565474094,0.38461538461538464
323,1.2120113574376319,0.38461538461538464
324,1.2086263607516332,0.34615384615384615
325,1.010070816387989,0.34615384615384615
326,0.9149643065385242,0.34615384615384615
327,0.9863455645038153,0.38461538461538464
328,0.9928367947881114,0.38461538461538464
329,0.9938324559278007,0.38461538461538464
330,1.1497690350142156,0.38461538461538464
331,0.9185909506508452,0.38461538461538464
332,0.957325260116165,0.38461538461538464
333,1.0677905965288694,0.34615384615384615
334,0.9389110540157648,0.38461538461538464
335,0.9649672879366844,0.4230769230769231
336,0.9093678768754403,0.4230769230769231
337,1.0932895839903325,0.38461538461538464
338,1.0072531130409996,0.38461538461538464
339,1.3092166324537198,0.3076923076923077
340,1.146550344924695,0.34615384615384615
341,1.0992620831598574,0.34615384615384615
342,1.0171799897458604,0.38461538461538464
343,1.1215613547589078,0.38461538461538464
344,0.889795247692895,0.34615384615384615
345,1.0612532332381446,0.38461538461538464
346,0.9083474205876625,0.38461538461538464
347,0.8773035674559231,0.4230769230769231
348,1.0085352116846302,0.38461538461538464
349,1.1999485159871073,0.46153846153846156
350,0.9236012575787353,0.38461538461538464
351,1.1734118083058114,0.4230769230769231
352,1.091422719307021,0.46153846153846156
353,0.9142299994490601,0.38461538461538464
354,1.0820030236739933,0.34615384615384615
355,1.2092545134908315,0.46153846153846156
356,1.123912058029367,0.4230769230769231
357,0.883444556066757,0.38461538461538464
358,0.9684311005411363,0.38461538461538464
359,1.0728716656662716,0.46153846153846156
360,1.1396912258774499,0.38461538461538464
361,1.0761469964658743,0.38461538461538464
362,0.7897419598365749,0.34615384615384615
363,0.7714482982224191,0.38461538461538464
364,0.9775436267078432,0.3076923076923077
365,1.0759902949415432,0.3076923076923077
366,1.0337381470984086,0.38461538461538464
367,1.0258143689028878,0.34615384615384615
368,0.9960480240084846,0.4230769230769231
369,0.9621503511461915,0.38461538461538464
370,0.7059905276113896,0.4230769230769231
371,0.8222287726417057,0.38461538461538464
372,0.9018082875993287,0.38461538461538464
373,1.018893465629029,0.38461538461538464
374,1.0568628531363096,0.3076923076923077
375,0.9173835474404286,0.34615384615384615
376,1.047508517594892,0.38461538461538464
377,1.063436345799981,0.3076923076923077
378,0.7929386559227929,0.34615384615384615
379,0.8695340838138823,0.3076923076923077
380,1.0185575155810382,0.34615384615384615
381,0.9983371150856366,0.3076923076923077
382,1.1849064506719502,0.4230769230769231
383,0.9083987537186882,0.38461538461538464
384,0.8111884612646518,0.3076923076923077
385,1.136869252797281,0.34615384615384615
386,0.7883313170224131,0.38461538461538464
387,1.0230238916778243,0.38461538461538464
388,0.9543656011659194,0.38461538461538464
389,1.3720374226499397,0.38461538461538464
390,0.9645916538610997,0.38461538461538464
391,1.1051574156271178,0.34615384615384615
392,0.9091672531881794,0.34615384615384615
393,0.9065510574090387,0.38461538461538464
394,0.9968607000912086,0.38461538461538464
395,0.6361164176873508,0.34615384615384615
396,0.8523660192814506,0.34615384615384615
397,0.8087496544011594,0.34615384615384615
398,1.1758430023840916,0.38461538461538464
399,0.7844586069587316,0.34615384615384615
400,0.8589767335923475,0.38461538461538464
401,0.8384915679869454,0.34615384615384615
402,0.8772102630015617,0.3076923076923077
403,0.8573327354707398,0.34615384615384615
404,0.8354395356123363,0.3076923076923077
405,0.6427535870812968,0.34615384615384615
406,0.9019358026307804,0.38461538461538464
407,0.7693933061392428,0.38461538461538464
408,0.8560534171148482,0.38461538461538464
409,0.9798398856501462,0.34615384615384615
410,0.8878725327340851,0.38461538461538464
411,0.9736816672918192,0.38461538461538464
412,0.6148831161040573,0.34615384615384615
413,0.7259158134589012,0.38461538461538464
414,0.8548457336512167,0.34615384615384615
415,1.0278869226053495,0.38461538461538464
416,1.039112443250832,0.2692307692307692
417,0.8014443931760047,0.34615384615384615
418,1.8179441081734984,0.4230769230769231
419,0.8646654205799047,0.38461538461538464
420,0.8815968287358751,0.34615384615384615
421,0.702189061699229,0.4230769230769231
422,0.6570804031215549,0.4230769230769231
423,0.8896762586412166,0.34615384615384615
424,0.9724026760745115,0.34615384615384615
425,0.898939381826275,0.38461538461538464
426,0.8004504196389233,0.34615384615384615
427,0.8997014937326937,0.38461538461538464
428,0.6679219700624959,0.4230769230769231
429,0.6957068788489709,0.34615384615384615
430,0.9273141142287866,0.4230769230769231
431,1.0474224084698367,0.4230769230769231
432,0.6698639988473589,0.34615384615384615
433,0.6981022752249921,0.4230769230769231
434,0.9106138630946177,0.34615384615384615
435,0.8630577853714976,0.38461538461538464
436,0.7770675412610184,0.46153846153846156
437,0.8125415277117807,0.46153846153846156
438,0.8248906180854743,0.34615384615384615
439,0.8773423194539007,0.3076923076923077
440,0.8086234973714335,0.34615384615384615
441,0.7975787460202226,0.2692307692307692
442,0.9252937309269291,0.2692307692307692
443,0.7673460387673545,0.3076923076923077
444,0.8034735725995827,0.38461538461538464
445,0.6573355685375248,0.4230769230769231
446,0.8672919147781921,0.4230769230769231
447,0.6134529772247541,0.2692307692307692
448,0.7280267356788066,0.4230769230769231
449,0.8906461887641113,0.38461538461538464
450,0.722702923007478,0.3076923076923077
451,0.827905475544684,0.38461538461538464
452,0.679597773891933,0.38461538461538464
453,0.6796142047100924,0.38461538461538464
454,0.7947417790927225,0.4230769230769231
455,0.7236196866431159,0.38461538461538464
456,0.8261895228168794,0.34615384615384615
457,0.7960012099842024,0.34615384615384615
458,0.8370440662991303,0.38461538461538464
459,0.7375543129271587,0.34615384615384615
460,0.7708864686721175,0.34615384615384615
461,0.7639813721815489,0.38461538461538464
462,0.7285310066671404,0.34615384615384615
463,0.7224627165163868,0.3076923076923077
464,0.77223698490329,0.38461538461538464
465,0.9140329403882692,0.4230769230769231
466,0.8204778761142202,0.38461538461538464
467,0.9724540602550937,0.38461538461538464
468,0.717317654431108,0.38461538461538464
469,0.8708864409906143,0.34615384615384615
470,0.7378710527592496,0.34615384615384615
471,0.7884167761087406,0.4230769230769231
472,0.6908098557446438,0.3076923076923077
473,0.6339920032860777,0.4230769230769231
474,0.8241893522662469,0.2692307692307692
475,0.79100177366634,0.4230769230769231
476,0.8281475075379539,0.34615384615384615
477,0.8178862703424739,0.34615384615384615
478,0.8352985460714293,0.34615384615384615
479,0.7350106752077559,0.38461538461538464
480,0.7112182293042468,0.4230769230769231
481,0.734864462491343,0.2692307692307692
482,0.9799239656414231,0.4230769230769231
483,0.8462557778001569,0.34615384615384615
484,0.7660956459135995,0.4230769230769231
485,0.721035803980798,0.38461538461538464
486,0.7609847350919514,0.4230769230769231
487,0.7755805059964653,0.3076923076923077
488,0.8971796358021216,0.34615384615384615
489,0.8860652954696953,0.38461538461538464
490,0.8294189773217231,0.38461538461538464
491,0.8335002126708937,0.4230769230769231
492,0.8462923328651306,0.34615384615384615
493,0.7899856154639404,0.3076923076923077
494,0.7885984123188465,0.38461538461538464
495,0.9447220935253293,0.38461538461538464
496,0.798942917307373,0.4230769230769231
497,0.6941664226059139,0.34615384615384615
498,0.7103906317521931,0.4230769230769231
499,0.682537382303753,0.34615384615384615
500,0.7545759917715187,0.34615384615384615
501,0.8924036074562256,0.4230769230769231
502,0.7799911263318218,0.38461538461538464
503,0.8143154684231475,0.46153846153846156
504,0.8755215691557177,0.38461538461538464
505,0.7898464543322246,0.38461538461538464
506,0.667146360071357,0.38461538461538464
507,0.8856044352581187,0.38461538461538464
508,0.7729971189403169,0.38461538461538464
509,0.7151819050995609,0.38461538461538464
510,0.7642495943933039,0.34615384615384615
511,0.9457367646756021,0.38461538461538464
512,0.8303291171725631,0.38461538461538464
513,1.1269888681597275,0.38461538461538464
514,0.8755101445472713,0.38461538461538464
515,0.8186656188844972,0.38461538461538464
516,0.7445730718406929,0.4230769230769231
517,0.8771446455083778,0.38461538461538464
518,0.780374062497573,0.4230769230769231
519,0.6597387770594381,0.38461538461538464
520,1.1897374963912544,0.34615384615384615
521,0.8644374516320887,0.4230769230769231
522,0.6709614864538356,0.38461538461538464
523,0.7936086209385365,0.4230769230769231
524,0.6872186295493803,0.34615384615384615
525,0.7583791718527029,0.46153846153846156
526,0.7071043869467926,0.34615384615384615
527,0.8713500137659311,0.3076923076923077
528,0.6499638655963116,0.38461538461538464
529,0.8010380155050849,0.38461538461538464
530,0.5582836760542826,0.34615384615384615
531,0.6650737781926979,0.38461538461538464
532,0.7870133238642707,0.34615384615384615
533,0.7942053783160019,0.3076923076923077
534,0.7467055713542794,0.34615384615384615
535,0.8342544503302798,0.34615384615384615
536,0.8492078447822289,0.3076923076923077
537,0.9530098991789866,0.38461538461538464
538,0.8789897443811499,0.34615384615384615
539,0.7120536402175415,0.38461538461538464
540,0.6522568117016427,0.34615384615384615
541,0.7509372480779155,0.38461538461538464
542,0.7525450699346474,0.34615384615384615
543,0.7117661058576794,0.38461538461538464
544,0.742711918157628,0.3076923076923077
545,0.6239712546232812,0.3076923076923077
546,0.7513302221728462,0.34615384615384615
547,1.0470042650040075,0.4230769230769231
548,0.7407179347938224,0.3076923076923077
549,0.7702336396839238,0.34615384615384615
550,0.8196063745605882,0.34615384615384615
551,0.9361603018447129,0.38461538461538464
552,0.7829168698146991,0.34615384615384615
553,0.6802377110693429,0.2692307692307692
554,0.5855976590377283,0.3076923076923077
555,0.821625032073428,0.2692307692307692
556,0.5234009670171753,0.34615384615384615
557,0.593530916118433,0.38461538461538464
558,0.5238552125191323,0.38461538461538464
559,0.7427917033200027,0.34615384615384615
560,0.9140781823689719,0.2692307692307692
561,0.5203489717524734,0.3076923076923077
562,0.5346518100529565,0.2692307692307692
563,0.629423898855467,0.2692307692307692
564,0.6425147480135212,0.3076923076923077
565,0.5691304331301605,0.34615384615384615
566,0.6295093595700711,0.3076923076923077
567,0.7775894785721493,0.3076923076923077
568,0.6316508835702539,0.2692307692307692
569,0.5811073089584711,0.38461538461538464
570,0.6232936844852506,0.38461538461538464
571,0.7821694267048556,0.34615384615384615
572,0.7192304742344899,0.34615384615384615
573,0.6561476259972148,0.3076923076923077
574,0.6528128425279558,0.34615384615384615
575,0.5403822037520429,0.3076923076923077
576,0.5801606864512854,0.2692307692307692
577,0.7006685198514466,0.34615384615384615
578,0.7072493209923789,0.2692307692307692
579,0.7086943247070829,0.38461538461538464
580,0.6614159997293396,0.3076923076923077
581,0.7048528318223362,0.34615384615384615
582,0.8133345263351139,0.34615384615384615
583,0.6480806171075701,0.3076923076923077
584,0.5196331765258471,0.38461538461538464
585,0.5969538240752486,0.38461538461538464
586,0.7606622915220731,0.34615384615384615
587,0.7314655150385998,0.3076923076923077
588,0.5849318420527791,0.34615384615384615
589,0.6990933940879738,0.34615384615384615
590,0.5103640818823139,0.3076923076923077
591,0.5458679501237858,0.3076923076923077
592,0.7871224619102026,0.3076923076923077
593,0.7431958717553848,0.2692307692307692
594,0.49685944225739176,0.3076923076923077
595,0.9136815960547484,0.3076923076923077
596,0.5645069516515497,0.38461538461538464
597,0.5782628555592311,0.3076923076923077
598,0.5862040216316307,0.34615384615384615
599,0.5230437057248158,0.34615384615384615
600,0.6480910172905947,0.34615384615384615
601,0.5759767086201517,0.38461538461538464
602,0.6571641702455548,0.3076923076923077
603,0.7914204085104415,0.34615384615384615
604,1.0113020512156683,0.34615384615384615
605,2.987661952730211,0.6153846153846154
606,2.5079818288424063,0.34615384615384615
607,2.8346992103665616,0.6538461538461539
608,1.1658397939787735,0.4230769230769231
609,1.9511305711690898,0.5
610,1.8900817505025336,0.38461538461538464
611,1.2314478654205627,0.4230769230769231
612,1.5596407962225698,0.46153846153846156
613,1.3790680417550267,0.4230769230769231
614,1.6709559414570503,0.46153846153846156
615,1.82372292487041,0.46153846153846156
616,2.2237193918174194,0.46153846153846156
617,1.899131801524304,0.4230769230769231
618,1.9365273152621267,0.4230769230769231
619,1.866803292100561,0.4230769230769231
620,2.3844575083881674,0.5769230769230769
621,3.626220445899068,0.7307692307692307
622,1.8931301784628982,0.5384615384615384
623,2.5780276981421286,0.5384615384615384
624,1.998786784425488,0.5769230769230769
625,2.2553069487686033,0.5384615384615384
626,2.620716838915815,0.6153846153846154
627,2.559945541615031,0.6538461538461539
628,2.4053520091712564,0.5384615384615384
629,2.5998412963338895,0.5769230769230769
630,2.634305801672924,0.6538461538461539
631,2.783293452756242,0.6538461538461539
632,3.019069393837819,0.7307692307692307
633,2.1701416889069236,0.6923076923076923
634,1.9148800710327758,0.5769230769230769
635,2.2320356922433957,0.6923076923076923
636,3.3299739632278396,0.7692307692307693
637,3.0464511399327754,0.6538461538461539
638,3.0250738557576686,0.6923076923076923
639,2.668529842334417,0.6153846153846154
640,2.63049898280075,0.6923076923076923
641,2.9769310465602867,0.5769230769230769
642,3.3304507908416827,0.6153846153846154
643,2.8660582612431487,0.6923076923076923
644,4.079791010827197,0.8461538461538461
645,3.4297668195822877,0.6923076923076923
646,3.210739709505718,0.6538461538461539
647,3.197142023090302,0.6153846153846154
648,2.9360406321660264,0.6153846153846154
649,3.039939713158563,0.5769230769230769
650,3.3336890779508717,0.5769230769230769
651,3.0068739348221984,0.6153846153846154
652,2.6681505760249093,0.6538461538461539
653,2.447740037640518,0.6153846153846154
654,2.9110295554358796,0.5769230769230769
655,2.8568951242738057,0.6538461538461539
656,2.960448919407228,0.6923076923076923
657,2.5653937065759056,0.6538461538461539
658,2.873449410955892,0.6153846153846154
659,2.738831736817115,0.6153846153846154
660,2.4403406611521534,0.5769230769230769
661,2.787373712023399,0.46153846153846156
662,2.4000785830565787,0.6153846153846154
663,2.4247580485913343,0.6538461538461539
664,2.0405119855554963,0.6153846153846154
665,2.4721650342834964,0.7307692307692307
666,2.9780730484606126,0.6153846153846154
667,2.1273863091654106,0.6153846153846154
668,2.658555814045889,0.6153846153846154
669,3.673507927613653,0.6153846153846154
670,2.283145172470123,0.6923076923076923
671,3.071080300969366,0.5769230769230769
672,3.0859418247979167,0.6923076923076923
673,2.334713608584452,0.6153846153846154
674,3.0746422428400004,0.7692307692307693
675,2.91952664526553,0.7307692307692307
676,2.730951465845204,0.6153846153846154
677,2.4619577191995266,0.6153846153846154
678,2.836434651134443,0.5769230769230769
679,2.6002748525962365,0.6538461538461539
680,2.8108638003612483,0.5769230769230769
681,4.522144058041514,0.9230769230769231
682,2.484290252947943,0.5384615384615384
683,2.5988710503298935,0.5769230769230769
684,3.18003551817957,0.6923076923076923
685,3.937762891534405,0.6153846153846154
686,3.815790107312297,0.6923076923076923
687,2.911711508844462,0.6923076923076923
688,3.1801137987252828,0.5769230769230769
689,3.040785468702914,0.6538461538461539
690,3.013581200126814,0.6538461538461539
691,4.434069525698899,0.6923076923076923
692,3.1990995924717036,0.6153846153846154
693,3.409299103143618,0.6923076923076923
694,3.4688500755504874,0.8461538461538461
695,4.558966119799004,0.8461538461538461
696,4.100672173753057,0.8846153846153846
697,3.9587255254195135,0.8846153846153846
698,5.439166659323362,0.9615384615384616
699,4.169595770268964,0.8846153846153846
700,3.910833133565636,0.9230769230769231
701,4.17210727487917,0.7692307692307693
702,4.420013628208801,0.8461538461538461
703,4.142535410016772,0.7307692307692307
704,4.06151973615775,0.7692307692307693
705,3.603943998790098,0.8846153846153846
706,3.3380509387226875,0.5769230769230769
707,5.224603242505316,0.8076923076923077
708,2.9679035290508535,0.6923076923076923
709,2.892414038678128,0.7307692307692307
710,2.952217767425404,0.6538461538461539
711,2.953486838305342,0.5769230769230769
