# Trial 10: ath=0.0268  hd=200  reg=3.49e-03  a=0.1530  c=0.0556  L=8  best_er=0.4231
iter,loss,error_rate
98,0.7892959024367445,0.6153846153846154
99,0.8643864404042865,0.6153846153846154
100,1.0192392662025065,0.6923076923076923
101,0.900714191856804,0.5384615384615384
102,0.8444526721453283,0.5769230769230769
103,0.8327077275281698,0.6538461538461539
104,0.9778371051881547,0.5384615384615384
105,0.9873576521632703,0.5384615384615384
106,0.887364505371492,0.6538461538461539
107,0.8517635767767957,0.5384615384615384
108,0.8406726459223015,0.6153846153846154
109,0.8116232205090221,0.5769230769230769
110,0.9714909766724866,0.5769230769230769
111,0.7185338673408936,0.5769230769230769
112,0.8168279724896017,0.5384615384615384
113,0.8499423953251082,0.6153846153846154
114,0.7836641985764858,0.6538461538461539
115,0.7044555439283133,0.6153846153846154
116,0.7628415240111548,0.6153846153846154
117,0.8037721091579018,0.5384615384615384
118,0.8728015173711885,0.5384615384615384
119,0.7149612421041796,0.5384615384615384
120,0.7572101078233615,0.5769230769230769
121,0.8098557465965848,0.6153846153846154
122,0.7045469293518352,0.6538461538461539
123,0.6931549689612564,0.5769230769230769
124,0.8192948908459181,0.5384615384615384
125,0.7691313872674517,0.6153846153846154
126,0.7022352708816593,0.5769230769230769
127,0.7629925703887066,0.6153846153846154
128,0.693704598802134,0.6923076923076923
129,0.6484117264638205,0.6153846153846154
130,0.7435512027465716,0.6153846153846154
131,0.6242225691178085,0.5769230769230769
132,0.7042390229291682,0.6538461538461539
133,0.6596008223608689,0.6538461538461539
134,0.6265158655421459,0.6538461538461539
135,0.5656144570189454,0.6153846153846154
136,0.7442633391492643,0.6538461538461539
137,0.6584441442819124,0.5769230769230769
138,0.8100723052852317,0.6153846153846154
139,0.6920557843286907,0.5769230769230769
140,0.620202847265118,0.5384615384615384
141,0.7408538850388937,0.5769230769230769
142,0.610346117255367,0.5769230769230769
143,0.618886759851339,0.5769230769230769
144,0.6469772090569292,0.6153846153846154
145,0.6067556637254867,0.5384615384615384
146,0.5596339952087015,0.5769230769230769
147,0.4824234106791949,0.5769230769230769
148,0.6260031005169764,0.5384615384615384
149,0.6314302211843219,0.5769230769230769
150,0.5636324769459278,0.5384615384615384
151,0.7756517954759068,0.5769230769230769
152,0.6265965311008603,0.5769230769230769
153,0.6549048461251097,0.5384615384615384
154,0.5471670546340972,0.6153846153846154
155,0.6774917339968032,0.5384615384615384
156,0.6881195286031203,0.5769230769230769
157,0.5812124466721831,0.5769230769230769
158,0.47729773707097856,0.6153846153846154
159,0.549699047191675,0.5769230769230769
160,0.6034368968007691,0.6153846153846154
161,0.7235805103763324,0.6153846153846154
162,0.5029015390495992,0.5384615384615384
163,0.49716876876279326,0.5769230769230769
164,0.5601591791705918,0.5384615384615384
165,0.6395484898480253,0.5769230769230769
166,0.5799038924587485,0.6153846153846154
167,0.6679435135630674,0.5384615384615384
168,0.5947133194421883,0.6538461538461539
169,0.45336891256413736,0.6153846153846154
170,0.6350267758011605,0.5769230769230769
171,0.46658379652243864,0.6153846153846154
172,0.6435408198721917,0.5769230769230769
173,0.6128652216553854,0.5769230769230769
174,0.4748344625135532,0.6153846153846154
175,0.5437488239105588,0.6923076923076923
176,0.5608082923608477,0.5769230769230769
177,0.49353252365272793,0.6923076923076923
178,0.5706662884701954,0.6153846153846154
179,0.5260477184404091,0.6923076923076923
180,0.6436698490241346,0.6538461538461539
181,0.530134336003738,0.6153846153846154
182,0.5748824092346507,0.6538461538461539
183,0.4706086503213114,0.6153846153846154
184,0.5829526226968653,0.6153846153846154
185,0.5693069219992708,0.6153846153846154
186,0.49828139458032394,0.6153846153846154
187,0.4916857312574128,0.6538461538461539
188,0.6467061163394767,0.6153846153846154
189,0.5348459486517267,0.5769230769230769
190,0.5521427184498497,0.5769230769230769
191,0.48512063294102736,0.5769230769230769
192,0.48443328037881317,0.5769230769230769
193,0.40001955811376533,0.6153846153846154
194,0.4238943457479212,0.5769230769230769
195,0.7044525460151898,0.6538461538461539
196,0.4176648210217073,0.6153846153846154
197,0.4802830359382768,0.5384615384615384
198,0.5360314096716561,0.5769230769230769
199,0.43906710210639543,0.6538461538461539
200,0.47902117367205843,0.5384615384615384
201,0.41660616805644324,0.5769230769230769
202,0.565970552587681,0.5384615384615384
203,0.6264748767231567,0.6153846153846154
204,0.6569440599949439,0.5769230769230769
205,0.5020973999214187,0.5384615384615384
206,0.7598207401068571,0.7307692307692307
207,0.6984731233274277,0.6153846153846154
208,0.7475724057409159,0.6538461538461539
209,0.6744705756978484,0.6923076923076923
210,1.8890036944702635,0.6923076923076923
211,0.8159143868140517,0.6153846153846154
212,1.125866234149452,0.6923076923076923
213,1.7310088597921434,0.6923076923076923
214,3.1052721969435675,0.6923076923076923
215,0.9832235986547913,0.7307692307692307
216,0.7975979128580604,0.6923076923076923
217,3.721543389037673,0.7692307692307693
218,1.1237693423853723,0.7692307692307693
219,2.424164034555918,0.6153846153846154
220,1.0639136841480692,0.6923076923076923
221,0.8683639476844589,0.6538461538461539
222,0.7035092332422281,0.6538461538461539
223,0.8298280924279111,0.7307692307692307
224,0.9481024730397896,0.6153846153846154
225,0.7929358069918897,0.6538461538461539
226,0.687792402492605,0.6153846153846154
227,0.7966055809420354,0.6153846153846154
228,0.814532713173679,0.6538461538461539
229,3.587898539221025,0.7307692307692307
230,3.620800153852289,0.6923076923076923
231,0.9911044718303912,0.6923076923076923
232,1.5280107060073926,0.6923076923076923
233,3.2077786794416374,0.6923076923076923
234,1.7850863593801514,0.7307692307692307
235,2.1743874045361133,0.6538461538461539
236,2.6142701058441435,0.6538461538461539
237,2.278600374132995,0.7307692307692307
238,1.126218020507737,0.6538461538461539
239,1.1548367351582542,0.5769230769230769
240,1.4000446402646785,0.5769230769230769
241,1.8520123420928825,0.6153846153846154
242,3.856880086244647,0.6538461538461539
243,2.8871817380246574,0.6538461538461539
244,2.749239153429957,0.6923076923076923
245,1.7242022137051263,0.5769230769230769
246,2.336848563989345,0.6538461538461539
247,1.9280799347445918,0.6153846153846154
248,2.2828140349356856,0.6153846153846154
249,2.1980085035393504,0.5769230769230769
250,2.6363327049088277,0.6538461538461539
251,3.3230757442889995,0.7692307692307693
252,3.4191074415490648,0.7307692307692307
253,2.208403727475897,0.5769230769230769
254,2.505353503124983,0.6153846153846154
255,3.4993125806982475,0.6923076923076923
256,2.280954972279842,0.5384615384615384
257,3.6742722772215353,0.8846153846153846
258,4.190503202767016,0.8076923076923077
259,4.044368503400805,0.9230769230769231
260,2.6466428749709356,0.6923076923076923
261,2.830731017216067,0.5769230769230769
262,3.6584735920560782,0.8076923076923077
263,2.444810007031866,0.5769230769230769
264,3.958577760927955,0.8461538461538461
265,4.361441676436357,0.8846153846153846
266,1.9680564387093074,0.4230769230769231
267,2.0919109389138986,0.5
268,2.9259208976608675,0.6538461538461539
269,2.0453258188326613,0.6538461538461539
270,1.9263342809766275,0.6923076923076923
271,2.2197060534408752,0.5769230769230769
272,1.593552756086785,0.5769230769230769
273,2.1479990776889983,0.5384615384615384
274,3.663173935048153,0.6923076923076923
275,2.8956377123683983,0.6923076923076923
276,3.8453160960000314,0.8846153846153846
277,1.7519935072269934,0.5769230769230769
278,3.4555780209460276,0.6923076923076923
279,2.318821004603301,0.6923076923076923
280,2.5710081311975688,0.6538461538461539
281,2.126810431111986,0.6153846153846154
282,1.9863954718066672,0.6538461538461539
283,1.962425877772088,0.6153846153846154
284,1.7507273320489591,0.6538461538461539
285,1.9822505024486086,0.6538461538461539
286,1.628627673411302,0.6153846153846154
287,2.0227417200584603,0.6538461538461539
288,2.0680221533351117,0.6538461538461539
289,2.0204004270054403,0.6153846153846154
290,2.211944604213314,0.6538461538461539
291,2.1230861879478713,0.6538461538461539
292,2.716138366048944,0.7307692307692307
293,4.065995985580778,0.8076923076923077
294,1.8836937986394298,0.6153846153846154
295,2.1756965013847083,0.6538461538461539
296,2.006917345330388,0.6923076923076923
297,2.1290258008458967,0.6923076923076923
298,3.3627773670364443,0.7692307692307693
299,3.2864724368125495,0.7307692307692307
300,3.005766473780071,0.6538461538461539
301,2.137224511564406,0.6923076923076923
302,2.4771475593964607,0.8076923076923077
303,2.8541844564418053,0.7692307692307693
304,2.743416093521037,0.8076923076923077
305,2.5949131084802213,0.6923076923076923
306,2.7863689862869743,0.6923076923076923
307,2.8722664264336855,0.7692307692307693
308,4.019399797611478,1.0
309,2.721492867568056,0.6538461538461539
310,3.2869684706894136,0.6923076923076923
311,2.9513805963699085,0.7307692307692307
312,2.9015092393813133,0.6538461538461539
313,2.35876800406417,0.6538461538461539
314,2.3216144972261503,0.6923076923076923
315,2.569986761974262,0.6153846153846154
316,3.895203798913026,0.8076923076923077
317,2.8037465131492505,0.6923076923076923
318,2.655406038562626,0.6923076923076923
319,2.5452452780430352,0.6923076923076923
320,2.5293288267365273,0.6153846153846154
321,2.2226914283143886,0.5769230769230769
322,2.39444838908002,0.6153846153846154
323,3.1019398558696887,0.6923076923076923
324,2.3927934335177357,0.5769230769230769
325,2.75997594236949,0.6923076923076923
326,3.9246338843974864,0.8076923076923077
327,2.2578961281487078,0.6153846153846154
328,2.7012351321110533,0.5769230769230769
329,2.452775750931436,0.5384615384615384
330,3.6093214290962536,0.6923076923076923
331,3.3325319588606663,0.7692307692307693
332,2.9807381026190694,0.7307692307692307
333,2.0016658091452735,0.5769230769230769
334,3.001529813615255,0.6923076923076923
335,2.1965453659439387,0.5769230769230769
336,1.9467180170927727,0.6153846153846154
337,2.4747617193976477,0.5769230769230769
338,2.1332894538308924,0.5769230769230769
339,2.3107017134469423,0.6538461538461539
340,2.3364359229533953,0.6923076923076923
341,2.208111747898614,0.6153846153846154
342,2.324173475623362,0.6538461538461539
343,2.4221210624833764,0.6923076923076923
344,2.6824054012442353,0.7307692307692307
345,3.213908546327282,0.6538461538461539
346,2.7354691263817843,0.6923076923076923
347,2.332480031721472,0.7307692307692307
348,2.448729652759881,0.7307692307692307
349,2.5186250660738594,0.6538461538461539
350,2.551322672890561,0.7307692307692307
351,2.8557430701042255,0.7692307692307693
352,4.494448755874962,0.8846153846153846
353,3.592973271191311,0.8461538461538461
354,2.476879166285898,0.7692307692307693
355,3.444955083291669,0.8846153846153846
356,2.5499193202470334,0.8076923076923077
357,2.7889732235326754,0.8076923076923077
358,3.5497106757584502,0.8076923076923077
359,4.054766600516552,0.7307692307692307
360,2.6894738488256964,0.8076923076923077
361,3.074547784454526,0.8076923076923077
362,3.4996909027606224,0.7692307692307693
363,3.0380783596099823,0.9230769230769231
364,2.731869443414916,0.8461538461538461
365,2.6246340725895108,0.7692307692307693
366,5.399778348538522,1.0
367,4.920014826697118,0.7307692307692307
368,3.4190252388678,0.8461538461538461
369,2.8552763360110074,0.8461538461538461
370,2.6704594702849342,0.8461538461538461
371,2.9410366900007014,0.8461538461538461
372,2.8173453888836484,0.8461538461538461
373,4.565786984832911,0.9230769230769231
374,3.1743209426450685,0.8076923076923077
375,4.176593800384695,0.8076923076923077
376,3.2297025950595506,0.8076923076923077
377,3.2736043526814065,0.8461538461538461
378,2.67134724710427,0.8461538461538461
379,2.7402985211026634,0.8846153846153846
380,3.629590646461893,0.8461538461538461
381,2.953727233095612,0.8846153846153846
382,2.6080536392601887,0.8461538461538461
383,2.822628456252068,0.8076923076923077
384,4.542285373553842,0.8076923076923077
385,3.6286642490945535,0.8461538461538461
386,2.79883605437099,0.7692307692307693
387,3.885383588455579,0.8846153846153846
388,2.8007032049792397,0.8076923076923077
389,3.0295358149785234,0.7307692307692307
390,4.0568791218811935,0.8846153846153846
391,3.117904230263883,0.6923076923076923
392,2.9721591668810876,0.7307692307692307
393,2.719451582605963,0.8461538461538461
394,3.732357714448108,0.9615384615384616
395,3.5912064117031366,0.6538461538461539
396,3.352812358661863,0.8076923076923077
397,3.762566130399743,0.8846153846153846
398,3.5522743198307554,0.6538461538461539
399,3.2778183237294347,0.8461538461538461
400,3.953022140194574,0.7692307692307693
401,2.881942046750453,0.8461538461538461
402,3.402326216060058,0.8846153846153846
403,3.2295906982080274,0.8461538461538461
404,3.642095185082588,0.8461538461538461
405,2.9072323241444433,0.6923076923076923
406,3.966813875718261,0.7692307692307693
407,2.9051573610614145,0.6923076923076923
408,3.285099209966683,0.7692307692307693
409,3.397080819593349,0.8076923076923077
410,3.692704597486274,0.8461538461538461
411,3.6793459108673803,0.8461538461538461
412,3.6532523357391735,0.7692307692307693
413,3.840902774794229,0.8076923076923077
414,3.7909778768441518,0.6538461538461539
415,2.6700955596116334,0.7692307692307693
416,2.9561183255712153,0.6923076923076923
417,4.912097234736576,0.9230769230769231
418,2.80919874169757,0.8461538461538461
419,2.9216106311664194,0.7307692307692307
420,3.7422270879381214,0.6923076923076923
421,3.0922284023096163,0.8076923076923077
422,3.2179588965528843,0.7692307692307693
423,2.8641783215637586,0.8076923076923077
424,3.569459018602925,0.8076923076923077
425,2.949709072740988,0.8076923076923077
426,3.255426430978284,0.7307692307692307
427,3.3469060629392366,0.7692307692307693
428,3.058183763258943,0.7307692307692307
429,3.742429111553797,0.8846153846153846
430,3.5432684888019104,0.8846153846153846
431,3.495376653824476,0.8076923076923077
432,3.7287664580953224,0.8076923076923077
433,4.0746550069046545,0.8846153846153846
434,2.8304686586227765,0.8461538461538461
435,3.180045376583551,0.7692307692307693
436,2.9025767138291494,0.8846153846153846
437,3.198300158367263,0.8461538461538461
438,4.39632445543566,0.8846153846153846
439,3.0866728714505602,0.9615384615384616
440,2.7828449547639247,0.8846153846153846
441,4.739585881953676,0.9230769230769231
442,2.073944961459782,0.8846153846153846
443,2.394335633781938,0.6923076923076923
444,2.936202952373227,0.6923076923076923
445,3.3786256916445723,0.6923076923076923
446,2.563364638436574,0.7692307692307693
447,2.1345004722817977,0.7307692307692307
448,2.3711013764728883,0.7692307692307693
449,3.078940981556347,0.7692307692307693
450,3.359959498414156,0.8076923076923077
451,2.7250783782544232,0.6923076923076923
452,2.3189923533494685,0.7692307692307693
453,2.249442512926808,0.7692307692307693
454,2.8639651028747988,0.7692307692307693
455,2.9342236983283816,0.7692307692307693
456,2.6081568115640383,0.7307692307692307
457,2.6904065768111725,0.8461538461538461
458,1.9543894799919448,0.7307692307692307
459,2.142324896537666,0.7307692307692307
460,2.277451398096105,0.7692307692307693
461,2.2172931446677815,0.8076923076923077
462,2.7317470145057547,0.7692307692307693
463,2.2159807000268827,0.6923076923076923
464,2.596552871421554,0.8461538461538461
465,3.088473844900041,0.7307692307692307
466,2.3100613632317373,0.7692307692307693
467,3.7162898045033046,0.6538461538461539
468,2.980229217348195,0.8846153846153846
469,2.6529342239673777,0.7307692307692307
470,2.653715053611266,0.8461538461538461
471,2.5664474625178295,0.6923076923076923
472,2.4576898262027527,0.7307692307692307
473,3.1617995323026125,0.8846153846153846
474,2.4159654262923684,0.9230769230769231
475,2.7212726431162846,0.6538461538461539
476,2.6845599671084956,0.8461538461538461
477,4.213833424083844,0.8846153846153846
478,3.2764772280339622,0.8846153846153846
479,3.9381195304717593,0.8846153846153846
480,3.689436242439176,0.7307692307692307
481,4.933394279723994,0.9230769230769231
482,2.7825112593736496,0.7307692307692307
483,2.5066070677727965,0.8846153846153846
484,2.545226544825376,0.6538461538461539
485,3.4036118982144066,0.9615384615384616
486,2.219916963536004,0.6923076923076923
487,2.473260541418112,0.8076923076923077
488,4.117080628945911,0.8461538461538461
489,3.0584736564572017,0.8076923076923077
490,5.195921725277482,0.8461538461538461
491,3.8100156675563372,0.9230769230769231
492,4.7201641220493356,0.9615384615384616
493,4.17962305441971,0.9615384615384616
494,3.661326470358394,0.8461538461538461
495,3.136844895453266,0.8846153846153846
496,3.600965641596989,0.8076923076923077
497,2.2949039285393575,0.8461538461538461
498,4.035522756334263,0.8461538461538461
499,3.167732923646609,0.6538461538461539
500,3.9128893231177146,0.8076923076923077
501,3.1297520952677376,0.6153846153846154
502,2.623898139791244,0.7307692307692307
503,2.5509659324241474,0.8461538461538461
504,3.9687834126388455,0.8846153846153846
505,3.239532047505044,0.8461538461538461
506,2.943645847754234,0.8846153846153846
507,2.3420967317470875,0.6923076923076923
508,2.7216000426833857,0.6153846153846154
509,3.256970026206236,0.7692307692307693
510,3.1201874896685617,0.6923076923076923
511,2.5858651177411454,0.6923076923076923
512,4.614067847074343,0.7307692307692307
513,3.474356302754864,0.6923076923076923
514,2.925896078254024,0.7307692307692307
515,2.9550713747974693,0.6923076923076923
516,3.4950627351682506,0.7307692307692307
517,3.395660308162185,0.8076923076923077
518,3.2242405220507617,0.6538461538461539
519,3.6107855747682764,0.8846153846153846
520,2.9993842720579584,0.6923076923076923
521,3.0453370330819567,0.6923076923076923
522,2.913920535632409,0.8076923076923077
523,3.7804496564375065,0.8076923076923077
524,3.6805477871154335,0.9230769230769231
525,2.696546303525451,0.7307692307692307
526,2.420474092061217,0.7307692307692307
527,2.6253012804747478,0.8461538461538461
528,2.807391407093312,0.8461538461538461
529,2.472423778200254,0.8461538461538461
530,2.8077515013041974,0.7307692307692307
531,3.0770353319249586,0.7692307692307693
532,2.78241835141338,0.7307692307692307
533,3.6850199443333707,0.6538461538461539
534,3.1238974986318437,0.6923076923076923
535,2.8682099879287475,0.7307692307692307
536,3.2302124437465505,0.7307692307692307
537,3.2659728665126306,0.7692307692307693
538,3.1047143353094624,0.6153846153846154
539,3.1151834280536663,0.6923076923076923
540,3.4150299627647924,0.8076923076923077
541,3.364599496955574,0.8076923076923077
542,3.612520937878515,0.7307692307692307
543,3.52755276794704,0.6923076923076923
544,3.118276269480316,0.6923076923076923
545,3.6596595723010776,0.6538461538461539
546,4.298086874402839,0.7307692307692307
547,3.771399834662716,0.6923076923076923
548,3.8405308175225428,0.8461538461538461
549,3.2399218389167572,0.6538461538461539
550,3.214340280647233,0.7307692307692307
551,4.310976590826046,0.9615384615384616
552,3.81301172876467,0.8076923076923077
553,3.745232742638818,0.8076923076923077
554,3.6397159966456165,0.8076923076923077
555,4.772855591923655,0.9615384615384616
556,3.1890266842259396,0.6923076923076923
557,3.0204764503959103,0.6153846153846154
558,3.650230930484637,0.8076923076923077
559,2.961049985765724,0.6923076923076923
560,3.2898018660892503,0.6923076923076923
561,4.103655847425514,0.8846153846153846
562,4.230884962109532,0.8076923076923077
563,3.6352490173543517,0.7692307692307693
564,3.6701821738546574,0.8076923076923077
565,4.068455357117243,0.8076923076923077
566,3.7257466865250026,0.7692307692307693
567,3.354409910873205,0.7307692307692307
568,2.957065074754415,0.7692307692307693
569,3.076425489214994,0.6923076923076923
570,3.3507574293223135,0.6923076923076923
571,4.809794637439914,0.7307692307692307
572,3.4299395614080788,0.7307692307692307
573,5.0163185885416155,0.9615384615384616
574,3.1701972692835496,0.6923076923076923
575,3.4247839135232594,0.6538461538461539
576,3.1000261782187324,0.6923076923076923
577,3.1613983646961463,0.6538461538461539
578,3.7839353294846743,0.6923076923076923
579,3.060047494472583,0.6538461538461539
580,3.1763888550130277,0.6153846153846154
581,3.4055550990396926,0.6923076923076923
582,2.9302451572463575,0.7307692307692307
583,3.2242642485542374,0.6538461538461539
584,3.259552569581468,0.6538461538461539
585,2.737687278855898,0.6153846153846154
586,2.627627587413565,0.6153846153846154
587,2.9901208161802577,0.6538461538461539
588,2.7283666322158586,0.6538461538461539
589,4.2799373357279435,0.8846153846153846
590,3.94120406392136,0.6923076923076923
591,3.168796482055018,0.6923076923076923
592,3.622596905786547,0.6538461538461539
593,2.8042530851339413,0.6923076923076923
594,2.8095668490124903,0.6923076923076923
595,3.5316067207973916,0.7692307692307693
596,4.559614406440758,0.7692307692307693
597,2.629853659396947,0.6538461538461539
598,2.6012783499021825,0.7307692307692307
599,3.0105880074100635,0.6538461538461539
600,3.4582707929849787,0.6923076923076923
601,4.577354465273895,0.7692307692307693
602,3.9631231147598593,0.6923076923076923
603,3.2602412679540604,0.6538461538461539
604,3.1889704204467817,0.6923076923076923
605,3.1813927815919127,0.7692307692307693
606,2.709299188856468,0.6923076923076923
607,2.697963383160237,0.7307692307692307
608,3.4154426435276823,0.7692307692307693
609,2.6445131129925796,0.7307692307692307
610,3.048756441352559,0.7307692307692307
611,3.6276892546833963,0.6538461538461539
612,2.8074672483648,0.6923076923076923
613,3.8408662980643395,0.5769230769230769
614,2.5763110590413913,0.6538461538461539
615,3.050118345888162,0.7307692307692307
616,2.961118460565544,0.6538461538461539
617,3.639196203279169,0.8461538461538461
618,3.3432742347499045,0.7307692307692307
619,3.1262351957969674,0.7307692307692307
620,3.9340055677830525,0.7307692307692307
621,2.6041304335586686,0.6923076923076923
622,2.9065820893684666,0.6538461538461539
623,3.9374396989103104,0.8846153846153846
624,3.294484645067626,0.7307692307692307
625,2.954105540672912,0.7307692307692307
626,2.758909155959983,0.7692307692307693
627,2.8610474764666316,0.7307692307692307
628,3.473869865163203,0.7692307692307693
629,2.6190075113773545,0.6923076923076923
630,3.8223817204862303,0.8076923076923077
631,3.1973776070631525,0.7692307692307693
632,2.634644945184475,0.7307692307692307
633,3.86470744006236,0.6923076923076923
634,2.984505902017145,0.7307692307692307
635,3.3623035515099176,0.6538461538461539
636,3.0976349377536057,0.6538461538461539
637,2.553682792859746,0.6923076923076923
638,2.4900052898021237,0.6538461538461539
639,2.925078495807457,0.5769230769230769
640,2.7346943363198735,0.6153846153846154
641,3.216793874207246,0.6153846153846154
642,2.7999401237931485,0.6538461538461539
643,3.064101292412955,0.5769230769230769
644,2.9599005820923594,0.6923076923076923
645,3.248226074869102,0.7692307692307693
646,3.654143372946217,0.8076923076923077
647,2.6133243150225947,0.6923076923076923
648,2.777064379100612,0.6538461538461539
649,2.4712715337272435,0.5769230769230769
650,3.5011190524229634,0.7307692307692307
651,3.1794917597512833,0.6153846153846154
652,2.4849950499136724,0.6153846153846154
653,4.1822557257351125,0.7692307692307693
654,3.199250312432448,0.6153846153846154
655,2.89492912064879,0.6538461538461539
656,4.357139415321364,0.8846153846153846
657,3.741387643042146,0.7692307692307693
658,3.5782171527789286,0.6923076923076923
659,2.6454599233285645,0.6923076923076923
660,3.8611235240860173,0.8461538461538461
661,2.8909462152788032,0.6538461538461539
662,3.277940472585429,0.6153846153846154
663,3.3421089292071158,0.6923076923076923
664,2.7702928504531075,0.6538461538461539
665,2.691859383340023,0.6538461538461539
666,2.856642820331059,0.6923076923076923
667,2.885387901916672,0.6923076923076923
668,2.7480436648452127,0.6923076923076923
669,3.1672398391829604,0.6923076923076923
670,3.7313281910065523,0.8461538461538461
671,4.809081740003262,0.8461538461538461
672,2.663389085063059,0.5769230769230769
673,2.6246289204397013,0.6153846153846154
674,2.708676474631589,0.6923076923076923
675,3.4354280008034332,0.8076923076923077
676,4.499738379805806,0.8076923076923077
677,3.1535978136594944,0.6538461538461539
678,2.896052564472393,0.6538461538461539
679,2.543270407649173,0.6153846153846154
680,2.4636341585615353,0.6153846153846154
681,3.691414362296147,0.7692307692307693
682,4.004396078794559,0.7692307692307693
683,2.80397111519654,0.6538461538461539
684,2.767868337882873,0.6538461538461539
685,3.4736529851888522,0.7307692307692307
686,2.7145442465509335,0.7692307692307693
687,2.9925946351637904,0.7307692307692307
688,2.7856856281100555,0.6153846153846154
689,2.8678056424774736,0.8461538461538461
690,3.379405483060215,0.7307692307692307
691,3.4215249986740988,0.7692307692307693
692,2.7347859207357423,0.6538461538461539
693,4.258785307742185,0.6923076923076923
694,4.416794615978904,0.6923076923076923
695,3.2026881145659956,0.6923076923076923
696,3.3801210152899603,0.7307692307692307
697,4.1410008521954556,0.8461538461538461
698,3.6633892145111733,0.8076923076923077
699,3.457659597278218,0.8461538461538461
700,4.89589540366908,0.9230769230769231
701,3.838637008181457,0.8076923076923077
702,3.63303378133072,0.7692307692307693
703,3.05655305190162,0.6923076923076923
704,3.834888617442334,0.7307692307692307
705,3.5664644028113894,0.7692307692307693
706,3.299901421109759,0.7692307692307693
