# Trial 13: ath=0.0214  hd=350  reg=1.37e-02  a=0.3149  c=0.0915  L=10  best_er=0.1538
iter,loss,error_rate
260,0.7029906515308402,0.3076923076923077
261,0.5444073125089903,0.3076923076923077
262,0.6879491980293904,0.2692307692307692
263,0.5038997524691404,0.2692307692307692
264,0.5999103663926078,0.2692307692307692
265,0.48916169343128724,0.3076923076923077
266,0.5091310282177548,0.23076923076923078
267,0.4561630993573238,0.23076923076923078
268,0.6043796910805446,0.23076923076923078
269,0.6562154601710732,0.23076923076923078
270,0.583829882319101,0.2692307692307692
271,0.6129902620711403,0.19230769230769232
272,0.5057500166604374,0.23076923076923078
273,0.4780654428674511,0.19230769230769232
274,0.4591091016346627,0.3076923076923077
275,0.5634258690545177,0.23076923076923078
276,0.6420391599648037,0.34615384615384615
277,0.5242161735501698,0.23076923076923078
278,0.5901311711324633,0.2692307692307692
279,0.5482614284300444,0.3076923076923077
280,0.6003741922012313,0.3076923076923077
281,0.631313651712027,0.34615384615384615
282,0.5794043540815825,0.3076923076923077
283,0.4423381667885735,0.34615384615384615
284,0.5401850473384306,0.3076923076923077
285,0.5885217848906765,0.34615384615384615
286,0.46442357459930994,0.3076923076923077
287,0.5338798004881418,0.2692307692307692
288,0.4121027072120773,0.2692307692307692
289,0.32986187681572154,0.2692307692307692
290,0.33558336104601194,0.34615384615384615
291,0.4482603691635747,0.34615384615384615
292,0.33333488153043067,0.2692307692307692
293,0.4812036695895294,0.3076923076923077
294,0.4006489026254818,0.3076923076923077
295,0.35033461509458697,0.2692307692307692
296,0.3657691207676783,0.3076923076923077
297,0.440397915947929,0.19230769230769232
298,0.4262412547744794,0.34615384615384615
299,0.42530254213024143,0.3076923076923077
300,0.28586829351237597,0.34615384615384615
301,0.3487810392549684,0.34615384615384615
302,0.3190835742596567,0.34615384615384615
303,0.2775736496268695,0.34615384615384615
304,0.2916728700206823,0.2692307692307692
305,0.2532555883809047,0.3076923076923077
306,0.31775571596431584,0.2692307692307692
307,0.294261503091068,0.2692307692307692
308,0.2759443630137097,0.2692307692307692
309,0.2211547526752411,0.2692307692307692
310,0.24014641299722594,0.2692307692307692
311,0.21897269424147447,0.23076923076923078
312,0.27935014667393787,0.3076923076923077
313,0.35938717910638873,0.23076923076923078
314,0.298040009359374,0.3076923076923077
315,0.2681580123687217,0.3076923076923077
316,0.17554885147143073,0.2692307692307692
317,0.2695225223783142,0.3076923076923077
318,0.3258698429301119,0.23076923076923078
319,0.23451168559497715,0.2692307692307692
320,0.23516656663482793,0.23076923076923078
321,0.28418568435456937,0.2692307692307692
322,0.17279246829108308,0.23076923076923078
323,0.1863157275191205,0.3076923076923077
324,0.21902185932607132,0.19230769230769232
325,0.16547884879856056,0.23076923076923078
326,0.2025336934708104,0.2692307692307692
327,0.2960259294061425,0.19230769230769232
328,0.14738387482370374,0.15384615384615385
329,0.22545835281397864,0.2692307692307692
330,0.13507812553493492,0.19230769230769232
331,0.3560392717878105,0.23076923076923078
332,0.30621945382310933,0.23076923076923078
333,0.21840752921606033,0.23076923076923078
334,0.23520531963350244,0.23076923076923078
335,0.07017588050815249,0.2692307692307692
336,0.0800285987358218,0.23076923076923078
337,0.14661174984921344,0.19230769230769232
338,0.06595079381212399,0.19230769230769232
339,0.16557209230864212,0.2692307692307692
340,0.1692943401448499,0.2692307692307692
341,0.10768132399405861,0.23076923076923078
342,0.14165936360930642,0.19230769230769232
343,0.202849048143257,0.19230769230769232
344,0.13479197238873297,0.23076923076923078
345,0.1486073450373535,0.23076923076923078
346,0.14562549546875792,0.3076923076923077
347,0.12940854666101487,0.19230769230769232
348,0.020502618788219795,0.2692307692307692
349,0.11258479262198984,0.2692307692307692
350,0.09123060268398486,0.2692307692307692
351,0.11556601931793153,0.2692307692307692
352,0.2681175691842741,0.2692307692307692
353,0.3047107624055738,0.34615384615384615
354,0.45614250508790066,0.23076923076923078
355,0.9071073723616916,0.3076923076923077
356,1.0644684447799189,0.4230769230769231
357,0.30696748366454774,0.23076923076923078
358,0.6217281412914097,0.19230769230769232
359,0.6720055492181576,0.3076923076923077
360,0.8162320266713232,0.34615384615384615
361,1.9768979663706165,0.46153846153846156
362,0.9719958540050384,0.46153846153846156
363,1.308982295180293,0.4230769230769231
364,1.9227153932409669,0.5
365,1.5243327318143352,0.3076923076923077
366,1.1717248056044207,0.34615384615384615
367,0.9945348184919891,0.34615384615384615
368,1.1349101138088082,0.38461538461538464
369,1.8679401063571874,0.46153846153846156
370,2.8884628585890004,0.6538461538461539
371,1.3176881044300708,0.38461538461538464
372,1.332825538193175,0.4230769230769231
373,1.3576507529996926,0.5
374,1.7216135397208627,0.5
375,2.4205937265613304,0.5769230769230769
376,4.02755467506491,0.8076923076923077
377,1.4055860352741445,0.46153846153846156
378,1.9846072612331205,0.46153846153846156
379,2.0242881145151035,0.5384615384615384
380,3.5506690369590874,0.7307692307692307
381,2.2964146954417326,0.6538461538461539
382,1.957839077542981,0.46153846153846156
383,2.4092716930065663,0.5384615384615384
384,1.6069226634849503,0.38461538461538464
385,2.8004513628129035,0.5769230769230769
386,1.5439161150646685,0.5769230769230769
387,2.578843999669032,0.5769230769230769
388,2.3094193405641734,0.6153846153846154
389,3.2206418828618575,0.7692307692307693
390,2.386544515223938,0.6538461538461539
391,2.0227945029678196,0.6153846153846154
392,1.641751099385386,0.5384615384615384
393,1.8066282752209917,0.6153846153846154
394,3.16370163954727,0.8076923076923077
395,1.683488067035424,0.6153846153846154
396,3.4618036173737563,0.6538461538461539
397,2.724535538367978,0.7692307692307693
398,3.0528290504656606,0.6538461538461539
399,1.8061466666987278,0.5
400,3.2951500745696936,0.7307692307692307
401,2.678069821451669,0.7307692307692307
402,2.80267274177784,0.6538461538461539
403,1.9635985065694197,0.6538461538461539
404,2.103959267568585,0.6153846153846154
405,1.75250091510775,0.5769230769230769
406,1.6852944879215797,0.4230769230769231
407,2.469762722344015,0.5769230769230769
408,1.616315361540578,0.5
409,1.950969249109821,0.5
410,2.348649713560527,0.6153846153846154
411,1.8114162557747813,0.5769230769230769
412,2.766443033762367,0.6153846153846154
413,2.031851917775385,0.5769230769230769
414,1.9602940461729719,0.5384615384615384
415,1.7097509884014184,0.5384615384615384
416,1.6477387742187966,0.46153846153846156
417,2.68527218847424,0.5
418,2.1808295497356007,0.5
419,2.134830929892387,0.5384615384615384
420,2.9842548557222623,0.5
421,1.9882517730123963,0.4230769230769231
422,2.7440636584490616,0.7692307692307693
423,2.1416506333496588,0.5384615384615384
424,2.3835628150604906,0.6923076923076923
425,2.13266888639943,0.5769230769230769
426,1.8098393385424854,0.5769230769230769
427,3.79344347743127,0.7307692307692307
428,2.0498223271726266,0.46153846153846156
429,2.2168536959965004,0.6538461538461539
430,3.1571704188821097,0.5769230769230769
431,3.7234390904305394,0.8076923076923077
432,3.9523802256666523,0.6538461538461539
433,2.9705549508238605,0.6538461538461539
434,2.69099087843957,0.5769230769230769
435,4.1981575984657455,0.8846153846153846
436,2.7005760460161445,0.5769230769230769
437,2.4540886002100404,0.6538461538461539
438,2.788268334343303,0.7307692307692307
439,3.7193724903477925,0.8461538461538461
440,3.2649921364497123,0.8461538461538461
441,3.3964706168567442,0.7692307692307693
442,3.5254839629553953,0.8846153846153846
443,3.671453393444338,0.9615384615384616
444,3.9436600691078914,0.7692307692307693
445,3.252210107650403,0.7307692307692307
446,3.9650689171685003,0.8846153846153846
447,3.574150801787889,0.6923076923076923
448,2.7511857837510214,0.7692307692307693
449,3.2996881766229245,0.7692307692307693
450,3.5959613395985848,0.9615384615384616
451,3.2354677506351104,0.6923076923076923
452,3.0507790848776772,0.6923076923076923
453,2.840380858392711,0.6923076923076923
454,3.35956774969076,0.6923076923076923
455,3.592835969531614,0.6923076923076923
456,3.066712307384775,0.7307692307692307
457,3.1814418306591077,0.6153846153846154
458,3.163048343783593,0.7307692307692307
459,3.8480888104697186,0.7692307692307693
460,3.2696282502640823,0.7307692307692307
461,3.1859928240229323,0.8076923076923077
462,3.9883099386432517,0.8076923076923077
463,3.1992641999531344,0.8461538461538461
464,4.078312944625831,0.7692307692307693
465,3.642663984965108,0.8076923076923077
466,3.741573933845967,0.8846153846153846
467,2.885850751024183,0.8846153846153846
468,3.3990121228568064,0.8846153846153846
469,3.156485038364647,0.7307692307692307
470,3.6582497244076233,0.8461538461538461
471,3.6961711862402993,0.8461538461538461
472,3.4968716721396165,0.9230769230769231
473,3.950228282666692,0.8846153846153846
474,3.7625510811105958,0.8846153846153846
475,3.93034732451752,0.8461538461538461
476,3.5193537721260477,0.8846153846153846
477,3.735273125384359,0.8461538461538461
478,3.8001381776660423,0.7692307692307693
479,3.576962503615827,0.8461538461538461
480,3.785115153307694,0.8461538461538461
481,4.179220442503393,0.9230769230769231
482,3.549398754847924,0.8846153846153846
483,3.9082343179935326,0.8076923076923077
484,3.7213401069875376,0.8846153846153846
485,4.404747365919845,0.8461538461538461
486,3.322368348425931,0.9230769230769231
487,3.7060092691503286,0.8461538461538461
488,4.198789244369574,0.9615384615384616
489,4.214934510917823,0.9230769230769231
490,3.927897294640826,0.8846153846153846
491,3.563663940279687,0.8846153846153846
492,4.122066963052931,0.8461538461538461
493,3.516347164318976,0.8846153846153846
494,3.8849378228245763,0.8846153846153846
495,3.522969320501574,0.9615384615384616
496,3.9018561938659455,0.8846153846153846
497,3.345334102739975,0.9615384615384616
498,3.364632877984042,0.9230769230769231
499,4.102190045620893,0.9230769230769231
500,3.4686341563579015,0.8846153846153846
501,3.5484951914346152,0.9230769230769231
502,3.3908452055122424,0.9230769230769231
503,4.520628762009408,1.0
504,3.8223609681637343,0.9615384615384616
505,3.605158091648276,0.8846153846153846
506,4.409944610890574,0.8846153846153846
507,3.8215560049762507,0.9230769230769231
508,4.709802653427592,0.9615384615384616
509,3.6414554764413025,0.9230769230769231
510,3.8165789049610455,1.0
511,4.615163070056871,0.9230769230769231
512,4.331034836804489,0.9230769230769231
513,4.702400365712558,0.8846153846153846
514,4.186146700073024,0.9230769230769231
515,4.470453748352631,0.9230769230769231
516,4.615959849288915,0.8076923076923077
517,4.2533994912347755,1.0
518,3.7750033348563194,1.0
519,3.8475088377503184,0.9230769230769231
520,4.039059173781398,0.8461538461538461
521,4.134643548066739,0.9230769230769231
522,4.145020396074751,0.9615384615384616
523,4.068197175142381,0.7307692307692307
524,3.734358453115073,0.6923076923076923
525,3.843875767375173,0.6538461538461539
526,3.9385752989474785,0.7692307692307693
527,4.064524867074695,0.8461538461538461
528,4.335352761797998,1.0
529,3.787437774675492,0.8846153846153846
530,4.404029845908467,0.9230769230769231
531,3.736558091424753,0.8076923076923077
532,3.984625587875694,0.8076923076923077
533,3.553301308504507,0.8076923076923077
534,3.6999810938332653,0.8076923076923077
535,3.722205650957529,0.7307692307692307
536,3.9341675276112023,0.8461538461538461
537,4.117743958608791,0.9230769230769231
538,3.7349842789600425,0.9230769230769231
539,4.059696996076782,0.9230769230769231
540,3.717587540948988,0.7307692307692307
541,3.8742963456720054,0.7692307692307693
542,3.4234379052384827,0.6923076923076923
543,3.6329431328875565,0.7307692307692307
544,3.352978383250213,0.7692307692307693
545,3.7459065671569616,0.8461538461538461
546,3.4046314455232807,0.8076923076923077
547,3.2820229174049995,0.7692307692307693
548,3.365155060866331,0.7692307692307693
549,3.2357559038065618,0.7307692307692307
550,4.047895239534227,0.7692307692307693
551,3.015019887630901,0.8076923076923077
552,3.419010894973239,0.7692307692307693
553,3.7517664361842415,0.8076923076923077
554,3.3808135395157706,0.6538461538461539
555,3.2568284159552103,0.7692307692307693
556,3.5206233796445847,0.8461538461538461
557,3.871640867251206,0.8076923076923077
558,3.465768082775275,0.8076923076923077
559,3.8531473648691605,0.8461538461538461
560,3.823812784238806,0.9230769230769231
561,3.483087510029055,0.8461538461538461
562,3.463582731781198,0.8076923076923077
563,3.313665761113396,0.8461538461538461
564,3.125239579556997,0.8076923076923077
565,3.4016334512881006,0.8461538461538461
566,3.4571646158647393,0.7692307692307693
567,3.515845682751519,0.8076923076923077
568,3.4486412415515044,0.7307692307692307
569,4.0645053087074,0.9230769230769231
570,3.751311288551093,0.6923076923076923
571,3.9028180125430265,0.7692307692307693
572,3.8857201445273253,0.7692307692307693
573,3.705110999070921,0.7307692307692307
574,3.5941426187960617,0.8846153846153846
575,4.038156214176461,0.8461538461538461
576,3.591450447687633,0.8076923076923077
577,4.032819364516025,0.8076923076923077
578,4.82188434675882,0.8846153846153846
579,3.632354067012749,0.7692307692307693
580,4.085357812718357,0.7692307692307693
581,3.671076196515028,0.8461538461538461
582,3.7382628040634938,0.8076923076923077
583,4.500658534253003,0.7307692307692307
584,3.778246999673493,0.8076923076923077
585,3.630386662167417,0.8846153846153846
586,3.4296274464707377,0.8846153846153846
587,3.632708863479823,0.8846153846153846
588,4.034556977835418,0.8076923076923077
589,3.674433876617917,0.8846153846153846
590,3.5319992485992726,0.8076923076923077
591,3.271277829997174,0.8076923076923077
592,4.111867689827667,0.8846153846153846
593,3.365195863916414,0.8076923076923077
594,3.4871082279749803,0.7692307692307693
595,3.3609164429797174,0.8076923076923077
596,3.670625288964679,0.8461538461538461
597,3.6648911533448407,0.7692307692307693
598,4.084599562216329,0.8461538461538461
599,3.460698060736839,0.8461538461538461
600,3.5444958029239353,0.8846153846153846
601,3.650056250095408,0.8076923076923077
602,4.297587811108094,0.8076923076923077
603,3.545343664588339,0.8076923076923077
604,3.574906556607486,0.8076923076923077
605,3.5473227891418997,0.8076923076923077
606,4.095783352760141,0.8461538461538461
607,4.23771653555371,0.9230769230769231
608,3.6386394047357284,0.8461538461538461
609,4.068720024024551,0.8461538461538461
610,4.431859782288717,0.7692307692307693
611,3.6519659587008135,0.8076923076923077
612,3.6400644009356475,0.8461538461538461
613,3.586471220833849,0.8461538461538461
614,4.238890258407828,0.9230769230769231
615,3.7305695920359616,0.8846153846153846
616,3.938229984322984,0.7692307692307693
617,3.3980828079972825,0.7692307692307693
618,3.413875462934822,0.7307692307692307
619,3.6784077066730725,0.6923076923076923
620,3.7354244296212817,0.8461538461538461
621,3.873235627207588,0.9230769230769231
622,3.7688761887633877,0.8846153846153846
623,3.8686807283792066,0.7307692307692307
624,3.838933338325978,0.9615384615384616
625,4.636185391694742,0.8846153846153846
626,4.374170925713806,0.9230769230769231
627,3.841654252993574,0.9615384615384616
628,4.258013860602326,0.9230769230769231
629,4.550228823530844,0.8846153846153846
630,4.822574074960164,0.8076923076923077
631,4.222677404321529,0.9230769230769231
632,4.381001992435392,0.8461538461538461
633,4.197868930041126,0.8076923076923077
634,4.665266373398293,0.8846153846153846
635,3.8536732841342243,0.9230769230769231
636,3.4853254143084142,0.8846153846153846
637,3.5741964063120535,0.8461538461538461
638,3.706165930925947,0.8846153846153846
639,3.35834118727698,0.8461538461538461
640,3.4197750945539998,0.8846153846153846
641,3.758054655072736,0.8846153846153846
642,3.635776971873311,0.7692307692307693
643,4.336640313661821,0.8461538461538461
644,3.6274989070123347,0.8076923076923077
645,3.454128160127624,0.8076923076923077
646,3.6291795610432604,0.8461538461538461
647,3.5159704676147125,0.8846153846153846
648,3.694681145681556,0.9615384615384616
649,3.748332276201763,0.9230769230769231
650,3.669305680898038,0.8076923076923077
651,3.695009252003404,0.7692307692307693
652,4.087533208295869,0.8461538461538461
653,4.289601338375647,0.7692307692307693
654,3.9110723323990815,0.8076923076923077
655,4.3213555087546816,0.8461538461538461
656,4.295932664887102,0.8846153846153846
657,3.8865767201250785,0.8461538461538461
658,3.752979323978727,0.7692307692307693
659,4.310270718150231,0.7692307692307693
660,4.460596100705505,0.9230769230769231
661,4.217619136830023,0.8076923076923077
662,4.512074153240185,0.8461538461538461
663,3.986552638758068,0.8846153846153846
664,4.013882301243583,0.8076923076923077
665,4.159342148992182,0.8076923076923077
666,3.9733575202822546,0.8461538461538461
667,3.9077624954205055,0.7692307692307693
668,3.81285675225588,0.8076923076923077
669,4.147220783637307,0.8461538461538461
670,3.943826961120109,0.8846153846153846
671,3.862104041893159,0.8846153846153846
672,4.109166519017127,0.8076923076923077
673,3.874279884354881,0.8076923076923077
674,4.036822002671053,0.8461538461538461
675,3.7210518611086805,0.8461538461538461
676,3.7391233760860696,0.7307692307692307
677,3.974398084912984,0.8461538461538461
678,4.173554427990507,0.8076923076923077
679,3.687378621066467,0.8846153846153846
680,3.785478635092315,0.8461538461538461
681,3.7783554607460133,0.8076923076923077
682,4.665385466682853,0.7692307692307693
683,4.844653090251713,0.8076923076923077
684,3.9646141906489833,0.7692307692307693
685,4.261914088608787,0.8076923076923077
686,4.304864479525286,0.8461538461538461
687,5.202226323679042,0.8461538461538461
688,4.302103875708055,0.9615384615384616
689,3.289756145930445,0.8846153846153846
690,3.2882479621008365,0.8076923076923077
691,3.453425702383537,0.7307692307692307
692,3.503387105505754,0.8461538461538461
693,3.857754658610003,0.8076923076923077
694,3.9717110901886623,0.7307692307692307
695,3.465197562885206,0.8461538461538461
696,3.317632497767733,0.9230769230769231
697,3.05442572990793,0.8076923076923077
698,3.185430833725208,0.6923076923076923
699,2.84846834150489,0.8076923076923077
700,3.0062692089506733,0.8076923076923077
701,2.6951777237232895,0.8846153846153846
702,3.88807206960865,0.8076923076923077
703,2.997074619926991,0.8461538461538461
704,3.1023895908261503,0.7692307692307693
705,3.5003588949119746,0.8461538461538461
706,2.912364944507383,0.8076923076923077
707,3.652712150500317,0.7692307692307693
708,2.812380718739085,0.8846153846153846
709,3.3279068276694255,0.8076923076923077
710,3.4010421159622024,0.8076923076923077
711,3.0090161595585343,0.8076923076923077
712,3.1318081024244906,0.8846153846153846
713,4.557971346820359,0.9230769230769231
714,3.825906423986618,0.9615384615384616
715,3.081476583806306,0.8461538461538461
716,3.228863515450028,0.8846153846153846
717,3.6014797101730576,0.8846153846153846
718,3.705534565939665,0.8461538461538461
