# Trial 5: ath=0.0206  reg=1.75e-03  hd=1200  L=11  best_er=0.0769
iter,loss,error_rate
129,1.9577015214386102,0.7307692307692307
130,2.193259414294203,0.5
131,2.03487551202839,0.5384615384615384
132,1.898373196929716,0.5769230769230769
133,1.9753004264325902,0.6538461538461539
134,1.9769441643602481,0.5769230769230769
135,2.3468188667007173,0.6923076923076923
136,2.050875788773221,0.5769230769230769
137,2.0806001084778663,0.5769230769230769
138,2.1649152615310943,0.5769230769230769
139,2.4880641915635873,0.5
140,2.4032037540955447,0.6923076923076923
141,2.277774629097517,0.6538461538461539
142,2.603833238114639,0.6153846153846154
143,2.4263042910228436,0.6153846153846154
144,1.835520678326343,0.5769230769230769
145,1.9727031311629855,0.6153846153846154
146,2.303848427419646,0.5769230769230769
147,2.1524451399874573,0.6153846153846154
148,1.9611839513254192,0.5769230769230769
149,2.6387797718190136,0.5
150,1.842287825927049,0.5
151,2.0504347773154636,0.5769230769230769
152,2.1781862873615108,0.5384615384615384
153,1.935174070813651,0.6923076923076923
154,1.8015757210685577,0.5384615384615384
155,1.6799724135814054,0.5769230769230769
156,2.238173000353039,0.5769230769230769
157,1.7667336220948253,0.5384615384615384
158,2.1395493851720357,0.4230769230769231
159,2.470063997114707,0.5
160,1.7909490535330785,0.5769230769230769
161,2.1592709947344213,0.5
162,2.1297130803676643,0.5384615384615384
163,1.8986987242016535,0.5
164,1.7965439672668737,0.5
165,2.0143440870025673,0.5
166,2.1228310856551458,0.5384615384615384
167,1.9038958873532799,0.5769230769230769
168,1.935907109250248,0.46153846153846156
169,1.7189957662917488,0.4230769230769231
170,1.8390238267879035,0.5384615384615384
171,1.6403930421997694,0.46153846153846156
172,1.6598785130118316,0.4230769230769231
173,1.6692881916518154,0.4230769230769231
174,1.3903695815811499,0.5
175,1.8981726524484919,0.4230769230769231
176,1.5192859029295445,0.5
177,1.634308948196781,0.38461538461538464
178,1.64789152619759,0.46153846153846156
179,1.707347075272592,0.5384615384615384
180,2.0810571086068537,0.5
181,1.9073783055435085,0.38461538461538464
182,1.8532503512058747,0.5384615384615384
183,1.9841288189976216,0.5
184,1.7246970760840288,0.46153846153846156
185,1.4236631330758232,0.46153846153846156
186,1.6804933333444536,0.5769230769230769
187,1.4878412292559018,0.4230769230769231
188,1.8260336009460745,0.5
189,1.2962525752285419,0.4230769230769231
190,1.8521029249276435,0.4230769230769231
191,2.0552922911169684,0.38461538461538464
192,2.018088058912908,0.5384615384615384
193,1.5923219560427928,0.46153846153846156
194,1.7500197035206777,0.5
195,1.7579198837509573,0.5
196,1.6899386652857953,0.5
197,1.4308623478365439,0.46153846153846156
198,1.8429451278820201,0.5
199,1.7772149042258518,0.46153846153846156
200,1.7974663944224667,0.4230769230769231
201,1.9319211673349195,0.34615384615384615
202,1.7733042397892123,0.4230769230769231
203,1.8607716657515216,0.5
204,1.5473444438749722,0.46153846153846156
205,1.8614156500080852,0.46153846153846156
206,1.946290707560364,0.38461538461538464
207,1.6554735562830376,0.5
208,1.45392340211982,0.46153846153846156
209,1.7759039562840604,0.46153846153846156
210,1.7580296445399246,0.5
211,1.66812429514053,0.5
212,1.467171085810043,0.4230769230769231
213,1.8315099899255358,0.5
214,1.317512177859254,0.4230769230769231
215,1.3457727594558104,0.46153846153846156
216,1.5169881932730933,0.38461538461538464
217,1.3403490266988858,0.34615384615384615
218,1.3498475311820335,0.4230769230769231
219,1.5337305189161943,0.38461538461538464
220,1.4419119262709938,0.4230769230769231
221,1.5849546743053646,0.46153846153846156
222,1.3199563096459177,0.38461538461538464
223,1.460502435952031,0.38461538461538464
224,1.472483658177656,0.38461538461538464
225,1.4495416348459225,0.34615384615384615
226,1.35546536283552,0.38461538461538464
227,1.3241167965227476,0.38461538461538464
228,1.17750501742387,0.5384615384615384
229,1.319307821566348,0.46153846153846156
230,1.5948149297046608,0.4230769230769231
231,1.5468428336768576,0.5
232,1.2037115241263054,0.38461538461538464
233,1.4328237610585903,0.4230769230769231
234,1.4035763410380675,0.4230769230769231
235,1.6202956253880143,0.4230769230769231
236,1.231710053031764,0.4230769230769231
237,1.2051286888515804,0.4230769230769231
238,1.5779247845537054,0.5
239,1.185864806968406,0.38461538461538464
240,1.1249865549972644,0.46153846153846156
241,1.481067360743611,0.4230769230769231
242,1.4423112447411186,0.38461538461538464
243,1.226130811062945,0.34615384615384615
244,1.3947971421777305,0.46153846153846156
245,1.21362038758423,0.4230769230769231
246,1.1634280213265193,0.46153846153846156
247,1.1222443896983068,0.34615384615384615
248,1.3408733163067486,0.4230769230769231
249,1.1344709201063417,0.5384615384615384
250,1.216097917412899,0.5
251,1.0930295242651273,0.4230769230769231
252,1.3633433792026297,0.46153846153846156
253,1.1749868540989348,0.34615384615384615
254,1.2042878219790771,0.4230769230769231
255,1.0533212271784005,0.38461538461538464
256,1.234123576598467,0.38461538461538464
257,1.3080080031422412,0.46153846153846156
258,0.9868117541685391,0.34615384615384615
259,1.4546534483275697,0.46153846153846156
260,1.3109452946220022,0.3076923076923077
261,1.2505208769904148,0.38461538461538464
262,1.1747024142623146,0.38461538461538464
263,1.5017211169114302,0.5384615384615384
264,1.1933414909234177,0.5
265,1.1989091309365945,0.5
266,1.3930582827289353,0.34615384615384615
267,1.1846735009147067,0.4230769230769231
268,1.1308841529802738,0.4230769230769231
269,1.2759291691579948,0.4230769230769231
270,1.2394744772373083,0.4230769230769231
271,1.44086121212419,0.38461538461538464
272,1.1552120460042383,0.3076923076923077
273,1.3066111334830581,0.34615384615384615
274,1.2559002976850695,0.5769230769230769
275,1.0561790231475823,0.34615384615384615
276,0.880132156248612,0.4230769230769231
277,1.1329533910257577,0.34615384615384615
278,1.0383188800822105,0.4230769230769231
279,1.3945467773868465,0.46153846153846156
280,1.0729004081559146,0.34615384615384615
281,1.6056773332094885,0.38461538461538464
282,1.2142272803902576,0.38461538461538464
283,1.1746859287070317,0.34615384615384615
284,1.3867649584299855,0.3076923076923077
285,1.0358818613679788,0.34615384615384615
286,1.2683708904457507,0.3076923076923077
287,1.0851966652872755,0.34615384615384615
288,1.1362283194114444,0.34615384615384615
289,1.3656820087304355,0.34615384615384615
290,1.4221051860792193,0.34615384615384615
291,1.106122975266933,0.34615384615384615
292,1.251315560605137,0.3076923076923077
293,1.214917338463537,0.3076923076923077
294,1.2765416369092728,0.34615384615384615
295,1.1478954509303394,0.38461538461538464
296,1.0796580785547643,0.38461538461538464
297,0.8750698657671041,0.34615384615384615
298,0.8337775231202738,0.34615384615384615
299,1.1713335204750681,0.34615384615384615
300,1.3126580463401984,0.34615384615384615
301,1.0071066505743338,0.34615384615384615
302,1.0720872613726355,0.34615384615384615
303,1.18847877521896,0.2692307692307692
304,1.041569698920118,0.34615384615384615
305,1.0728323045226624,0.38461538461538464
306,0.8009879619327855,0.4230769230769231
307,1.035449510464213,0.3076923076923077
308,1.3028016247101966,0.34615384615384615
309,0.9309705737951952,0.34615384615384615
310,1.2570038349263286,0.34615384615384615
311,1.0947201958221604,0.38461538461538464
312,0.9492634661705122,0.4230769230769231
313,0.9500551573151728,0.4230769230769231
314,1.1953331454282003,0.3076923076923077
315,1.1705747549273404,0.3076923076923077
316,1.1665630608972801,0.34615384615384615
317,1.0474346211176444,0.34615384615384615
318,1.153213672155429,0.3076923076923077
319,1.0225414445878145,0.38461538461538464
320,1.0199067467365044,0.3076923076923077
321,0.9216688484654059,0.3076923076923077
322,1.1543162566971277,0.3076923076923077
323,1.1346889716124262,0.4230769230769231
324,1.2405548104495745,0.4230769230769231
325,1.1576278829985311,0.38461538461538464
326,1.146344323288714,0.34615384615384615
327,0.9711138695527386,0.38461538461538464
328,1.3625600267916615,0.38461538461538464
329,1.1589295687309926,0.3076923076923077
330,1.192089761230363,0.3076923076923077
331,1.0522273114156815,0.46153846153846156
332,1.0067514458325078,0.34615384615384615
333,1.1657169522096478,0.3076923076923077
334,1.1902589856925259,0.34615384615384615
335,0.9286575196342812,0.4230769230769231
336,1.0830544043145376,0.3076923076923077
337,0.9706290916558831,0.34615384615384615
338,1.1050084788353365,0.38461538461538464
339,1.1914438873515174,0.2692307692307692
340,1.066983497205758,0.3076923076923077
341,1.2054114261497166,0.3076923076923077
342,1.0123979033210773,0.34615384615384615
343,1.069225168766441,0.3076923076923077
344,1.0298421663382156,0.3076923076923077
345,0.9594554195766785,0.2692307692307692
346,1.0709791365432895,0.38461538461538464
347,1.0045151230268665,0.3076923076923077
348,0.9163761630478706,0.34615384615384615
349,0.8097647752720099,0.3076923076923077
350,0.8347152917065201,0.3076923076923077
351,0.9589742239345451,0.34615384615384615
352,1.1283353547618387,0.38461538461538464
353,0.8277436963977256,0.4230769230769231
354,1.0577776007142454,0.3076923076923077
355,0.7572925082925419,0.38461538461538464
356,0.8208762422193412,0.34615384615384615
357,0.9936652020639105,0.34615384615384615
358,0.8318764822058635,0.23076923076923078
359,0.7971199148016628,0.34615384615384615
360,1.0239942824824988,0.3076923076923077
361,1.082965270921024,0.3076923076923077
362,0.938532069479068,0.46153846153846156
363,1.027525788106333,0.38461538461538464
364,0.7808769256588581,0.34615384615384615
365,0.7840879012420592,0.34615384615384615
366,0.8610980830930095,0.3076923076923077
367,0.8207396499022832,0.3076923076923077
368,0.948270357881416,0.34615384615384615
369,0.6778321660909183,0.34615384615384615
370,0.9660608362173,0.38461538461538464
371,1.0184747630291118,0.4230769230769231
372,0.9578074840163213,0.34615384615384615
373,0.9672767221492415,0.34615384615384615
374,0.6541388433202737,0.38461538461538464
375,0.7057497128453618,0.2692307692307692
376,0.7586565506015828,0.3076923076923077
377,0.6921484774294204,0.2692307692307692
378,0.9045047020810044,0.3076923076923077
379,0.6530489498165757,0.3076923076923077
380,0.6453251361721928,0.3076923076923077
381,0.8153920854743064,0.2692307692307692
382,0.7795896867820256,0.23076923076923078
383,0.8246876383311414,0.4230769230769231
384,0.7217992082065599,0.2692307692307692
385,0.6527916061417645,0.3076923076923077
386,0.7930367568450825,0.34615384615384615
387,0.6800679381244827,0.2692307692307692
388,0.8977184548518302,0.38461538461538464
389,0.6817487521139709,0.23076923076923078
390,0.764842106565637,0.2692307692307692
391,0.6894887412389585,0.2692307692307692
392,0.5802708701549593,0.19230769230769232
393,0.6722997499912022,0.2692307692307692
394,0.7783299164387354,0.34615384615384615
395,0.9111889033818512,0.19230769230769232
396,0.7561096073425011,0.3076923076923077
397,0.8174673499747507,0.34615384615384615
398,0.9048658168941119,0.3076923076923077
399,0.6768896761797807,0.2692307692307692
400,0.9858312797453617,0.34615384615384615
401,0.7528160214186101,0.2692307692307692
402,1.1121285349163943,0.3076923076923077
403,0.7538871584809081,0.34615384615384615
404,0.7528042026444648,0.2692307692307692
405,0.6946478762498858,0.34615384615384615
406,0.7819553688254106,0.2692307692307692
407,0.8730134126486022,0.38461538461538464
408,0.7071914719319641,0.34615384615384615
409,0.8972226119215954,0.3076923076923077
410,0.6627315649005254,0.3076923076923077
411,0.8117897906404083,0.2692307692307692
412,0.8352638775423724,0.3076923076923077
413,0.7130531588462179,0.34615384615384615
414,0.8885918140466522,0.23076923076923078
415,0.8916600959346996,0.23076923076923078
416,0.7216740896896083,0.34615384615384615
417,0.6577532683032254,0.38461538461538464
418,0.7154102098928816,0.3076923076923077
419,0.7484973530357046,0.23076923076923078
420,0.8234458598513958,0.19230769230769232
421,0.6898178581690737,0.34615384615384615
422,0.6797706606284009,0.19230769230769232
423,1.0248168066817458,0.3076923076923077
424,0.8422138159646293,0.3076923076923077
425,0.6086941617975867,0.23076923076923078
426,0.6856648430183361,0.34615384615384615
427,0.7281536207494987,0.23076923076923078
428,0.7243356784695436,0.2692307692307692
429,0.6435051698142806,0.2692307692307692
430,0.8033756315006522,0.2692307692307692
431,0.7609801854929221,0.19230769230769232
432,0.8791328189642735,0.2692307692307692
433,0.5090607333309598,0.19230769230769232
434,0.5309033678118928,0.23076923076923078
435,0.6135242281557609,0.3076923076923077
436,0.7691680086221777,0.23076923076923078
437,0.8938228733601372,0.3076923076923077
438,0.9602275355851924,0.15384615384615385
439,0.6904366032356806,0.2692307692307692
440,0.5623944145500159,0.2692307692307692
441,0.6048068008769549,0.3076923076923077
442,0.5647038109984424,0.23076923076923078
443,0.5884288782291014,0.19230769230769232
444,0.7077253926778964,0.2692307692307692
445,0.4377153577378783,0.3076923076923077
446,0.47950615750674164,0.2692307692307692
447,0.6973231540293328,0.19230769230769232
448,0.7249765117925597,0.3076923076923077
449,0.5587824722096975,0.38461538461538464
450,0.8339386793803485,0.19230769230769232
451,0.759618953293324,0.19230769230769232
452,0.6500403047950054,0.2692307692307692
453,0.5651956583272462,0.23076923076923078
454,0.7348006328227581,0.34615384615384615
455,0.8255002666553932,0.3076923076923077
456,0.5411645961767331,0.23076923076923078
457,0.43791633351196424,0.3076923076923077
458,0.8058206720307639,0.19230769230769232
459,0.562788264869313,0.23076923076923078
460,0.6794912026588698,0.19230769230769232
461,0.6915430014786832,0.23076923076923078
462,0.6604380261387339,0.2692307692307692
463,0.7854326458216718,0.19230769230769232
464,0.49639772638884505,0.23076923076923078
465,0.7801711145000652,0.19230769230769232
466,0.5859639804069752,0.19230769230769232
467,0.5795167066489637,0.23076923076923078
468,0.45493987914436707,0.19230769230769232
469,0.9285902424760915,0.19230769230769232
470,0.6133054313491515,0.23076923076923078
471,0.5736861367570709,0.2692307692307692
472,0.8343718254153853,0.3076923076923077
473,0.5336631797159233,0.23076923076923078
474,0.6585490185214704,0.23076923076923078
475,0.5645821064646146,0.38461538461538464
476,0.5653560318860209,0.3076923076923077
477,0.5408055439936312,0.2692307692307692
478,0.7682048125036234,0.23076923076923078
479,0.6120397891765448,0.3076923076923077
480,0.7744637352500043,0.3076923076923077
481,0.7558591536141273,0.2692307692307692
482,0.676750573255037,0.4230769230769231
483,0.8088582453267066,0.3076923076923077
484,0.5971224161246371,0.3076923076923077
485,0.7056516182894534,0.3076923076923077
486,0.7761019585519742,0.2692307692307692
487,0.4965476934004087,0.3076923076923077
488,0.5691614574948929,0.3076923076923077
489,0.5660957636099604,0.3076923076923077
490,0.6671881716399932,0.23076923076923078
491,0.48636740412678936,0.34615384615384615
492,0.634364727466703,0.23076923076923078
493,0.43504527413736094,0.3076923076923077
494,0.7597795172391295,0.2692307692307692
495,0.5134596491286789,0.23076923076923078
496,0.5988701338445863,0.23076923076923078
497,0.4482304706105662,0.23076923076923078
498,0.5677483811002526,0.23076923076923078
499,0.5940836164044829,0.34615384615384615
500,0.456991530427203,0.23076923076923078
501,0.4325201757065078,0.2692307692307692
502,0.4595046956437252,0.19230769230769232
503,0.6065897938675548,0.2692307692307692
504,0.46552626419556375,0.19230769230769232
505,0.5831768706473257,0.3076923076923077
506,0.4719520437870166,0.19230769230769232
507,0.3865502797566238,0.2692307692307692
508,0.4365767242173617,0.19230769230769232
509,0.5152236212230452,0.23076923076923078
510,0.5236429319593925,0.3076923076923077
511,0.748670143483749,0.23076923076923078
512,0.5084315104309081,0.23076923076923078
513,0.5573040668762808,0.23076923076923078
514,0.6369193211603461,0.23076923076923078
515,0.5651620116944143,0.23076923076923078
516,0.541342181362658,0.19230769230769232
517,0.3873377012986041,0.2692307692307692
518,0.5304924188821922,0.19230769230769232
519,0.5105645131640202,0.19230769230769232
520,0.5958541508911113,0.23076923076923078
521,0.45437512337003305,0.3076923076923077
522,0.43495116313514126,0.23076923076923078
523,0.35643818580897113,0.23076923076923078
524,0.6427288700495675,0.2692307692307692
525,0.582997686520697,0.2692307692307692
526,0.45824242222140743,0.15384615384615385
527,0.48545300498169874,0.19230769230769232
528,0.4373957598308569,0.2692307692307692
529,0.48215487985995154,0.2692307692307692
530,0.6744525079742196,0.23076923076923078
531,0.46634414944661895,0.19230769230769232
532,0.5354250657911246,0.23076923076923078
533,0.6037004066578837,0.19230769230769232
534,0.747783878380875,0.23076923076923078
535,0.5032949474434525,0.23076923076923078
536,0.4927750318240127,0.34615384615384615
537,0.565023339449783,0.19230769230769232
538,0.5055566678072667,0.15384615384615385
539,0.7801679996448851,0.19230769230769232
540,0.408455999008714,0.2692307692307692
541,0.5183020800497911,0.23076923076923078
542,0.574509140798654,0.11538461538461539
543,0.49317014791534364,0.2692307692307692
544,0.5748068853615509,0.19230769230769232
545,1.4338387070539476,0.19230769230769232
546,0.44597067982245475,0.2692307692307692
547,0.4136871972729774,0.19230769230769232
548,0.48533295317726344,0.15384615384615385
549,0.5349851568928834,0.3076923076923077
550,0.46328669751875484,0.19230769230769232
551,0.5611508325633623,0.19230769230769232
552,0.4941717089100255,0.19230769230769232
553,0.4970541341778789,0.15384615384615385
554,0.6457006828943577,0.15384615384615385
555,0.4440503744735187,0.15384615384615385
556,0.48381309490674207,0.15384615384615385
557,0.5896120137588037,0.23076923076923078
558,0.40928127144550475,0.23076923076923078
559,0.5059793002788067,0.19230769230769232
560,0.3732366164001788,0.19230769230769232
561,0.5150492262896571,0.2692307692307692
562,0.5971393540641659,0.3076923076923077
563,0.5760761741551481,0.19230769230769232
564,0.5776946867516624,0.23076923076923078
565,0.4673163805314089,0.23076923076923078
566,0.5671707367292718,0.23076923076923078
567,0.4292451452806696,0.19230769230769232
568,0.35295623498566275,0.19230769230769232
569,0.5299444567469118,0.19230769230769232
570,0.46369983100795276,0.19230769230769232
571,0.3986719532976908,0.15384615384615385
572,0.3614085136376537,0.19230769230769232
573,0.4254998481196144,0.15384615384615385
574,0.45509654004446753,0.19230769230769232
575,0.3779784369415653,0.2692307692307692
576,0.46129779591170506,0.15384615384615385
577,0.38430036410058976,0.19230769230769232
578,0.4082664915896572,0.19230769230769232
579,0.3353215401151979,0.23076923076923078
580,0.361153817757895,0.23076923076923078
581,0.3740336664969144,0.23076923076923078
582,0.5165581386288358,0.23076923076923078
583,0.5907681586504343,0.19230769230769232
584,0.48338767186899334,0.19230769230769232
585,0.31045661712616823,0.2692307692307692
586,0.5327894262402659,0.19230769230769232
587,0.23334346607166667,0.3076923076923077
588,0.3063989891881387,0.15384615384615385
589,0.3760023696394934,0.19230769230769232
590,0.5724621271735191,0.2692307692307692
591,0.2751401498724211,0.23076923076923078
592,0.3634851000059669,0.19230769230769232
593,1.529346777574959,0.19230769230769232
594,0.4001081131554365,0.15384615384615385
595,0.4800917402222722,0.19230769230769232
596,0.3127203231674258,0.19230769230769232
597,0.436613904911463,0.19230769230769232
598,0.3849195224185853,0.19230769230769232
599,0.42499087774904165,0.15384615384615385
600,0.313613563551256,0.19230769230769232
601,0.3269459765018836,0.19230769230769232
602,0.5747453491742762,0.2692307692307692
603,0.3590740035837032,0.19230769230769232
604,0.4743311657194518,0.15384615384615385
605,0.3771590796385875,0.15384615384615385
606,0.38464530153601073,0.19230769230769232
607,0.5106244807393701,0.23076923076923078
608,0.4630309746533281,0.15384615384615385
609,0.491496408292039,0.11538461538461539
610,0.4945944386027814,0.11538461538461539
611,0.3869826166351711,0.19230769230769232
612,0.47461134413421346,0.23076923076923078
613,0.3688672677507596,0.19230769230769232
614,0.3326078123721672,0.19230769230769232
615,0.25971302210185065,0.15384615384615385
616,0.3472462619251453,0.11538461538461539
617,0.4661723074596553,0.19230769230769232
618,0.34421818078433075,0.19230769230769232
619,0.3695340148128943,0.15384615384615385
620,0.42015740240226807,0.15384615384615385
621,0.47759652760977334,0.23076923076923078
622,0.32662104068176046,0.19230769230769232
623,0.26258298474600705,0.23076923076923078
624,0.3949635024564424,0.15384615384615385
625,0.34111833237873324,0.19230769230769232
626,0.4319187887251319,0.15384615384615385
627,0.5092193807378362,0.23076923076923078
628,0.36292957008878046,0.15384615384615385
629,0.38713838034810477,0.19230769230769232
630,0.3887726144784054,0.11538461538461539
631,0.34232547940744196,0.19230769230769232
632,0.3943363014714931,0.15384615384615385
633,0.6238590639751322,0.19230769230769232
634,0.43862758647256905,0.11538461538461539
635,0.3438682695732509,0.15384615384615385
636,0.3228410609328982,0.19230769230769232
637,0.3526081300364994,0.19230769230769232
638,0.42854508979334804,0.19230769230769232
639,0.28468766745920515,0.2692307692307692
640,0.28532194865209615,0.19230769230769232
641,0.30290240854086603,0.15384615384615385
642,0.4201832391902194,0.19230769230769232
643,0.6182200880635724,0.19230769230769232
644,0.4374161512920436,0.15384615384615385
645,0.5075039984688647,0.2692307692307692
646,0.2812771305848205,0.19230769230769232
647,0.1951870711083039,0.11538461538461539
648,0.2584963802914735,0.23076923076923078
649,0.25796370455247386,0.19230769230769232
650,0.3952833377768057,0.19230769230769232
651,0.3115297930632903,0.15384615384615385
652,0.36712996704804457,0.19230769230769232
653,0.43229701609768023,0.15384615384615385
654,0.4720579359936652,0.15384615384615385
655,0.42979725553451864,0.19230769230769232
656,0.22841660272101372,0.15384615384615385
657,0.4300206721793085,0.23076923076923078
658,0.1644245016448891,0.19230769230769232
659,0.30741420149276344,0.15384615384615385
660,0.4507965928190716,0.19230769230769232
661,0.28416673803137105,0.15384615384615385
662,0.31443544691922254,0.19230769230769232
663,0.4843421888003019,0.2692307692307692
664,0.22402271556984132,0.23076923076923078
665,0.16310398101417523,0.23076923076923078
666,0.18135349784360688,0.19230769230769232
667,0.4122145037957905,0.15384615384615385
668,0.3656170954644957,0.15384615384615385
669,0.2490980743704978,0.19230769230769232
670,0.30593264783438245,0.15384615384615385
671,0.21425800882451007,0.15384615384615385
672,0.21862414718552836,0.19230769230769232
673,0.27083422499157095,0.15384615384615385
674,0.28832013372351106,0.15384615384615385
675,0.14883072586242507,0.15384615384615385
676,0.6002558312891373,0.19230769230769232
677,0.25967845329400374,0.23076923076923078
678,0.24275898621665704,0.15384615384615385
679,0.24665162912014127,0.23076923076923078
680,0.270606254774695,0.2692307692307692
681,0.32983532912916447,0.19230769230769232
682,0.350037562146015,0.23076923076923078
683,0.34419713432861876,0.23076923076923078
684,0.21158618218243674,0.15384615384615385
685,0.13901117207066926,0.23076923076923078
686,0.17250728848943764,0.23076923076923078
687,0.16910102751501555,0.23076923076923078
688,0.17483693509062848,0.19230769230769232
689,0.25245028207778075,0.2692307692307692
690,0.2616226373816084,0.19230769230769232
691,0.21957160404465137,0.23076923076923078
692,0.3393359554690818,0.19230769230769232
693,0.3560521972873687,0.23076923076923078
694,0.32691101125966116,0.19230769230769232
695,0.06735465192778545,0.19230769230769232
696,0.13851448299706615,0.19230769230769232
697,0.28967514227371405,0.19230769230769232
698,0.26727727634790677,0.15384615384615385
699,0.06653196994283883,0.19230769230769232
700,0.5003060791865384,0.15384615384615385
701,0.19940621795568125,0.19230769230769232
702,0.12417605389007269,0.2692307692307692
703,0.12144519062314174,0.19230769230769232
704,0.3295392468881433,0.15384615384615385
705,0.21805284932928037,0.23076923076923078
706,0.24613332796898568,0.19230769230769232
707,0.29053322574155294,0.19230769230769232
708,0.11852048633514256,0.15384615384615385
