# Trial 12: ath=0.0209  hd=300  reg=9.90e-03  a=0.5785  c=0.1198  L=11  best_er=0.5000
iter,loss,error_rate
162,2.479997108806473,0.7692307692307693
163,2.5195946392215642,0.7692307692307693
164,2.4332400351015417,0.8076923076923077
165,2.33270554149641,0.7307692307692307
166,2.420416418603793,0.7692307692307693
167,2.3295664895967394,0.7692307692307693
168,2.3294955343716537,0.7307692307692307
169,2.6072662319089286,0.6153846153846154
170,2.8363191980725846,0.7307692307692307
171,2.6162179171033952,0.8461538461538461
172,2.6975057130914557,0.7307692307692307
173,2.4031914514169395,0.8461538461538461
174,2.545676744191085,0.7307692307692307
175,2.881710018587089,0.8076923076923077
176,2.5879084510426535,0.8076923076923077
177,2.8899339152278367,0.8461538461538461
178,2.7022894226665573,0.8076923076923077
179,2.7936247211443654,0.8461538461538461
180,2.9218291626111697,0.8076923076923077
181,2.552301811089018,0.8846153846153846
182,2.794373225691877,0.8461538461538461
183,2.732076531433249,0.8076923076923077
184,2.9808831175429367,0.8846153846153846
185,2.9739667377283743,0.8846153846153846
186,2.92317029644372,0.8461538461538461
187,2.7348087030411117,0.8461538461538461
188,3.0786425971245728,0.8461538461538461
189,2.809808106719388,0.8461538461538461
190,2.7622678304628403,0.7307692307692307
191,2.6626173513178006,0.8846153846153846
192,2.531431154381499,0.8461538461538461
193,2.846617256067736,0.8076923076923077
194,3.1150463587232875,0.8461538461538461
195,2.74126644210923,0.9230769230769231
196,2.649089100206341,0.8076923076923077
197,2.5343076060202536,0.8461538461538461
198,2.1462105446742745,0.8846153846153846
199,2.442335878048729,0.8076923076923077
200,2.5711697885898257,0.8076923076923077
201,2.2234733156717637,0.7692307692307693
202,2.0640122429307857,0.7307692307692307
203,2.517346211597502,0.6923076923076923
204,2.2830102363963527,0.8076923076923077
205,2.7157617475165803,0.7307692307692307
206,2.4651878212911233,0.7692307692307693
207,2.2642414631258205,0.7307692307692307
208,2.2777972952752443,0.6538461538461539
209,2.308081040597049,0.6923076923076923
210,2.1894988630635437,0.7692307692307693
211,2.534652912704133,0.7692307692307693
212,2.321016463716102,0.7692307692307693
213,2.4683595966526504,0.6538461538461539
214,2.20631725014849,0.7692307692307693
215,2.3818636850271444,0.6923076923076923
216,2.52315850801955,0.6923076923076923
217,2.375292618867014,0.6923076923076923
218,2.580594233144057,0.6923076923076923
219,2.5055790216313962,0.6538461538461539
220,2.503417245134451,0.6923076923076923
221,2.5216308622412895,0.7307692307692307
222,2.67447298778692,0.7307692307692307
223,2.774307455559941,0.6153846153846154
224,2.5697145307477047,0.6923076923076923
225,2.2537006051911836,0.7307692307692307
226,2.443568543865867,0.6538461538461539
227,2.731527068927928,0.7307692307692307
228,2.3858265428221355,0.8461538461538461
229,2.3685201141243435,0.7692307692307693
230,2.809726712416418,0.8076923076923077
231,2.77582901263554,0.7692307692307693
232,2.6212354430796885,0.7692307692307693
233,2.549321539887231,0.7692307692307693
234,2.45585239704135,0.7307692307692307
235,2.460117961022532,0.7307692307692307
236,2.2431774861604525,0.7692307692307693
237,2.4197687565983044,0.7692307692307693
238,2.3505064937085294,0.7692307692307693
239,2.3351058786984193,0.8076923076923077
240,2.4745257786620094,0.8076923076923077
241,2.5548345281613947,0.7307692307692307
242,2.4532619682360473,0.7307692307692307
243,2.638886179066942,0.8076923076923077
244,2.4130228923985086,0.7692307692307693
245,2.299327709774148,0.7692307692307693
246,2.181338222037245,0.8076923076923077
247,2.621306152204534,0.6538461538461539
248,2.1000619439108346,0.7692307692307693
249,1.9536928437710745,0.6923076923076923
250,1.8264936583120241,0.6923076923076923
251,2.1957387075922337,0.7307692307692307
252,2.0923562149591257,0.8461538461538461
253,2.2476301363413813,0.7692307692307693
254,2.3704689239520733,0.7692307692307693
255,2.474507936966079,0.8461538461538461
256,2.079759369381449,0.6923076923076923
257,2.7590740894347774,0.7307692307692307
258,2.172198305348553,0.7307692307692307
259,2.308140633936145,0.6153846153846154
260,1.9615289105401714,0.7692307692307693
261,2.1968670534328996,0.7307692307692307
262,1.9327781684894507,0.6538461538461539
263,1.9329672933355813,0.6153846153846154
264,1.9928090660446929,0.6538461538461539
265,2.1675440798223193,0.6538461538461539
266,1.8891683111549031,0.6538461538461539
267,2.045803436879365,0.6538461538461539
268,1.6733274107052898,0.5769230769230769
269,1.8087247166530844,0.6538461538461539
270,2.2140819905181646,0.5769230769230769
271,1.908154446771288,0.5769230769230769
272,2.4967443412352184,0.5
273,1.732091160801329,0.5769230769230769
274,1.9233479298619258,0.5769230769230769
275,1.8946283635928574,0.6153846153846154
276,1.9585862289415852,0.5384615384615384
277,1.787179676503486,0.6153846153846154
278,2.013922491967911,0.5769230769230769
279,2.2313848535597653,0.5384615384615384
280,2.324357292991514,0.7307692307692307
281,2.5727018664219736,0.7307692307692307
282,2.729305658141979,0.7307692307692307
283,2.943965093090363,0.7692307692307693
284,2.4171908017168575,0.6538461538461539
285,2.672436485009299,0.6923076923076923
286,2.418170348641828,0.6538461538461539
287,2.676187799596021,0.6153846153846154
288,2.22561082006253,0.6538461538461539
289,2.119700000379828,0.6923076923076923
290,2.2476008105293075,0.6153846153846154
291,2.5077871654710133,0.5769230769230769
292,2.2035406936469775,0.5769230769230769
293,2.251578712892445,0.5
294,2.1615857974834913,0.5384615384615384
295,2.2755198692486687,0.6153846153846154
296,2.4042111312923424,0.6538461538461539
297,1.9210755827964558,0.5769230769230769
298,2.605849771119583,0.6923076923076923
299,1.8552857878584623,0.6153846153846154
300,2.044609253011865,0.6153846153846154
301,4.583207029311679,0.8076923076923077
302,3.563498077879471,0.8076923076923077
303,2.102878156626012,0.6153846153846154
304,4.007524680601654,0.8076923076923077
305,2.1706937132189936,0.6153846153846154
306,3.502159503591127,0.7692307692307693
307,4.964213248060143,0.9615384615384616
308,4.285266181249216,0.8461538461538461
309,4.224564499594552,0.8846153846153846
310,4.076838199631584,0.7692307692307693
311,2.2761200064288336,0.5
312,2.571387575611977,0.6538461538461539
313,4.748105887213034,0.7692307692307693
314,3.7244978320933266,0.8461538461538461
315,3.242879879786466,0.6923076923076923
316,3.604329524704165,0.9230769230769231
317,4.574170197952678,0.6923076923076923
318,3.1360466825346336,0.7307692307692307
319,4.775597249535487,0.9230769230769231
320,3.745261481426907,0.9230769230769231
321,3.3224925509405714,0.7307692307692307
322,4.49481947592042,0.8846153846153846
323,3.6710989954729256,0.7307692307692307
324,4.262616002948828,0.8846153846153846
325,3.798524222215028,0.9230769230769231
326,4.075846672302837,0.8076923076923077
327,4.396190313578669,0.9230769230769231
328,4.166733675969158,0.9615384615384616
329,2.881585441516575,0.6538461538461539
330,4.246550397866331,0.8461538461538461
331,5.033841754882795,0.8846153846153846
332,4.315757694881279,0.7692307692307693
333,4.609982651970849,0.8846153846153846
334,3.830164451464596,0.9230769230769231
335,4.766565499569718,0.9230769230769231
336,3.792767280059532,0.8846153846153846
337,3.1715948864022283,0.6538461538461539
338,3.680562859196842,0.7307692307692307
339,2.9474919023103388,0.6923076923076923
340,3.9957728711124556,0.7692307692307693
341,3.3018790019877846,0.7692307692307693
342,2.6730114720471825,0.6153846153846154
343,3.8478115186465423,0.9615384615384616
344,4.118969146058265,0.8076923076923077
345,4.804124731931807,0.8846153846153846
346,3.153658574594931,0.6538461538461539
347,2.3515524116686923,0.6923076923076923
348,3.9342114937548938,0.8076923076923077
349,2.541263315323805,0.5384615384615384
350,4.21568137704818,0.8846153846153846
351,3.838036946325447,0.8076923076923077
352,2.448231507992787,0.6923076923076923
353,3.9600483842051086,0.6923076923076923
354,3.18694903548623,0.6153846153846154
355,3.98232534682875,0.7692307692307693
356,4.076965734813852,0.8076923076923077
357,3.5528436569973207,0.7692307692307693
358,2.8000659077856787,0.8076923076923077
359,3.4503113656710966,0.7307692307692307
360,3.3105077818028477,0.7307692307692307
361,2.764456001572092,0.6923076923076923
362,2.3847519499520953,0.6923076923076923
363,3.4239882568681024,0.8076923076923077
364,3.418226922206478,0.8846153846153846
365,3.7570092557146926,0.7692307692307693
366,3.7774088294435626,0.8461538461538461
367,4.676115123257053,0.9230769230769231
368,5.009655179430533,0.7692307692307693
369,3.7738299935639,0.6923076923076923
370,3.3289847556453664,0.6538461538461539
371,4.874054198069129,0.8076923076923077
372,3.9731646413325263,0.8461538461538461
373,4.488535613103448,0.8846153846153846
374,4.077856573794418,0.9230769230769231
375,4.4644192634746265,0.8461538461538461
376,4.543176361311829,0.7692307692307693
377,4.137277816207626,0.8846153846153846
378,3.7835169157849884,0.8461538461538461
379,3.605912546852098,0.7307692307692307
380,3.0290446177777715,0.6923076923076923
381,3.5730034394215044,0.8461538461538461
382,3.205958584249665,0.8076923076923077
383,3.5346156392182624,0.6923076923076923
384,3.5886609004088794,0.6538461538461539
385,3.764258323788461,0.7307692307692307
386,4.173661493927208,0.7692307692307693
387,2.7753285139767145,0.6923076923076923
388,4.60813561750388,0.9230769230769231
389,3.8450444364435548,0.9615384615384616
390,3.6225954920935943,0.8076923076923077
391,2.722563919144146,0.6923076923076923
392,3.917904677327626,0.7307692307692307
393,3.152578743783775,0.8076923076923077
394,4.219959607913996,0.8846153846153846
395,2.6739650705091362,0.6923076923076923
396,3.800067442666519,0.8076923076923077
397,3.7721640464080854,0.8461538461538461
398,4.379796899610042,0.8076923076923077
399,3.7384593428696355,0.6923076923076923
400,3.0956256100100985,0.6538461538461539
401,4.082461480168236,0.8846153846153846
402,4.053485496324369,0.7307692307692307
403,2.8659026448393035,0.6923076923076923
404,3.3157791883054326,0.7307692307692307
405,3.6810738233363463,0.7692307692307693
406,3.657850163324873,0.7692307692307693
407,3.6634291957806266,0.8076923076923077
408,2.9513393023340697,0.6538461538461539
409,3.4438268814591466,0.6923076923076923
410,3.901248107756263,0.8076923076923077
411,3.8524236932820966,0.8076923076923077
412,3.1820495694219497,0.6538461538461539
413,3.4871646151130755,0.6923076923076923
414,4.56143768948135,0.8461538461538461
415,3.429434309496932,0.8846153846153846
416,4.5352067272053045,0.9230769230769231
417,3.8051056599597515,0.8076923076923077
418,3.9850612219829595,0.8846153846153846
419,4.325251636972326,0.6923076923076923
420,4.14101112285587,0.8076923076923077
421,3.9485495109170397,0.8846153846153846
422,3.5809574903849635,0.9230769230769231
423,4.299497648466389,0.9230769230769231
424,4.61311582737098,0.7692307692307693
425,3.6339932685464573,0.9230769230769231
426,3.466055801618025,0.9230769230769231
427,3.7770163525176192,0.9230769230769231
428,3.9755642861359743,0.9230769230769231
429,3.939625251034521,0.8461538461538461
430,3.788910245771609,0.7692307692307693
431,4.729281474088903,0.8846153846153846
432,3.9420009688044635,0.8846153846153846
433,3.381643670535767,0.7692307692307693
434,3.6823962231944822,0.8846153846153846
435,4.284504654674282,0.9230769230769231
436,3.4406143262223843,0.8846153846153846
437,3.7747542448024345,0.8846153846153846
438,3.4970342971278034,0.8461538461538461
439,3.874462845389564,0.8461538461538461
440,4.332166370931879,0.8846153846153846
441,3.291468450859112,0.8846153846153846
442,3.414127544074355,0.8461538461538461
443,3.850559788214787,0.8076923076923077
444,4.256821064288216,0.8461538461538461
445,4.162290555627512,0.8846153846153846
446,3.700371540207417,0.8846153846153846
447,4.583199639349201,0.8461538461538461
448,4.486013942352891,0.8461538461538461
449,4.048596603893301,0.7692307692307693
450,3.5507590256104464,0.8846153846153846
451,4.0380083571395335,0.8461538461538461
452,3.2431886204892257,0.8461538461538461
453,3.958912619253305,0.8846153846153846
454,4.443778502860174,0.9230769230769231
455,3.7042070459242438,0.9230769230769231
456,3.766123154326363,0.7692307692307693
457,4.000185444033822,0.9615384615384616
458,4.678521904721907,0.8076923076923077
459,4.416905190889887,0.8846153846153846
460,4.9276262762344984,1.0
461,4.180253674192143,0.8076923076923077
462,4.82740116474721,0.8461538461538461
463,3.7750430027223802,0.8846153846153846
464,4.746002117009995,0.8461538461538461
465,3.4701049642672883,0.9230769230769231
466,4.731526875184677,0.8846153846153846
467,4.7855554516565775,0.9230769230769231
468,4.2925343484524054,0.7307692307692307
469,4.3956528429004695,0.8076923076923077
470,3.929397604154188,0.9615384615384616
471,4.167841317563538,0.8846153846153846
472,3.9293217482536185,0.8461538461538461
473,4.861558945609671,0.8846153846153846
474,4.175125494938602,0.7692307692307693
475,4.535040565410993,0.8461538461538461
476,3.3968098248656537,0.8461538461538461
477,4.359002219395138,0.9230769230769231
478,3.687964489312722,0.8076923076923077
479,4.255555806100908,0.8846153846153846
480,4.045575558824251,0.8846153846153846
481,4.045613940783105,0.8461538461538461
482,4.746827517773335,0.8846153846153846
483,3.417314656380648,0.8846153846153846
484,4.916583458953367,0.8846153846153846
485,4.085198096164622,0.8461538461538461
486,3.7909525907015698,0.9230769230769231
487,4.366589418682831,0.8076923076923077
488,3.875425746088808,0.9230769230769231
489,4.1225396214264505,0.9615384615384616
490,4.495065618056994,0.8461538461538461
491,3.4503088347045816,0.9230769230769231
492,3.9605440164657586,0.8076923076923077
493,5.001792702056621,0.9615384615384616
494,4.73729914707104,0.8846153846153846
495,4.527208394126926,0.8461538461538461
496,4.393659078734404,0.9230769230769231
497,3.9673295897557446,0.8846153846153846
498,4.392792260699218,0.8076923076923077
499,3.997693302289264,0.9230769230769231
500,4.3330713517201165,0.8846153846153846
501,4.311579885769744,0.9230769230769231
502,4.072310361072268,0.8076923076923077
503,4.461356907125593,0.8461538461538461
504,3.985156385991927,0.8846153846153846
505,3.998953433031604,0.9230769230769231
506,4.434048275384792,0.8846153846153846
507,3.1385600004456604,0.9230769230769231
508,4.767075933463943,0.9230769230769231
509,3.9038673041152454,0.8846153846153846
510,4.580812458307424,0.8076923076923077
511,4.979093983211401,0.9230769230769231
512,4.514496874682736,0.9230769230769231
513,4.764053013184259,0.8461538461538461
514,3.579489077326354,0.8846153846153846
515,4.567560841520081,0.7692307692307693
516,4.466984969295321,0.9615384615384616
517,3.851591649422178,0.9230769230769231
518,4.169204274180003,0.9615384615384616
519,4.241134386643621,0.7692307692307693
520,4.395009072040071,0.8461538461538461
521,4.556520118266425,0.8846153846153846
522,3.668795849159833,0.9230769230769231
523,3.622113381057872,0.8461538461538461
524,3.7822791035990058,0.8846153846153846
525,4.8591122314713004,0.8846153846153846
526,4.59551404358957,0.8846153846153846
527,3.9199081873611696,0.9230769230769231
528,3.8621134220607227,0.8076923076923077
529,3.8306643855022537,0.9230769230769231
530,3.563961973864109,0.8846153846153846
531,2.890935456933852,0.7692307692307693
532,3.6160840879611755,0.7692307692307693
533,4.4621798285720935,0.8076923076923077
534,3.8076431752270916,0.7692307692307693
535,3.9384000310872276,0.9230769230769231
536,3.370047958009849,0.8076923076923077
537,3.9937199458690857,0.8461538461538461
538,3.730257626816528,0.8076923076923077
539,3.7929582996285816,0.7692307692307693
540,3.3681808256446297,0.8846153846153846
541,3.2260556168920673,0.8076923076923077
542,4.583366883573744,0.8076923076923077
543,3.7022028739177686,0.8461538461538461
544,3.647317836975162,0.7307692307692307
545,4.16583450432602,0.8846153846153846
546,3.7410491807925927,0.8461538461538461
547,3.7540280737325618,0.8076923076923077
548,3.8878511531912507,0.8076923076923077
549,4.539444039913274,0.7692307692307693
550,4.519118137967757,0.8461538461538461
551,4.16101782396205,0.8846153846153846
552,4.502794747180139,0.9230769230769231
553,3.834992992016909,0.7692307692307693
554,3.9547211781755447,0.9230769230769231
555,4.249799054139605,0.9615384615384616
556,3.7573023350660737,0.8846153846153846
557,3.361978965238862,0.7692307692307693
558,3.3740992779743597,0.7307692307692307
559,3.981734687432282,0.9230769230769231
560,4.309096825976878,0.8461538461538461
561,3.7742428934952135,0.9230769230769231
562,3.758228631040528,0.6923076923076923
563,3.5670451629021076,0.8846153846153846
564,3.3035919416786257,0.8076923076923077
565,3.7246247852689196,0.8461538461538461
566,4.63175704453901,0.8076923076923077
567,4.133770409327671,0.7692307692307693
568,3.8538093717766984,0.8461538461538461
569,4.723955523573554,0.9230769230769231
570,4.713940151948828,0.7307692307692307
571,4.937780649287357,0.9230769230769231
572,3.556581678299416,0.8076923076923077
573,4.351504097994652,0.8076923076923077
574,2.9728345958799594,0.8076923076923077
575,4.8331356926377165,0.8461538461538461
576,3.7645596095935567,0.8846153846153846
577,3.273736899017873,0.8846153846153846
578,3.968127839787708,0.8846153846153846
579,4.250009622346151,0.9615384615384616
580,3.8564869509901993,0.8076923076923077
581,4.194652428504602,0.9230769230769231
582,4.222958170505935,0.7692307692307693
583,3.811347008878334,0.8461538461538461
584,3.768780894124138,0.9230769230769231
585,3.9396444873349887,0.7307692307692307
586,3.738657924695126,0.7692307692307693
587,3.2361554601165086,0.8846153846153846
588,4.768224650195119,0.9615384615384616
589,5.921828671300715,0.9230769230769231
590,4.168355890396529,0.8846153846153846
591,4.505746724212114,0.9230769230769231
592,3.572348035280873,0.8076923076923077
593,3.908215752418563,0.8076923076923077
594,3.5968457242485408,0.8461538461538461
595,3.417487793300941,0.8076923076923077
596,4.27223302271669,0.8846153846153846
597,4.10696903012319,0.9230769230769231
598,3.9449856564647967,0.7692307692307693
599,3.577805727899146,0.8846153846153846
600,3.927769584446484,0.8461538461538461
601,4.328256019473332,0.8076923076923077
602,3.674762767379151,0.7692307692307693
603,4.221666543239985,0.8076923076923077
604,3.925110043007328,0.8846153846153846
605,4.2588395921131745,0.8846153846153846
606,4.473856443794058,0.9230769230769231
607,4.526647724368036,0.8846153846153846
608,4.012067450800616,0.8461538461538461
609,3.761271324116956,0.9615384615384616
610,4.065954134383522,0.8461538461538461
611,4.114761427224512,0.8846153846153846
612,3.7074956673192974,0.8846153846153846
613,4.238186274751554,0.8461538461538461
614,3.8318885177137627,0.9615384615384616
615,3.680618577351324,0.9230769230769231
616,4.261750390732612,0.9230769230769231
617,4.595105508238084,0.8461538461538461
618,3.9465765154020276,0.8461538461538461
619,4.646259236145325,0.9615384615384616
620,4.391413321659305,0.8076923076923077
621,3.9891189896134196,0.8846153846153846
622,4.790094464778276,0.8461538461538461
623,4.385866007481142,0.8461538461538461
624,4.16493222669001,0.8076923076923077
625,4.308665260333737,0.8846153846153846
626,3.99565812528691,0.8076923076923077
627,4.992508248854653,0.8076923076923077
628,3.9195918901362385,0.8461538461538461
629,4.808841741378141,0.9230769230769231
630,4.733207740800376,0.9615384615384616
631,4.029411833691135,0.8076923076923077
632,3.7438379630476115,0.8076923076923077
633,4.091989277676975,0.9615384615384616
634,3.808187040133083,0.7692307692307693
635,3.7376771038376475,0.7307692307692307
636,4.826998125708018,0.8461538461538461
637,4.094975864955837,0.9230769230769231
638,4.7789233377728335,0.9230769230769231
639,3.8318878215716974,0.8461538461538461
640,4.121082345648511,0.8846153846153846
641,3.915374652312842,0.8461538461538461
642,3.859992482052295,0.8076923076923077
643,4.2630148583309095,0.9615384615384616
644,4.304478792785635,0.8846153846153846
645,3.7201571572752057,0.8461538461538461
646,4.3397952946743334,0.8846153846153846
647,3.916810229901994,0.8846153846153846
648,4.237729520323865,0.9230769230769231
649,3.751414337441917,0.9230769230769231
650,4.359207914626537,0.7307692307692307
651,4.269104363123276,0.8076923076923077
652,4.113256779173052,0.9230769230769231
653,4.262791429183112,0.9230769230769231
654,3.501728798218793,0.8461538461538461
655,4.412873420919968,0.8846153846153846
656,4.558247328405245,0.8846153846153846
657,4.195062080988218,0.9230769230769231
658,4.717107327440292,0.8461538461538461
659,4.3222800309349,0.8461538461538461
660,4.154925997819904,0.9230769230769231
661,3.826345761692686,0.8461538461538461
662,3.6963675006414576,0.8076923076923077
663,4.1388854651706355,0.9230769230769231
664,3.7426933196274623,0.8846153846153846
665,3.8517460502923293,0.8076923076923077
666,3.40025441022148,0.8461538461538461
667,4.142999170541124,0.9230769230769231
668,4.0478608648433365,1.0
669,4.964666961970148,0.8461538461538461
670,3.7289087860453805,0.8076923076923077
671,3.9298324395821758,0.8461538461538461
672,4.121696310888432,0.8461538461538461
673,3.9515601015053843,0.8846153846153846
674,5.228337256318685,0.7692307692307693
675,4.530058149143436,0.7307692307692307
676,4.4141581263761855,0.8076923076923077
677,4.301103173236078,0.9230769230769231
678,4.783370587530351,0.8461538461538461
679,3.875216251302911,0.8461538461538461
680,4.103158100903058,0.8076923076923077
681,3.462669203541677,0.8461538461538461
682,3.763444607257645,0.8846153846153846
683,4.158520952444727,0.8461538461538461
684,4.389426945084191,0.9615384615384616
685,4.025319570693783,0.8076923076923077
686,4.050760882912379,0.9615384615384616
687,4.343239476429328,0.9615384615384616
688,3.949362845909491,0.8846153846153846
689,4.294846291661118,0.8461538461538461
690,4.934452752855936,0.9615384615384616
691,3.998392569074277,0.8461538461538461
692,4.033096334476061,0.9615384615384616
693,4.6834019202074675,0.8846153846153846
694,3.9728537634693564,0.8461538461538461
695,3.8108915994200143,0.8846153846153846
696,4.408499738260553,0.8846153846153846
697,4.121605223774674,0.8846153846153846
698,4.00617351593379,0.8076923076923077
699,3.9966024876285724,0.8076923076923077
700,3.8210111147916823,0.9615384615384616
701,4.316074030637296,0.8846153846153846
702,4.279136787563398,0.8846153846153846
703,4.704944768931537,0.8846153846153846
704,4.083229222623755,0.8846153846153846
705,4.2532765668748596,0.9230769230769231
706,4.680924749179981,0.9230769230769231
707,4.579251217760914,0.8846153846153846
708,4.050143347235909,0.8846153846153846
709,3.9230389825922054,0.8461538461538461
710,3.863410742536468,0.8846153846153846
711,3.991422009349378,0.8461538461538461
712,3.8235468735964013,0.8461538461538461
713,3.616429696313437,0.8461538461538461
714,4.67812094886428,0.8076923076923077
